,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,2358450.1812068634,6491226.637045078,6618662.5114798,6498271.145418466,377314835.8643853,6490049.527068611,993681.8876586832,6497477.536348825,3644850.316880362,6488620.335778567,6505823.687588808,6829093.921749919,5310962.477945819,6509297.829364368,6486311.355829372,159014765.5664604,6555480.875593506,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6511448.784527991,6529274.552960512,6650706.230369274,6485826.673955903,7761946.07332107,14415.20988884907,6500691.161379449,6486084.927744643,6581801.567723139
56,56,2358450.1812068634,6491226.637045078,6618662.5114798,6498271.145418466,377314835.8643853,6490049.527068611,993681.8876586832,6497477.536348825,3644850.316880362,6488620.335778567,6505823.687588808,6829093.921749919,5628932.974277046,6509297.829364368,6486311.355829372,159014765.5664604,6555480.875593506,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6511448.784527991,6529274.552960512,6650706.230369274,6485826.673955903,7761946.07332107,14415.20988884907,6500691.161379449,6486084.927744643,6581801.567723139
57,57,2358450.1812068634,6491226.637045078,6618662.5114798,6498271.145418466,377314835.8643853,6490049.527068611,993681.8876586832,6494607.116995407,3644850.316880362,6488620.335778567,6505823.687588808,6829093.921749919,5628932.974277046,6509297.829364368,6486311.355829372,159096570.1472554,6494676.217821773,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6511448.784527991,6529274.552960512,6650706.230369274,6485826.673955903,5268612.39735539,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
58,58,2358450.1812068634,6491226.637045078,6618662.5114798,6498271.145418466,375557385.4247227,6490049.527068611,993681.8876586832,6497477.536348825,1723212.6024162557,6488620.335778567,6505823.687588808,6829093.921749919,5628932.974277046,6509297.829364368,6486311.355829372,159096570.1472554,6494676.217821773,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6511448.784527991,6529274.552960512,6650706.230369274,6485826.673955903,7448436.938881831,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
59,59,2358450.1812068634,6491226.637045078,6618662.5114798,6498271.145418466,377314835.8643853,6490049.527068611,993681.8876586832,6497477.536348825,3644850.316880362,6488620.335778567,6505823.687588808,6829093.921749919,5628932.974277046,6509297.829364368,6486311.355829372,159096570.1472554,6494676.217821773,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6511448.784527991,6529274.552960512,6650706.230369274,6485826.673955903,1279371.5949170135,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
60,60,2358450.1812068634,6491226.637045078,6618662.5114798,6488130.564222718,377314835.8643853,6490049.527068611,993681.8876586832,6497477.536348825,3644850.316880362,6488620.335778567,6505823.687588808,6829093.921749919,5628932.974277046,6509297.829364368,6486311.355829372,159096570.1472554,6494676.217821773,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6511448.784527991,6529274.552960512,6650706.230369274,6485826.673955903,1279371.5949170135,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
61,61,2358450.1812068634,6491226.637045078,6618662.5114798,6488130.564222718,377314835.8643853,6490049.527068611,993681.8876586832,6497477.536348825,228181.2640414105,6488620.335778567,6505823.687588808,6829093.921749919,5628932.974277046,6509297.829364368,6486311.355829372,159092120.70368633,6494676.217821773,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6511448.784527991,6529274.552960512,6650706.230369274,6485826.673955903,1279371.5949170135,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
62,62,2358450.1812068634,6491226.637045078,6618662.5114798,6498271.145418466,377314835.8643853,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6829093.921749919,5628932.974277046,6509297.829364368,6486311.355829372,159092120.70368633,6496710.047611456,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6511448.784527991,6529274.552960512,6650706.230369274,6485826.673955903,1279371.5949170135,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
63,63,2358450.1812068634,6491226.637045078,6516264.159347639,6498271.145418466,375557385.4247227,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6829093.921749919,5310962.477945819,6509297.829364368,6486311.355829372,159092120.70368633,6494676.217821773,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6495748.651430238,6529274.552960512,6650706.230369274,6485826.673955903,1279371.5949170135,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
64,64,2358450.1812068634,6491226.637045078,6516264.159347639,6498271.145418466,375557385.4247227,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,5310962.477945819,6509297.829364368,6486311.355829372,159096570.1472554,6555480.875593506,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6495748.651430238,6529274.552960512,6650706.230369274,6485826.673955903,1279371.5949170135,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
65,65,2358450.1812068634,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,5038132.102783952,6509297.829364368,6486311.355829372,15325488.337529963,6555480.875593506,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6511448.784527991,6529274.552960512,6595815.936227503,6485826.673955903,1279371.5949170135,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
66,66,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,5038132.102783952,6509297.829364368,6486311.355829372,15325488.337529963,6555480.875593506,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6511448.784527991,6529274.552960512,6595815.936227503,6485826.673955903,1279371.5949170135,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
67,67,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,4488506.001067126,6509297.829364368,6486311.355829372,15325488.337529963,6555480.875593506,6486222.269940192,6489323.12243525,6578911.948093977,6486127.87297042,6511448.784527991,6529274.552960512,6485673.9033176275,6485826.673955903,1279371.5949170135,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
68,68,177778.37081283313,6491226.637045078,6516264.159347639,5905676.695558153,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,4928490.713922947,6509297.829364368,6486311.355829372,15325488.337529963,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6529274.552960512,6485673.9033176275,6485826.673955903,1279371.5949170135,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
69,69,177778.37081283313,6487471.25145821,6516264.159347639,5905676.695558153,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6509297.829364368,6486311.355829372,15325488.337529963,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6529274.552960512,6485673.9033176275,6485826.673955903,1128711.501952641,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
70,70,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6509297.829364368,6486311.355829372,15325488.337529963,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6529274.552960512,6485673.9033176275,6485826.673955903,1128711.501952641,14415.20988884907,6497566.128658062,6486084.927744643,6500118.382746848
71,71,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6509297.829364368,6486311.355829372,159027993.30036938,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6529274.552960512,6485673.9033176275,6485826.673955903,1128711.501952641,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
72,72,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6509297.829364368,6486311.355829372,159027993.30036938,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6494838.877152996,6529274.552960512,6485673.9033176275,6485826.673955903,1128711.501952641,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
73,73,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6509297.829364368,6486311.355829372,159027993.30036938,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1128711.501952641,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
74,74,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6509297.829364368,6486311.355829372,159027993.30036938,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1128711.501952641,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
75,75,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6509297.829364368,6486311.355829372,159027993.30036938,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1128711.501952641,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
76,76,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6509297.829364368,6486311.355829372,159027993.30036938,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1128711.501952641,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
77,77,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,7132.855695849508,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6509297.829364368,6486311.355829372,159027993.30036938,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1128711.501952641,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
78,78,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375422033.25521165,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6509297.829364368,6486311.355829372,159027993.30036938,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1271650.3828288144,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
79,79,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375422033.25521165,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6492563.1867826935,6486311.355829372,128436939.80423634,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1271650.3828288144,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
80,80,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6492563.1867826935,6486311.355829372,128436939.80423634,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1271650.3828288144,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
81,81,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6492563.1867826935,6486311.355829372,158464842.79057643,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1271650.3828288144,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
82,82,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,2804002.333518883,6492563.1867826935,6486311.355829372,158464842.79057643,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1271650.3828288144,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
83,83,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,1327319.4995615638,6492563.1867826935,6486311.355829372,158603915.55927598,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1271650.3828288144,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
84,84,177778.37081283313,6491226.637045078,6516264.159347639,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,1327319.4995615638,6492563.1867826935,6486311.355829372,158603915.55927598,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1271650.3828288144,14415.20988884907,6500691.161379449,6486084.927744643,6500118.382746848
85,85,177778.37081283313,6491226.637045078,6509231.950423956,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6486161.506789683,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,1327319.4995615638,6492563.1867826935,6486311.355829372,158603915.55927598,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1271650.3828288144,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
86,86,177778.37081283313,6491226.637045078,6509231.950423956,6498271.145418466,375458770.7970962,6490049.527068611,993586.0417117031,6486161.506789683,228181.2640414105,6488620.335778567,6505823.687588808,6834860.143879421,1327319.4995615638,6492563.1867826935,6486311.355829372,158603915.55927598,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1271650.3828288144,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
87,87,177778.37081283313,6491226.637045078,6509231.950423956,6498271.145418466,375425071.06449854,6490049.527068611,993586.0417117031,6490561.828690151,120684.72452230332,6488620.335778567,6505823.687588808,6834860.143879421,1327319.4995615638,6492563.1867826935,6486311.355829372,158603915.55927598,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1271650.3828288144,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
88,88,177778.37081283313,6491226.637045078,6509231.950423956,6498271.145418466,375425071.06449854,6490049.527068611,993586.0417117031,6490561.828690151,120684.72452230332,6488620.335778567,6505823.687588808,6834860.143879421,1327319.4995615638,6492563.1867826935,6486311.355829372,158603915.55927598,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1271650.3828288144,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
89,89,177778.37081283313,6491226.637045078,6509231.950423956,6498271.145418466,375425071.06449854,6490049.527068611,993586.0417117031,6490561.828690151,120684.72452230332,6486031.809446927,6505823.687588808,6834860.143879421,1327319.4995615638,6492563.1867826935,6486311.355829372,158603915.55927598,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6504233.40709493,6485673.9033176275,6485826.673955903,1099341.9786841867,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
90,90,177778.37081283313,6491226.637045078,6509231.950423956,6498271.145418466,375425071.06449854,6490049.527068611,993586.0417117031,6490561.828690151,120684.72452230332,6486031.809446927,6505823.687588808,6834860.143879421,1327319.4995615638,6492563.1867826935,6486311.355829372,158603915.55927598,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6489868.336437208,6485673.9033176275,6485826.673955903,1099341.9786841867,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
91,91,177778.37081283313,6491226.637045078,6509231.950423956,219948.62748444043,375425071.06449854,6490049.527068611,993586.0417117031,6490561.828690151,120684.72452230332,6486031.809446927,6505823.687588808,6834860.143879421,1327319.4995615638,6492563.1867826935,6486311.355829372,158603915.55927598,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6489868.336437208,6485673.9033176275,6485826.673955903,1099341.9786841867,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
92,92,177778.37081283313,6491226.637045078,6509231.950423956,219948.62748444043,331907577.1371853,6490049.527068611,993586.0417117031,6490561.828690151,120684.72452230332,6486031.809446927,6505823.687588808,6834860.143879421,1327319.4995615638,6492563.1867826935,6486311.355829372,157889491.85401595,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6490181.011863845,6489868.336437208,6485673.9033176275,6485826.673955903,1099341.9786841867,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
93,93,177778.37081283313,6491226.637045078,6509231.950423956,219948.62748444043,361762756.0325157,6490049.527068611,993586.0417117031,6490561.828690151,120684.72452230332,6486031.809446927,6505823.687588808,6832015.3126226785,1327319.4995615638,6492563.1867826935,6486311.355829372,157889491.85401595,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6489868.336437208,6485673.9033176275,6485826.673955903,1099341.9786841867,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
94,94,177778.37081283313,6491226.637045078,6516264.159347639,219948.62748444043,375425071.06449854,6490049.527068611,993586.0417117031,6490561.828690151,120684.72452230332,6486031.809446927,6505823.687588808,6832015.3126226785,1327319.4995615638,6492563.1867826935,6486311.355829372,157889491.85401595,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6489868.336437208,6485673.9033176275,6485826.673955903,1099341.9786841867,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
95,95,177778.37081283313,6491226.637045078,6516264.159347639,219948.62748444043,375425071.06449854,6490049.527068611,993586.0417117031,6490561.828690151,120684.72452230332,6486031.809446927,6493107.934231799,6832015.3126226785,1327319.4995615638,6485872.297533398,6486311.355829372,157889491.85401595,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6489868.336437208,6485673.9033176275,6485826.673955903,1099341.9786841867,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
96,96,177778.37081283313,6491226.637045078,6516264.159347639,219948.62748444043,375425071.06449854,6490049.527068611,993586.0417117031,6490561.828690151,120684.72452230332,6486031.809446927,6493107.934231799,6832015.3126226785,1327319.4995615638,6485872.297533398,6486311.355829372,158603915.55927598,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6489868.336437208,6485673.9033176275,6485826.673955903,1099341.9786841867,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
97,97,177778.37081283313,6491226.637045078,6516264.159347639,219948.62748444043,375425071.06449854,6490049.527068611,791958.3678450455,6490561.828690151,228181.2640414105,6486031.809446927,6493107.934231799,6832015.3126226785,1327319.4995615638,6485872.297533398,6486311.355829372,158603915.55927598,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6489868.336437208,6485673.9033176275,6485826.673955903,1099341.9786841867,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
98,98,177778.37081283313,6491226.637045078,6516264.159347639,219948.62748444043,375425071.06449854,6490049.527068611,791958.3678450455,6490561.828690151,228181.2640414105,6486031.809446927,6493107.934231799,6832015.3126226785,1327319.4995615638,6485872.297533398,6486311.355829372,158012706.3601125,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6489868.336437208,6485673.9033176275,6485826.673955903,1099341.9786841867,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
99,99,177778.37081283313,6491226.637045078,6516264.159347639,219948.62748444043,375425071.06449854,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6486031.809446927,6493107.934231799,6832015.3126226785,1327319.4995615638,6485872.297533398,6486311.355829372,158012706.3601125,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6489868.336437208,6485673.9033176275,6485826.673955903,1099341.9786841867,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
100,100,177778.37081283313,6491226.637045078,6516264.159347639,219948.62748444043,375425071.06449854,6490049.527068611,993586.0417117031,6490561.828690151,228181.2640414105,6486031.809446927,6505823.687588808,6832015.3126226785,1327319.4995615638,6485872.297533398,6486311.355829372,158012706.3601125,6555480.875593506,6486222.269940192,6489323.12243525,6486259.623910319,6486127.87297042,6511448.784527991,6489868.336437208,6485673.9033176275,6485826.673955903,1099341.9786841867,14415.20988884907,6500691.161379449,6486084.927744643,6490179.360208508
