,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703162.818848,3353703106.5394917,3353703171.173403,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703168.983479,3353703105.888124,3353703138.332218,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703497.6891713
53,53,3353703133.2169743,3353703106.5394917,3353703171.173403,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703139.267068,3353703159.8653154,3353703105.888124,3353703138.332218,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703497.6891713
54,54,3353703133.2169743,3353703106.5394917,3353703171.173403,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703153.8706617,3353703105.888124,3353703138.332218,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703497.6891713
55,55,3353703133.2169743,3353703106.5394917,3353703171.173403,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703153.8706617,3353703105.888124,3353703138.332218,3353703108.8730383,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
56,56,3353703133.2169743,3353703106.5394917,3353703171.173403,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703159.8653154,3353703105.888124,3353703138.332218,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703106.3970165,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
57,57,3353703133.2169743,3353703106.5394917,3353703171.173403,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703153.8706617,3353703105.888124,3353703138.332218,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703106.3970165,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
58,58,3353703133.2169743,3353703106.5394917,3353703171.173403,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703153.8706617,3353703105.888124,3353703138.332218,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
59,59,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703153.8706617,3353703105.888124,3353703115.8185143,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
60,60,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703153.8706617,3353703105.888124,3353703115.8185143,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
61,61,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703153.8706617,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
62,62,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400338.036886,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703153.8706617,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
63,63,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703153.8706617,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
64,64,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703153.8706617,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
65,65,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703153.8706617,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
66,66,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400383.65394,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703116.7262554,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
67,67,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703116.7262554,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703301.381587
68,68,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703116.7262554,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703235.3918195
69,69,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703116.7262554,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703235.3918195
70,70,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703116.7262554,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703235.3918195
71,71,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703116.7262554,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703166.8999085
72,72,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703166.8999085
73,73,3353703133.2169743,3353703106.5394917,3353703106.309306,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703166.8999085
74,74,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
75,75,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
76,76,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
77,77,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703151.4558964,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
78,78,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
79,79,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
80,80,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
81,81,3353703133.2169743,3353703106.5394917,3353703106.309306,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703302.521408,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
82,82,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703158.5286303,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
83,83,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703158.5286303,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703110.820873,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
84,84,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703139.4545813,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703158.5286303,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
85,85,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703158.5286303,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
86,86,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703158.5286303,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
87,87,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703124.4173045,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703158.5286303,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
88,88,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703124.4173045,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703131.6220574,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703158.5286303,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
89,89,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703108.523928,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703158.5286303,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
90,90,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703108.523928,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703158.5286303,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
91,91,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703113.744381,3353703108.523928,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703158.5286303,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
92,92,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703105.8771496,3353703108.523928,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703158.5286303,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
93,93,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703105.8771496,3353703108.523928,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703158.5286303,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
94,94,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703105.8771496,3353703108.523928,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703106.043542,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
95,95,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703105.8771496,3353703108.523928,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703106.043542,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
96,96,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703105.8771496,3353703108.523928,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703106.043542,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
97,97,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3361400327.4628224,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703105.8771496,3353703108.523928,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703106.043542,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
98,98,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3360571631.29135,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703105.8771496,3353703108.523928,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703106.043542,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
99,99,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3360571631.29135,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703105.8771496,3353703108.523928,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703106.043542,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
100,100,3353703133.2169743,3353703106.5394917,3353703106.3093066,3361400335.0820603,3353703108.779756,3353703121.570954,3353703130.7695484,3354290408.6907234,3353703111.36384,3353703114.1922874,3353703106.4548516,3353703105.888124,3353703105.8771496,3353703108.523928,3353703107.1918163,3353703107.5778546,3353703106.146273,3353703106.043542,3353703139.638759,3353703189.431654,3353703106.468979,3353703123.3465343,3353703106.3456855,3353703109.5979767,3353703243.362589,3353703157.956742,3353703112.5982485,3353703116.6363354,3353703147.096433,3353703133.01987
