,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6831268.192694537,5731309.915503077,15325488.337529957,6490458.513859741,6487281.789051015,6486991.227309734,6492462.792052344,6556377.747828189,6510618.506498266,6487354.78186878,454626.441978742,4465813.862014776,6502753.451926725,6557593.74472321,2820448.6728205536,7254047.696294396,13116.234400218302,6663916.65061391,333513.95119001326,6536100.9876200855,4398199.032240307,6498872.85704778,6520109.019729754,6718676.607263753,6505300.442778848,125151665.05871847
56,56,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6831268.192694537,5731309.915503077,15325488.337529957,6490458.513859741,6487281.789051015,6486991.227309734,6492462.792052344,6556377.747828189,6510618.506498266,6487354.78186878,454626.441978742,4465813.862014776,6502753.451926725,6557593.74472321,2820448.6728205536,7254047.696294396,718.2694112227986,6663916.65061391,157913.56137689445,6536100.9876200855,3149389.514678318,6498872.85704778,6520109.019729754,6756607.264229929,6505300.442778848,125151665.05871847
57,57,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6831268.192694537,5731309.915503077,15325488.337529957,6490458.513859741,6487281.789051015,6486991.227309734,6492462.792052344,6556377.747828189,6510618.506498266,6487354.78186878,454626.441978742,1251864.3322860776,6502753.451926725,6536072.577766198,2820448.6728205536,7254047.696294396,13116.234400218302,6663916.65061391,157913.56137689445,6536100.9876200855,3149389.514678318,6494305.1265224395,6520109.019729754,6756607.264229929,6505300.442778848,125151665.05871847
58,58,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6831268.192694537,5731309.915503077,15325488.337529957,6490458.513859741,6487281.789051015,6486991.227309734,6492462.792052344,6556377.747828189,6510618.506498266,6486138.527082472,454626.441978742,1251864.3322860776,6502753.451926725,6536072.577766198,2087685.8467774808,7254047.696294396,13116.234400218302,6663916.65061391,157913.56137689445,6536100.9876200855,3149389.514678318,6498872.85704778,6520109.019729754,6756607.264229929,6505300.442778848,125151665.05871847
59,59,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6831268.192694537,1153868.906704243,15325488.337529957,6490458.513859741,6487281.789051015,6486991.227309734,6492462.792052344,6556377.747828189,6510618.506498266,6486138.527082472,454626.441978742,1251864.3322860776,6502753.451926725,6536072.577766198,2087685.8467774808,7254047.696294396,13116.234400218302,6534251.341614431,157913.56137689445,6536100.9876200855,1115304.492783444,6498872.85704778,6520109.019729754,6756607.264229929,6505300.442778848,125151665.05871847
60,60,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6788357.233378484,1153868.906704243,15325488.337529957,6490458.513859741,6487281.789051015,6486991.227309734,6492462.792052344,6556377.747828189,6510618.506498266,6486138.527082472,454626.441978742,1251864.3322860776,6502753.451926725,6536072.577766198,1317652.8396814782,7254047.696294396,13116.234400218302,6806750.483703046,157913.56137689445,6536100.9876200855,1115304.492783444,6498872.85704778,6520109.019729754,6756607.264229929,6505300.442778848,124302776.15419272
61,61,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6831268.192694537,1153868.906704243,15325488.337529957,6490458.513859741,6487281.789051015,6486991.227309734,6492462.792052344,6556377.747828189,6510618.506498266,6486138.527082472,454626.441978742,1251864.3322860776,6502753.451926725,6536072.577766198,1317652.8396814782,7254047.696294396,13116.234400218302,6521640.788835313,157913.56137689296,6536100.9876200855,1115304.492783444,6498872.85704778,6520109.019729754,6756607.264229929,6505300.442778848,124302776.15419272
62,62,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6752729.707400071,1153868.906704243,15325488.337529957,6490458.513859741,6487281.789051015,6486991.227309734,6492462.792052344,6556377.747828189,6510618.506498266,6486138.527082472,454626.441978742,1251864.3322860776,6502753.451926725,6536072.577766198,1147460.3013648666,7254047.696294396,13116.234400218302,6521640.788835313,157913.56137689296,6536100.9876200855,3149389.514678318,6498872.85704778,6520109.019729754,6756607.264229929,6505300.442778848,124302776.15419272
63,63,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6752729.707400071,1153868.906704243,15325488.337529957,6490458.513859741,6487281.789051015,6486991.227309734,6492462.792052344,6556377.747828189,6510618.506498266,6486740.874229047,454626.441978742,1251864.3322860776,6502753.451926725,6536072.577766198,1317652.8396814782,7254047.696294396,13116.234400218302,6521640.788835313,157913.56137689296,6508975.9348731255,3149389.514678318,6498872.85704778,6520109.019729754,6756607.264229929,6505300.442778848,124302776.15419272
64,64,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6752729.707400071,1153868.906704243,15325488.337529957,6490458.513859741,6487281.789051015,6486991.227309734,6492462.792052344,6556377.747828189,6510618.506498266,6486740.874229047,454626.441978742,1251864.3322860776,6502753.451926725,6536072.577766198,1317652.8396814782,7254047.696294396,13116.234400218302,6806750.483703046,157913.56137689296,6508975.9348731255,3149389.514678318,6498872.85704778,6520109.019729754,6756607.264229929,6505300.442778848,124302776.15419272
65,65,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6490597.782184596,1153868.906704243,15325488.337529957,6485690.436208828,6487281.789051015,6486991.227309734,6492462.792052344,6556377.747828189,6510618.506498266,6486740.874229047,454626.441978742,1251864.3322860776,6502753.451926725,6536072.577766198,1317652.8396814782,7254047.696294396,13116.234400218302,6806750.483703046,157913.56137689296,6508975.9348731255,3149389.514678318,6498872.85704778,6520109.019729754,6756607.264229929,6505300.442778848,124302776.15419272
66,66,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6490597.782184596,1153868.906704243,2003886.0629054455,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,454626.441978742,1251864.3322860776,6502753.451926725,6536072.577766198,1126330.186019651,7254047.696294396,13116.234400218302,6668239.4148878325,157913.56137689296,6508975.9348731255,3149389.514678318,6498872.85704778,6520109.019729754,6756607.264229929,6505300.442778848,124302776.15419272
67,67,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6490597.782184596,1153868.906704243,15325488.337529957,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,424870.2282320238,1251864.3322860776,6490299.987584324,6536072.577766198,1126330.186019651,7254047.696294396,2631.3524935380283,6668239.4148878325,157913.56137689296,6508975.9348731255,3149389.514678318,6498872.85704778,6520109.019729754,6756607.264229929,6505300.442778848,124302776.15419272
68,68,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6490597.782184596,1153868.906704243,15325488.337529957,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,424870.2282320238,1251864.3322860776,6502753.451926725,6536072.577766198,1126330.186019651,7254047.696294396,2631.3524935380283,6668239.4148878325,133132.97467422715,6508975.9348731255,3149389.514678318,6498872.85704778,6520109.019729754,6756607.264229929,6505300.442778848,124302776.15419272
69,69,6545177.720223048,6833753.986901033,864779.65868651,6486580.664501284,6490597.782184596,1153868.906704243,15325488.337529957,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,410985.70816601574,1251864.3322860776,6502753.451926725,6536072.577766198,1126330.186019651,7254047.696294396,2631.3524935380283,6668239.4148878325,133132.97467422715,6508975.9348731255,3149389.514678318,6498872.85704778,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
70,70,6545177.720223048,6833753.986901033,864779.6586865081,6486580.664501284,6490597.782184596,1153868.906704243,15325488.337529957,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,410985.70816601574,1251864.3322860776,6502753.451926725,6536072.577766198,1126330.186019651,7254047.696294396,2631.3524935380283,6668239.4148878325,133132.97467422715,6508975.9348731255,3149389.514678318,6498872.85704778,6520109.019729754,6487414.085175079,6505300.442778848,124302776.15419272
71,71,6545177.720223048,6833753.986901033,864779.6586865098,6486580.664501284,6490597.782184596,1153868.906704243,12686115.38301067,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,410985.70816601574,1251864.3322860776,6502753.451926725,6536072.577766198,1126330.186019651,7254047.696294396,180.42566632600392,6668239.4148878325,133132.97467422715,6508975.9348731255,3149389.514678318,6498872.85704778,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
72,72,6545177.720223048,6488294.216973027,864779.6586865081,6486580.664501284,6490597.782184596,1153868.906704243,12686115.38301067,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,410985.70816601574,1251864.3322860776,6502753.451926725,6536072.577766198,1126330.186019651,7254047.696294396,180.42566632600392,6668239.4148878325,133132.97467422715,6508975.9348731255,1112007.1813702346,6498872.85704778,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
73,73,6545177.720223048,6488294.216973027,864779.6586865098,6486580.664501284,6490597.782184596,1141242.3518180056,12686115.38301067,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,410985.70816601574,1251864.3322860776,6502753.451926725,6536072.577766198,1126330.186019651,7254047.696294396,180.42566632600392,6668239.4148878325,133132.97467422715,6508975.9348731255,1112007.1813702346,6498872.85704778,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
74,74,6545177.720223048,6488294.216973027,864779.6586865098,6486580.664501284,6490597.782184596,1141242.3518180056,12686115.38301067,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,410985.70816601574,1251864.3322860776,6502753.451926725,6536072.577766198,1126330.186019651,7254047.696294396,2631.3524935380283,6668239.4148878325,133132.97467422715,6508975.9348731255,1112007.1813702346,6498872.85704778,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
75,75,6545177.720223048,6488294.216973027,864779.6586865098,6486580.664501284,6490597.782184596,1153868.906704243,10691398.165614571,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,424870.2282320238,1251864.3322860776,6502753.451926725,6536072.577766198,1126330.186019651,7254047.696294396,2631.3524935380283,6668239.4148878325,133132.97467422715,6508975.9348731255,1112007.1813702346,6498872.85704778,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
76,76,6502252.613025769,6488294.216973027,864779.6586865098,6486580.664501284,6490597.782184596,1136552.1752670193,10691398.165614571,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,424870.2282320238,1193304.7889929793,6502753.451926725,6536072.577766198,1126330.186019651,2710943.708781991,2631.3524935380283,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6498872.85704778,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
77,77,6502252.613025769,6488294.216973027,864779.6586865098,6486580.664501284,6490597.782184596,1136552.1752670193,10691398.165614571,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,424870.2282320238,1193304.7889929793,6502753.451926725,6536072.577766198,1126330.186019651,2710943.708781991,2631.3524935380283,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6498872.85704778,6520109.019729754,6577994.2867853185,4315762.325953549,124302776.15419272
78,78,6545177.720223048,6488294.216973027,864779.6586865098,6486580.664501284,6490597.782184596,1141242.3518180056,10691398.165614571,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,424870.2282320238,1193304.7889929793,6502753.451926725,6536072.577766198,1126330.186019651,2710943.708781991,2631.3524935380283,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6498872.85704778,6520109.019729754,6577994.2867853185,4315762.325953549,124302776.15419272
79,79,6545177.720223048,6488294.216973027,864779.65868651,6486580.664501284,6490597.782184596,1089831.9635281842,10691398.165614571,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,424870.2282320238,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2710943.708781991,2631.3524935380283,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6498872.85704778,6520109.019729754,6491067.115898907,6505300.442778848,124302776.15419272
80,80,6545177.720223048,6488294.216973027,308936.1542556759,6486580.664501284,6490597.782184596,1089831.9635281842,4884104.294628381,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,410988.4046134887,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2710943.708781991,2631.3524935380283,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6498872.85704778,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
81,81,6545177.720223048,6488294.216973027,308936.1542556759,6486580.664501284,6490597.782184596,1089831.9635281842,4884104.294628381,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,410988.4046134887,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2710943.708781991,2631.3524935380283,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6498872.85704778,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
82,82,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6490597.782184596,1089831.9635281842,10691398.165614571,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,410988.4046134887,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2631.3524935380283,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6498872.85704778,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
83,83,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6490597.782184596,1089831.9635281842,8116178.723566928,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,410988.4046134887,1193304.7889929793,6486176.44363972,6536072.577766198,1110172.3910951917,2812135.990739908,2631.3524935380283,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6498872.85704778,6520109.019729754,6577994.2867853185,6505300.442778848,124287404.55567606
84,84,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6490597.782184596,1089831.9635281842,8116178.723566928,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,410988.4046134887,1193304.7889929793,6486176.44363972,6536072.577766198,1125096.7277958351,2812135.990739908,2631.3524935380283,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
85,85,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6490597.782184596,1089831.9635281842,8116178.723566928,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,280709.64151949575,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2631.3524935380283,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
86,86,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6490597.782184596,1089831.9635281842,8116178.723566928,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,280709.64151949575,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2631.3524935380283,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
87,87,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6490597.782184596,1089831.9635281842,7137244.425210273,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,280709.64151949575,1145182.795409596,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2631.3524935380283,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6577994.2867853185,6505300.442778848,124302776.15419272
88,88,6545177.720223048,6486289.241379249,105355.08232951835,6486580.664501284,6490597.782184596,1089831.9635281842,7137244.425210273,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,280709.64151949575,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,1556812.317634377,2206.495761617661,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6485769.72709879,6505300.442778848,124302776.15419272
89,89,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6490597.782184596,1089831.9635281842,6262412.432209903,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,280709.64151949575,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,1556812.317634377,2206.495761617661,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6485769.72709879,5962138.001791615,124302776.15419272
90,90,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6490597.782184596,1089831.9635281842,7137244.425210273,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6488683.977637602,6510618.506498266,6486740.874229047,280709.64151949575,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2206.495761617661,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6485769.72709879,5962138.001791615,124302776.15419272
91,91,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6487595.904782599,1089831.9635281842,7137244.425210273,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6486010.6520868335,6510618.506498266,6486740.874229047,280709.64151949575,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2206.495761617661,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6485769.72709879,5962138.001791615,124296784.2313455
92,92,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6487595.904782599,1089831.9635281842,7137244.425210273,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6486010.6520868335,6510618.506498266,6486740.874229047,280709.64151949575,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2206.495761617661,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6485769.72709879,5962138.001791615,124296784.2313455
93,93,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6487595.904782599,1089831.9635281842,7137244.425210273,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6486010.6520868335,6510618.506498266,6486740.874229047,280709.64151949575,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2206.495761617661,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6485769.72709879,5962138.001791615,119269571.92506877
94,94,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6487595.904782599,1089831.9635281842,1983278.0382168975,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6486010.6520868335,6510618.506498266,6486740.874229047,280709.64151949575,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2206.495761617661,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6485769.72709879,5962138.001791615,100315677.55616133
95,95,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6487595.904782599,1089831.9635281842,1983278.0382168975,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6486010.6520868335,6510618.506498266,6486740.874229047,280709.64151949575,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2206.495761617661,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6485769.72709879,5962138.001791615,100315677.55616133
96,96,6517825.418937841,6486289.241379249,308936.1542556759,6486580.664501284,6487595.904782599,1089831.9635281842,1983278.0382168975,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6486010.6520868335,6510618.506498266,6486740.874229047,280709.64151949575,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2206.495761617661,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6486359.755649566,6520109.019729754,6485769.72709879,5962138.001791615,100315677.55616133
97,97,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6487595.904782599,1089831.9635281842,1983278.0382168975,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6486010.6520868335,6502075.228751327,6486740.874229047,280709.64151949575,1193304.7889929793,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2206.495761617661,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6485915.406681015,6520109.019729754,6485769.72709879,5962138.001791615,118683420.59506802
98,98,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6487595.904782599,1089831.9635281842,1983278.0382168975,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6486010.6520868335,6502075.228751327,6486740.874229047,280709.64151949575,1137891.2799419512,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2206.495761617661,6486027.385445829,133132.97467422715,6508975.9348731255,1112007.1813702346,6485915.406681015,6520109.019729754,6485769.72709879,5962138.001791615,118683420.59506802
99,99,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6487595.904782599,1089831.9635281842,1983278.0382168975,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6486010.6520868335,6502075.228751327,6486740.874229047,280709.64151949575,1137891.2799419512,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2206.495761617661,6486027.385445829,109970.92350377992,6508975.9348731255,1112007.1813702346,6485915.406681015,6520109.019729754,6485769.72709879,5962138.001791615,114859623.1725639
100,100,6545177.720223048,6486289.241379249,308936.1542556759,6486580.664501284,6487595.904782599,1089831.9635281842,1983278.0382168975,6485690.436208828,6487281.789051015,6486535.685607108,6492462.792052344,6486010.6520868335,6485678.969205289,6486740.874229047,280709.64151949575,1137891.2799419512,6486176.44363972,6536072.577766198,1126330.186019651,2812135.990739908,2206.495761617661,6486027.385445829,109970.92350377992,6508975.9348731255,1112007.1813702346,6485915.406681015,6520109.019729754,6485769.72709879,5962138.001791615,114859623.1725639
