,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703781.747306,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353711319.904188,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
53,53,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703781.747306,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353706081.074388,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
54,54,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703781.747306,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353706081.074388,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
55,55,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703781.747306,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353706081.074388,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
56,56,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703781.747306,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353706081.074388,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
57,57,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703781.747306,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353706081.074388,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
58,58,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703781.747306,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353706081.074388,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
59,59,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703781.747306,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
60,60,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703781.747306,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
61,61,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703781.747306,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
62,62,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703781.747306,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
63,63,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703781.747306,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
64,64,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
65,65,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
66,66,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
67,67,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
68,68,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
69,69,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
70,70,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
71,71,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
72,72,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
73,73,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
74,74,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
75,75,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
76,76,3353703207.1939483,3361401139.7053404,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3361400369.6735578,3353703108.4983325,3353703133.367979,3353703159.912169
77,77,3353703207.1939483,3361254932.7839885,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3356586743.8456383,3353703108.4983325,3353703133.367979,3353703159.912169
78,78,3353703207.1939483,3361254932.7839885,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3356586743.8456383,3353703108.4983325,3353703133.367979,3353703159.912169
79,79,3353703207.1939483,3361254932.7839885,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3356586743.8456383,3353703108.4983325,3353703133.367979,3353703159.912169
80,80,3353703207.1939483,3361254932.7839885,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3356586743.8456383,3353703108.4983325,3353703133.367979,3353703159.912169
81,81,3353703207.1939483,3361254932.7839885,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3354020604.632381,3353703108.4983325,3353703133.367979,3353703159.912169
82,82,3353703207.1939483,3361254932.7839885,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353734283.571648,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3354020604.632381,3353703108.4983325,3353703133.367979,3353703159.912169
83,83,3353703207.1939483,3356148681.0886297,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703801.287929,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353710279.8739038,3353703108.4983325,3353703133.367979,3353703159.912169
84,84,3353703207.1939483,3356148681.0886297,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703801.287929,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3361400327.4709415,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353704015.3395886,3353703108.4983325,3353703133.367979,3353703159.912169
85,85,3353703207.1939483,3353847208.2967086,3360042428.2429805,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703801.287929,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3356781396.303597,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353704015.3395886,3353703108.4983325,3353703133.367979,3353703159.912169
86,86,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703801.287929,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3356781396.303597,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353704015.3395886,3353703108.4983325,3353703133.367979,3353703159.912169
87,87,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703801.287929,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3356781396.303597,3361400328.8933992,3361400451.6116414,3353703165.980721,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353704015.3395886,3353703108.4983325,3353703133.367979,3353703159.912169
88,88,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703801.287929,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3356781396.303597,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
89,89,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703116.5336823,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3356781396.303597,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
90,90,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703116.5336823,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3356781396.303597,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
91,91,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703116.5336823,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3354623253.5210023,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
92,92,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703116.5336823,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3353794211.4176655,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
93,93,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703116.5336823,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3353719269.639771,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
94,94,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703116.5336823,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3353708633.1502757,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
95,95,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703116.5336823,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3353708633.1502757,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
96,96,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703116.5336823,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3353708633.1502757,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
97,97,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703116.5336823,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3353708633.1502757,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
98,98,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703116.5336823,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3353708633.1502757,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
99,99,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703116.5336823,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3353708633.1502757,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
100,100,3353703207.1939483,3353847208.2967086,3361400329.3109474,3353703125.910439,3353703133.241035,3353708674.866339,3353703154.450205,3361400400.8939605,3353703106.0303125,3353703112.196221,3353703116.5336823,3353703114.7326794,3353703565.023361,3353703559.7438755,3353703105.8909645,3353708633.1502757,3361400328.8933992,3361400451.6116414,3353703110.211652,3353703149.615435,3353705219.3328156,3353705430.120372,3361400476.696109,3353703138.5854964,3353703114.7957397,3353703173.2636495,3353703773.2941256,3353703108.4983325,3353703133.367979,3353703159.912169
