,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
53,53,80866.24764140487,6555854.762952868,4102.996487197315,2311218.836235533,19244212.74098513,321959.1390223909,1560961.7288910775,4272.723122806211,1987453.3834993914,532174.7085434308,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,7368328.285895126,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,4263933.739362555,1726199.2092074994,277967.1262619658,4773.405015034566,2050372.3377930801,1926115.626989308,409946.1685763947,1629955.5910574738,14701850.590067199,19203.77935351079
54,54,80866.24764140487,540244.868739352,202691.56092965443,2311218.836235533,19244212.74098513,321959.1390223909,1560961.7288910775,4272.723122806211,1987453.3834993914,532174.7085434308,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,7368328.285895126,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,4263933.739362555,1726199.2092074994,277967.1262619658,4773.405015034566,2050372.3377930801,1926115.626989308,409946.1685763947,1629955.5910574738,14701850.590067199,19203.77935351079
55,55,80866.24764140487,540244.868739352,202691.56092965443,2311218.836235533,19244212.74098513,321959.1390223909,248462.29297856922,4272.723122806211,1987453.3834993914,532174.7085434308,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,7368328.285895126,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,4263933.739362555,1726199.2092074994,277967.1262619658,4773.405015034566,2050372.3377930801,1926115.626989308,409946.1685763947,1629955.5910574738,14701850.590067199,19203.77935351079
56,56,80866.24764140451,540244.868739352,202691.56092965443,2311218.836235533,19244212.74098513,321959.1390223909,248462.29297856922,4272.723122806211,1987453.3834993914,532174.7085434308,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,13379.21350343349,1726199.2092074994,277967.1262619658,4773.405015034566,45870.28513481441,1926115.626989308,409946.1685763947,13722582.06671483,14701850.590067199,19203.77935351079
57,57,80866.24764140451,540244.868739352,202691.56092965443,911703.0812220679,19244212.74098513,321959.1390223909,248462.29297856922,4272.723122806211,6865.825416022397,532174.7085434308,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,13379.21350343349,1726199.2092074812,277967.1262619658,4773.405015034566,45870.28513481441,1926115.626989308,409946.1685763947,13722582.06671483,14701850.590067199,19203.77935351079
58,58,71615.75096537427,540244.868739352,202691.56092965443,911703.0812220679,4707957.742138669,321959.1390223909,248462.29297856922,4272.723122806211,6865.825416022397,532174.7085434308,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,13379.21350343349,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481441,1926115.626989308,409946.1685763947,13722582.06671483,14701850.590067199,19203.77935351079
59,59,80866.24764140451,540244.868739352,202691.56092965443,911703.0812220679,4707957.742138669,321959.1390223909,248462.29297856922,4272.723122805584,6865.825416022397,532174.7085434308,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,13379.21350343349,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481441,1926115.626989308,409946.1685763947,13722582.06671483,14701850.590067199,19203.77935351079
60,60,80866.24764140451,540244.868739352,202691.56092965443,911703.0812220679,4707957.742138669,321959.1390223909,140074.34936427604,4272.723122806211,6865.825416022397,532174.7085434308,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,13379.21350343349,1726199.2092074812,255207.8838583621,4773.405015034566,2310.8383350172708,1926115.626989308,409946.1685763947,13722582.06671483,14701850.590067199,19203.77935351079
61,61,80866.24764140451,540244.868739352,202691.56092965443,911703.0812220679,229536.0136625028,321959.1390223909,140074.34936427604,4272.723122806211,6865.825416022397,532174.7085434308,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,13379.213503433442,1726199.2092074812,255207.8838583621,4773.405015034566,2310.8383350172708,1926115.626989308,409946.1685763947,13722582.06671483,14701850.590067199,19203.77935351079
62,62,80866.24764140451,540244.868739352,202691.56092965443,911703.0812220679,4707957.742138669,321959.1390223909,140074.34936427604,4272.723122805794,6865.825416022397,532174.7085434308,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,13379.21350343349,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481441,1926115.626989308,409946.1685763947,13722582.06671483,14701850.590067199,19203.77935351079
63,63,80866.24764140451,540244.868739352,202691.56092965443,911703.0812220679,4750663.564641412,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434308,240107.59215246115,485496.63758433907,1104.8991274536443,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,13379.21350343349,1726199.2092074812,255207.8838583621,4773.405015034566,2310.8383350172708,1926115.626989308,409946.1685763947,13722582.066714818,14701850.590067199,19203.77935351079
64,64,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.564641412,321959.1390223909,140074.34936427604,4272.723122806211,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.338105665123,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,13379.21350343349,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481441,1926115.626989308,409946.1685763947,13722582.066714818,13000150.31465424,19203.77935351079
65,65,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.564641412,321959.1390223909,140074.34936427604,4272.723122806211,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.338105665123,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,13379.21350343349,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.1685763947,13722582.066714818,13000150.31465424,19203.77935351079
66,66,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.564641412,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,72157.29324848729,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,288015.4428529719,13379.213503433442,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.16857639444,13722582.066714818,8984168.340959886,19203.77935351079
67,67,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,3498107.5866376967,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,72157.29324848729,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503433442,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.16857639444,13722582.066714818,832949.942011312,19203.77935351079
68,68,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.564641412,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503433442,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.16857639444,13722582.066714818,832949.942011312,19203.77935351079
69,69,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.564641412,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503433442,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.16857639444,13722582.066714818,832949.942011312,19203.77935351079
70,70,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,96914.73352686832,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056653182,858883.2914847325,295503.49805586616,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503433442,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.16857639444,13722582.066714818,832949.942011312,19203.77935351079
71,71,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434276,190236.63404184327,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,295503.49805586616,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503433442,1726199.2092074812,162521.5671124602,4773.405015034566,45870.28513481135,1926115.626989308,409946.16857639444,13722582.066714818,832949.942011312,19203.77935351079
72,72,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,295503.49805586616,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503433442,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.16857639444,13722582.066714818,832949.9420113057,19203.77935351079
73,73,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,295503.49805586616,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.16857639444,13722582.066714818,832949.9420113057,19203.77935351079
74,74,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,295503.49805586616,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.1685763928,2900262.134357686,832949.9420113057,19203.77935351079
75,75,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,295503.49805586616,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.1685763928,2900262.134357686,832949.9420113057,19203.77935351079
76,76,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,295503.49805586616,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.1685763928,2900262.134357686,832949.9420113057,19203.77935351031
77,77,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,2532193.222717424,321959.1390223909,140074.34936427604,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,295503.4980558657,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.1685763928,2900262.134357684,832949.9420113057,19203.77935351031
78,78,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,280520.34187325736,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,295503.4980558657,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.1685763869,2900262.134357684,832949.9420113057,19203.77935351031
79,79,80866.24764140451,540244.868739352,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427552,4272.723122805584,2721.6688876322737,280520.34187325736,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,295503.4980558657,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1926115.626989308,409946.1685763928,2900262.134357684,832949.9420113057,19203.77935351031
80,80,80866.24764140451,535372.9515473313,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427552,4272.723122805584,2721.6688876322737,280520.34187325736,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,78842.74107043308,729.5902541820775,900349.0766982562,21593.12312267672,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,543257.0155642139,409946.1685763928,2900262.134357684,832949.9420113057,19203.77935351031
81,81,80866.24764140451,535372.9515473313,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,78842.74107043308,729.5902541820775,900349.0766982562,21593.123122675737,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,832949.9420113057,19203.77935351031
82,82,80866.24764140451,535372.9515473313,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,78842.74107043308,729.5902541820775,900349.0766982562,21593.123122675737,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,832949.9420113057,19203.77935351031
83,83,80866.24764140451,535372.9515473313,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,78842.74107043308,729.5902541820775,900349.0766982562,21593.123122675737,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,832949.9420113057,19203.77935351031
84,84,80866.24764140451,535372.9515473313,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,78842.74107043308,729.5902541820775,900349.0766982562,21593.123122675737,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,832949.9420113057,19203.77935351031
85,85,80866.24764140451,535372.9515473313,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,78842.74107043308,729.5902541820775,900349.0766982562,21593.123122675737,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,832949.9420113057,19203.77935351031
86,86,80866.24764140451,535372.9515473313,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,295503.4980558657,729.5902541820775,900349.0766982562,21593.123122675737,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,445579.8076811225,19203.77935351031
87,87,80866.24764140451,535372.9515473313,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,295503.4980558657,729.5902541820775,900349.0766982562,6983.647819948902,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,445579.8076811225,19203.77935351031
88,88,80866.24764140451,535372.9515473313,202691.56092965443,48474.77198140588,4750663.5646413835,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407831514,295503.4980558657,729.5902541820775,900349.0766982562,6983.647819948902,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,445579.80768112023,19203.77935351031
89,89,80866.24764140451,535372.9515473313,202691.56092965443,48474.77198140588,892483.3872682042,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,13215.24355612691,831046.4873443017,1527.3381056650126,5183.817407831514,295503.4980558657,729.5902541820775,900349.0766982562,6983.647819948902,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,38555.63790187769,19203.77935351031
90,90,80866.24764140451,535372.9515473313,202691.56092965443,48474.77198140588,892483.3872682042,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407830467,295503.4980558657,729.5902541820775,459992.5295314047,21593.123122675737,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,445579.80768112023,19203.77935351031
91,91,80866.24764140451,535372.9515473313,202691.56092965443,48474.771981404694,892483.3872682042,321959.1390223909,111389.58401931166,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407830467,295503.4980558657,729.5902541820775,900349.0766982562,21593.123122675737,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,116082.00286365449,2900262.134357684,445579.80768112023,19203.77935351031
92,92,80866.24764140451,535372.9515473313,202691.56092965443,48474.771981404694,892483.3872682042,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407830467,295503.4980558657,729.5902541820775,900349.0766982562,21593.123122675737,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,116082.00286365449,2900262.134357684,445579.80768112023,19203.77935351031
93,93,80866.24764140451,535372.9515473313,202691.56092965443,48474.771981404694,892483.3872682042,321959.1390223909,24445.497330417355,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407830467,295503.4980558657,729.5902541820775,900349.0766982562,21593.123122675737,13379.213503432195,1726199.2092074812,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.1343576796,445579.80768112023,19203.77935351031
94,94,80866.24764140451,535372.9515473313,202691.56092965443,48474.77198140588,69300.85261099185,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407830467,295503.4980558657,678.4935289376532,900349.0766982562,21593.123122675737,13379.213503432195,141459.9633461155,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,445579.80768112023,19203.77935351031
95,95,5317.2039518954625,535372.9515473313,202691.56092965443,48474.771981404694,69300.85261099185,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407830467,115222.99017492008,678.4935289376532,900349.0766982562,21593.123122675737,13379.213503432195,141459.9633461155,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,445579.80768112023,19203.77935351031
96,96,5317.2039518954625,535372.9515473313,202691.56092965443,48474.771981404694,69300.85261099185,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407830467,115222.99017492008,678.4935289376532,900349.0766982562,21593.123122675737,13379.213503432195,141459.9633461155,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763928,2900262.134357684,445579.80768112023,19203.77935351031
97,97,5317.2039518954625,535372.9515473313,202691.56092965443,48474.771981404694,69300.85261099185,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407830467,115222.99017492008,678.4935289376532,900349.0766982562,21593.123122675737,13379.213503432195,141459.9633461155,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763869,2900262.134357684,445579.80768112023,19203.77935351031
98,98,5317.2039518954625,535372.9515473313,202691.56092965443,48474.771981404694,69300.85261099185,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407830467,115222.99017492008,678.4935289376532,48985.27720248213,21593.123122675737,13379.213503432195,141459.9633461155,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763869,2900262.134357684,445579.80768112023,19203.77935351031
99,99,5317.2039518954625,535372.9515473313,202691.56092965443,48474.771981404694,69300.85261099185,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407830467,115222.99017492008,678.4935289376532,48985.27720248213,21593.123122675737,13379.213503432195,141459.9633461155,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767239016,409946.1685763869,2900262.134357684,445579.80768112023,19203.77935351031
100,100,5317.2039518954625,535372.9515473277,202691.56092965443,48474.771981404694,69300.85261099185,321959.1390223909,140074.34936427552,4272.723122805584,6865.825416022397,532174.7085434276,240107.59215246115,485496.63758433907,222229.09001145462,831046.4873443017,1527.3381056650126,5183.817407830467,115222.99017492008,678.4935289376532,48985.27720248213,21593.123122675737,13379.213503432195,141459.9633461155,255207.8838583621,4773.405015034566,45870.28513481135,1158698.0767238955,409946.1685763869,2900262.134357684,445579.80768112023,19203.77935351031
