,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,1095871.7776460764,6545743.722587199,289581.5324122851,256148.01334492667,6641399.631248901,1089949.9161370043,7562001.215475496,6834185.641600495,358932.4993513017,609931.6289725642,39565.49008814945,6504823.865425885,6490412.216285609,1169889.548141756,6485687.434796049,6522326.231667135,15325488.337529957,224195.3884767361,3539661.3871488613,11075.53589020647,4752190.195651307,6156921.9914652435,6511352.664427143,90947.19177593541,1341630.2673559936,15325488.337529957,6847259.979030264,2780523.5622886852,1107596.6249576984,12262587.272291822
55,55,1095871.7776460764,6545743.722587199,289581.5324122851,256148.01334492667,6641399.631248901,1089949.9161370043,7562001.215475496,6834185.641600495,358932.4993513017,609931.6289725642,39565.49008814945,6504823.865425885,6490412.216285609,1169889.548141756,6485687.434796049,6522326.231667135,15325488.337529957,224195.3884767361,3539661.3871488613,11075.53589020647,4752190.195651307,3581272.012050269,6511352.664427143,90947.19177593541,1341630.2673559936,15178219.19792703,6847259.979030264,754062.6862472392,1107596.6249576984,12262587.272291822
56,56,1095871.7776460764,6545743.722587199,289581.5324122851,256148.01334492667,6641399.631248901,1089949.9161370043,7562001.215475496,6834185.641600495,358932.4993513017,609931.6289725642,39565.49008814945,6504823.865425885,6490139.813093015,1169889.548141756,6485687.434796049,6522326.231667135,2003097.1942241075,224195.3884767361,3539661.3871488613,11075.53589020647,4752190.195651307,2382059.2584394403,6511352.664427143,90947.19177593541,1341630.2673559936,15178219.19792703,6847259.979030264,1727508.897990781,1107596.6249576984,12262587.272291822
57,57,1095871.7776460764,6545743.722587199,289581.5324122851,256148.01334492667,6641399.631248901,1089949.9161370043,7562001.215475496,6834185.641600495,358932.4993513017,559536.3402987309,39565.49008814945,6504823.865425885,6490412.216285609,1169889.548141756,6485687.434796049,6522326.231667135,2003097.1942241075,224195.3884767361,3539661.3871488613,11075.53589020647,3588800.1450678427,2382059.2584394403,6511352.664427143,90947.19177593541,1341630.2673559936,12262587.272291822,6847259.979030264,754062.6862472392,1107596.6249576984,12262587.272291822
58,58,1095871.7776460764,6545743.722587199,289581.5324122851,256148.01334492667,6641399.631248901,1089949.9161370043,7562001.215475496,6834185.641600495,358932.4993513017,559536.3402987309,39565.49008814945,6504823.865425885,6490412.216285609,1169889.548141756,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,11075.53589020647,3588800.1450678427,2382059.2584394403,6511352.664427143,90691.62009348113,1341630.2673559936,12262587.272291822,6847259.979030264,754062.6862472392,1107596.6249576984,12262587.272291822
59,59,1095871.7776460764,6545743.722587199,289581.5324122851,256148.01334492667,6641399.631248901,1089949.9161370043,7562001.215475496,6510184.67584575,358932.4993513017,559536.3402987309,10741.405343169277,6504823.865425885,6490412.216285609,1169889.548141756,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,11075.53589020647,3588800.1450678427,1326430.3846655693,6511352.664427143,56148.46804298181,1341630.2673559936,12262587.272291822,6847259.979030264,179812.87894089296,1107596.6249576984,12262587.272291822
60,60,1095871.7776460764,6545743.722587199,289581.5324122851,256148.01334492667,6641399.631248901,1089949.9161370043,7562001.215475496,6510184.67584575,358932.4993513017,559536.3402987309,10741.405343169277,6504823.865425885,6490412.216285609,1169889.548141756,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,9664.217577045107,3588800.1450678427,1255617.2572839858,6511352.664427143,56148.46804298181,1341630.2673559936,12262587.272291822,6847259.979030264,179812.87894089296,1107596.6249576984,12262587.272291822
61,61,1095871.7776460764,6545743.722587199,289581.5324122851,256148.01334492667,6641399.631248901,1089949.9161370043,7562001.215475496,6510184.67584575,358932.4993513017,559536.3402987309,10741.405343169277,6504823.865425885,6490412.216285609,1169889.548141756,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,9664.217577045107,3588800.1450678427,1255617.2572839858,6511352.664427143,56148.46804298181,1341630.2673559936,12262587.272291822,6847259.979030264,179812.87894089296,1107596.6249576984,12262587.272291822
62,62,1095871.7776460764,6493789.220778234,289581.5324122851,256148.01334492152,6641399.631248901,1089949.9161370043,7562001.215475496,6510184.67584575,257098.4864586236,609931.6289725642,10741.405343169277,6504823.865425885,6490412.216285609,1169889.548141756,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,4100.780394278706,1205463.333454881,1255617.2572839858,6511352.664427143,56148.46804298181,1341630.2673559936,9366966.284836467,6847259.979030264,127111.51521745737,1107596.6249576984,12262587.272291822
63,63,1095871.7776460764,6493789.220778234,289581.5324122851,256148.01334492152,6641399.631248901,1089949.9161370043,7562001.215475496,6510184.67584575,257098.4864586236,609931.6289725642,10741.405343169277,6504823.865425885,6490412.216285609,1169889.548141756,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,4100.780394278706,1096176.0921499445,1255617.2572839858,6511352.664427143,56148.46804298181,1341630.2673559936,9366966.284836467,6847259.979030264,127111.51521745737,1107596.6249576984,12262587.272291822
64,64,1095871.7776460764,6493789.220778234,289581.5324122851,256148.01334492667,6641399.631248901,1089949.9161370043,7562001.215475496,6510184.67584575,257098.4864586236,609931.6289725642,10741.405343169277,6492622.90712951,6490412.216285609,1169889.548141756,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,4100.780394278706,1096176.0921499445,1108067.355334367,6511352.664427143,56148.46804298181,1341630.2673559936,9366966.284836467,6847259.979030264,127111.51521745737,1107596.6249576984,10831265.13252032
65,65,1095871.7776460764,6493789.220778234,289581.5324122851,256148.01334492667,6641399.631248901,1089949.9161370043,7562001.215475496,6510184.67584575,257098.4864586236,609931.6289725642,10741.405343169277,6492622.90712951,6490412.216285609,1169889.548141756,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,4100.780394278706,1096176.0921499445,1108067.355334367,6511352.664427143,56148.46804298181,1341630.2673559936,9366966.284836467,6847259.979030264,14327.258075754571,1107596.6249576984,10831265.13252032
66,66,1095871.7776460764,6493789.220778234,289581.5324122851,256148.01334492152,6641399.631248901,1089949.9161370043,7149406.443623085,6510184.67584575,257098.4864586236,609931.6289725642,10741.405343169277,6492622.90712951,6490412.216285609,1169889.548141756,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,4100.780394278706,1096176.0921499445,1108067.355334367,6511352.664427143,56148.46804298181,1341630.2673559936,9366966.284836467,6847259.979030264,14327.258075754571,1090009.8289846655,10831265.13252032
67,67,1095871.7776460764,6493789.220778234,289581.5324122851,256148.01334492667,6641399.631248901,1089949.9161370043,7562001.215475496,6510184.67584575,257098.4864586236,537611.2319926182,10741.405343169277,6492622.90712951,6490412.216285609,1169889.548141756,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,4100.780394278706,1096176.0921499445,1108067.355334367,6511352.664427143,56148.46804298181,1341630.2673559936,2352484.9776266916,6847259.979030264,14327.258075754571,1090009.8289846655,10831265.13252032
68,68,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6581390.947765846,1089949.9161370043,7562001.215475496,6510184.67584575,257098.4864586236,537611.2319926182,10741.405343169277,6492622.90712951,6490412.216285609,1169889.548141756,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,4100.780394278706,1096176.0921499445,1108067.355334367,6511352.664427143,56148.46804298181,1341630.2673559936,9366966.284836467,6835783.978013621,10607.351606466453,1090009.8289846655,8379439.8062895285
69,69,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6581390.947765846,1089949.9161370043,7562001.215475496,6510184.67584575,257098.4864586236,219239.2552140298,10741.405343169277,6492622.90712951,6490412.216285609,1169889.548141756,6485687.434796049,6488183.845821324,2003097.1942241075,47726.0512674345,3539661.3871488613,4100.780394278706,1096176.0921499445,1108067.355334367,6511352.664427143,53225.59080865205,1341630.2673559936,9366966.284836467,6835783.978013621,10607.351606466453,1090009.8289846655,6910914.022296136
70,70,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6581390.947765846,1089949.9161370043,7098744.67817771,6510184.67584575,257098.4864586236,219239.2552140298,10741.405343169277,6492622.90712951,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,2003097.1942241075,47726.0512674345,3539661.3871488613,4100.780394278706,1096176.0921499445,1108067.355334367,6511352.664427143,53225.59080865205,1341630.2673559936,9366966.284836467,6835783.978013621,10607.351606466453,1090009.8289846655,6910914.022296136
71,71,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6581390.947765846,1089949.9161370043,6856629.739691702,6510184.67584575,257098.4864586236,219239.2552140298,10741.405343169277,6504823.865425885,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,4100.780394278706,1096176.0921499445,1108067.355334367,6511352.664427143,53225.59080865205,1341630.2673559936,9366966.284836467,6835783.978013621,10607.351606466453,1090009.8289846655,6910914.022296136
72,72,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6581390.947765846,1089949.9161370043,6856629.739691702,6510184.67584575,257098.4864586236,219239.2552140298,10741.405343169277,6504823.865425885,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1108067.355334367,6511352.664427143,19313.937814037916,1341630.2673559936,9366966.284836467,6835783.978013621,10607.351606466453,1090009.8289846655,6910914.022296136
73,73,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6581390.947765846,1089949.9161370043,6856629.739691702,6510184.67584575,255019.9162804581,219239.2552140298,10741.405343169277,6504823.865425885,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,2003097.1942241075,41827.104278105806,3539661.3871488613,3971.7496714323406,1096176.0921499445,1092152.7316525702,6485757.9875777755,19313.937814037916,1341630.2673559936,9366966.284836467,6835783.978013621,10607.351606466453,1090009.8289846655,1417050.563888406
74,74,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6581390.947765846,1089949.9161370043,6856629.739691702,6510184.67584575,255019.9162804581,219239.2552140298,10741.405343169277,6504823.865425885,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,2003097.1942241075,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1108067.355334367,6485757.9875777755,19313.937814037916,1341630.2673559936,1121106.6889511985,6835783.978013621,9932.77829906923,1090009.8289846655,1417050.563888406
75,75,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6581390.947765846,1089949.9161370043,6856629.739691702,6510184.67584575,255019.9162804581,98876.12739378735,10741.405343169277,6504823.865425885,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1184695.4801283532,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1108067.355334367,6485757.9875777755,19313.937814037916,1341630.2673559936,1121106.6889511985,6835783.978013621,9932.77829906923,1090009.8289846655,1417050.563888406
76,76,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6581390.947765846,1089949.9161370043,6856629.739691702,6510184.67584575,255019.9162804581,98876.12739378735,10741.405343169277,6504823.865425885,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1184695.4801283532,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1108067.355334367,6485757.9875777755,17333.469759639916,1341630.2673559936,1121106.6889511985,6835783.978013621,9932.77829906923,1090009.8289846655,1100707.1138287648
77,77,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6581390.947765846,1089949.9161370043,6856629.739691702,6510184.67584575,257098.4864586236,98876.12739378735,10741.405343169277,6504823.865425885,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1184695.4801283532,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1108067.355334367,6485757.9875777755,17333.469759639916,1341630.2673559936,1121106.6889511985,6835783.978013621,9932.77829906923,1090009.8289846655,1417050.563888406
78,78,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6581390.947765846,1089949.9161370043,6856629.739691702,6510184.67584575,257098.4864586236,98876.12739378735,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1184695.4801283532,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1103921.0658771468,6485757.9875777755,17333.469759639916,1341630.2673559936,1121106.6889511985,6835783.978013621,9932.77829906923,1090009.8289846655,1417050.563888406
79,79,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6533498.513978212,1089949.9161370043,6856629.739691702,6510184.67584575,257098.4864586236,98876.12739378735,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1184695.4801283532,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1103921.0658771468,6485757.9875777755,19313.937814037916,1341630.2673559936,1121106.6889511985,6828276.774141085,9932.77829906923,1090009.8289846655,1417050.563888406
80,80,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6533498.513978212,1089949.9161370043,6856629.739691702,6510184.67584575,257098.4864586236,98876.12739378735,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1184695.4801283532,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1103921.0658771468,6485757.9875777755,19313.937814037916,1341630.2673559936,1121106.6889511985,6828276.774141085,9932.77829906923,1090009.8289846655,1405253.52072855
81,81,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6533498.513978212,1089949.9161370043,6856629.739691702,6510184.67584575,257098.4864586236,67643.65248711036,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1184695.4801283532,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1103921.0658771468,6485757.9875777755,17333.469759639916,1341630.2673559936,1121106.6889511985,6828276.774141085,9932.77829906923,1090009.8289846655,1405253.52072855
82,82,1095871.7776460764,6493789.220778234,141224.53672661033,256148.01334492667,6533498.513978212,1089949.9161370043,6856629.739691702,6510184.67584575,257098.4864586236,67643.65248711036,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1184695.4801283532,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1103921.0658771468,6485757.9875777755,17333.469759639916,1341630.2673559936,1121106.6889511985,6828276.774141085,9932.77829906923,1090009.8289846655,1405253.52072855
83,83,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6487130.9030069625,1089949.9161370043,6856629.739691702,6510184.67584575,257098.4864586236,67643.65248711036,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1130707.624622536,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1103921.0658771468,6485757.9875777755,17333.469759639916,1341630.2673559936,1106265.2244088068,6828276.774141085,9932.77829906923,1090009.8289846655,1405253.52072855
84,84,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6487130.9030069625,1089949.9161370043,5638354.974507661,6510184.67584575,257098.4864586236,67643.65248711036,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1128748.1320698191,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1103921.0658771468,6485757.9875777755,17333.469759639916,1341630.2673559936,1106265.2244088068,6828276.774141085,9932.77829906923,1090009.8289846655,1405253.52072855
85,85,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6487130.9030069625,1089949.9161370043,5638354.974507661,6510184.67584575,257098.4864586236,52318.309694242074,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1103921.0658771468,6485757.9875777755,17333.469759639916,1341630.2673559936,1106265.2244088068,6828276.774141085,9932.77829906923,1090009.8289846655,1179831.1169718064
86,86,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6487130.9030069625,1089949.9161370043,5638354.974507661,6510184.67584575,257098.4864586236,67643.65248711036,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1103921.0658771468,6485757.9875777755,17333.469759639916,1341630.2673559936,1106265.2244088068,6828276.774141085,9932.77829906923,1090009.8289846655,1179831.1169718064
87,87,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6487130.9030069625,1089949.9161370043,5638354.974507661,6510184.67584575,257098.4864586236,67643.65248711036,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767361,3539661.3871488613,3971.7496714323406,1096176.0921499445,1103921.0658771468,6485757.9875777755,17333.469759639916,1132011.9405137352,1106265.2244088068,6828276.774141085,9932.77829906923,1090009.8289846655,1061197.9124962604
88,88,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6485780.628391024,1089949.9161370043,5638354.974507661,6510184.67584575,257098.4864586236,67643.65248711036,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767361,3539661.3871488613,3971.7496714323406,1094705.773577234,1103921.0658771468,6485757.9875777755,17333.469759639916,1132011.9405137352,1106265.2244088068,6828276.774141085,9932.77829906923,1090009.8289846655,1405253.52072855
89,89,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6485780.628391024,1089949.9161370043,5638354.974507661,6510184.67584575,257098.4864586236,67643.65248711036,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767361,3539661.3871488613,3971.7496714323406,1094705.773577234,1103921.0658771468,6485757.9875777755,17333.469759639916,1132011.9405137352,1106265.2244088068,6763062.078841456,9932.77829906923,1090009.8289846655,1405253.52072855
90,90,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6485780.628391024,1089949.9161370043,5638354.974507661,6510184.67584575,257098.4864586236,67643.65248711036,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767361,3539661.3871488613,3971.7496714323406,1094705.773577234,1103921.0658771468,6485757.9875777755,17333.469759639916,1132011.9405137352,1106265.2244088068,6828276.774141085,9932.77829906923,1090009.8289846655,1405253.52072855
91,91,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6485780.628391024,1089949.9161370043,5638354.974507661,6510184.67584575,257098.4864586236,67643.65248711036,10741.405343169277,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767361,3539661.3871488613,3971.7496714323406,1094705.773577234,1103921.0658771468,6485757.9875777755,17333.469759639916,1132011.9405137352,1106265.2244088068,6828276.774141085,9932.77829906923,1090009.8289846655,1405253.52072855
92,92,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6485780.628391024,1089949.9161370043,1268287.9096221311,6510184.67584575,257098.4864586236,67643.65248711036,709.7870500816525,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767361,3539661.3871488613,3971.7496714323406,1093013.0382248496,1103921.0658771468,6485757.9875777755,17333.469759639916,1132011.9405137352,1106265.2244088068,6828276.774141085,9932.77829906923,1090009.8289846655,1044171.2064811848
93,93,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6485780.628391024,1089949.9161370043,1268287.9096221311,6510184.67584575,254450.19463999764,67643.65248711036,709.7870500816525,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767361,3539661.3871488613,3971.7496714323406,1093013.0382248496,1103921.0658771468,6485757.9875777755,17333.469759639916,1132011.9405137352,1091399.278865394,6828276.774141085,9932.77829906923,1090009.8289846655,1200405.5492754062
94,94,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6485780.628391024,1089949.9161370043,1268287.9096221311,6510184.67584575,254450.19463999764,67643.65248711036,709.7870500816525,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,42369.3500747588,2938626.4125053002,3971.7496714323406,1093013.0382248496,1103921.0658771468,6485757.9875777755,17333.469759639916,1132011.9405137352,1091399.278865394,6828276.774141085,9932.77829906923,1090009.8289846655,1200405.5492754062
95,95,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6485780.628391024,1089949.9161370043,1268287.9096221311,6510184.67584575,254450.19463999764,67643.65248711036,709.7870500816525,6487367.358209778,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767361,2938626.4125053002,3971.7496714323406,1093013.0382248496,1103921.0658771468,1868964.5309900728,17333.469759639916,1132011.9405137352,1091399.278865394,6828276.774141085,9932.77829906923,1090009.8289846655,1021261.744515924
96,96,1095871.7776460764,6493789.220778234,289581.53241228475,256148.01334492667,6485780.628391024,1089949.9161370043,1268287.9096221311,6510184.67584575,254450.19463999764,67643.65248711036,709.7870500816525,6487367.358209778,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767361,2938626.4125053002,3971.7496714323406,1093013.0382248496,1103921.0658771468,1868964.5309900728,17333.469759639916,1132011.9405137352,1091399.278865394,6828276.774141085,9932.77829906923,1090009.8289846655,1021261.744515924
97,97,1095871.7776460764,6493789.220778234,129819.8135431654,256148.01334492667,6485780.628391024,1089949.9161370043,1268287.9096221311,6510184.67584575,254450.19463999764,67643.65248711036,709.7870500816525,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767361,2938626.4125053002,3971.7496714323406,1093013.0382248496,1103921.0658771468,1868964.5309900728,17333.469759639916,1132011.9405137352,1091399.278865394,6828276.774141085,9932.77829906923,1090009.8289846655,1021261.744515924
98,98,1095871.7776460764,6493789.220778234,129819.8135431654,256148.01334492667,6485780.628391024,1089949.9161370043,1091375.269242029,6510184.67584575,254450.19463999764,67643.65248711036,709.7870500816525,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767339,2938626.4125053002,3971.7496714323406,1093013.0382248496,1103921.0658771468,1636245.9151515674,190.38861143811832,1132011.9405137352,224998.4940732313,6828276.774141085,9790.065068525179,1090009.8289846655,1021261.744515924
99,99,1095871.7776460764,6493789.220778234,129819.8135431654,256148.01334492667,6485780.628391024,1089949.9161370043,1091375.269242029,6510184.67584575,254450.19463999764,67643.65248711036,709.7870500816525,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767339,2938626.4125053002,3971.7496714323406,1093013.0382248496,1103921.0658771468,1636245.9151515674,190.38861143811832,1132011.9405137352,224998.4940732313,6828276.774141085,9790.065068525179,1090009.8289846655,1021261.744515924
100,100,1095871.7776460764,6493789.220778234,129819.8135431654,256148.01334492667,6485780.628391024,1089949.9161370043,1091375.269242029,6510184.67584575,254450.19463999764,61312.59309434299,709.7870500816525,6489658.790364233,6490412.216285609,1090541.87288298,6485687.434796049,6488183.845821324,1090047.4368536412,224195.3884767339,2938626.4125053002,3971.7496714323406,1093013.0382248496,1103921.0658771468,1636245.9151515674,190.38861143811832,1132011.9405137352,224998.4940732313,6828276.774141085,9932.77829906923,1090009.8289846655,1021261.744515924
