,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
57,57,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,540084534.7795051,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538302084.9928113,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
58,58,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,540084534.7795051,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538302084.9928113,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
59,59,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,540084534.7795051,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537226101.2811582,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
60,60,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,540084534.7795051,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537226101.2811582,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
61,61,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537226101.2811582,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
62,62,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537226101.2811582,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
63,63,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537226101.2811582,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
64,64,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537226101.2811582,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,536739095.53386384,554348621.2127894
65,65,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537226101.2811582,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
66,66,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537226101.2811582,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,545766519.1170955
67,67,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537226101.2811582,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,545766519.1170955
68,68,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537226101.2811582,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,536793976.4262238,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
69,69,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537226101.2811582,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,54725908.913812056,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
70,70,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
71,71,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,538000536.5957366,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,536499911.8704303,554348621.2127894
72,72,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,537579474.2130079,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
73,73,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,537579474.2130079,536538929.79123425,567407557.1730623,537828759.3130817,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,572054032.253056,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
74,74,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,537579474.2130079,536538929.79123425,567407557.1730623,537828759.3130817,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,555180679.0909857,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
75,75,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,537579474.2130079,536538929.79123425,567407557.1730623,537828759.3130817,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,555180679.0909857,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
76,76,588839983.9439299,542721267.2287898,536755392.68415713,537011917.4980792,537579474.2130079,536538929.79123425,567407557.1730623,537828759.3130817,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,555180679.0909857,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
77,77,588839983.9439299,542721267.2287898,536755392.68415713,536858347.71733797,537579474.2130079,536538929.79123425,567407557.1730623,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,555180679.0909857,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
78,78,588839983.9439299,542721267.2287898,536755392.68415713,536858347.71733797,537579474.2130079,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,555180679.0909857,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
79,79,588839983.9439299,542721267.2287898,536755392.68415713,536858347.71733797,537579474.2130079,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,555180679.0909857,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
80,80,538604630.3417614,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,537379301.6847429,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,555180679.0909857,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
81,81,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,537579474.2130079,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,555180679.0909857,537266092.9859837,536995097.262127,537051515.3352073,554348621.2127894
82,82,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,537579474.2130079,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536995097.262127,537051515.3352073,552354619.0000986
83,83,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,537579474.2130079,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536995097.262127,537051515.3352073,550341861.6491276
84,84,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,555499253.4432819,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536995097.262127,537051515.3352073,552354619.0000986
85,85,544549635.1217775,537660155.9684962,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536995097.262127,537051515.3352073,552354619.0000986
86,86,544549635.1217775,537660155.9684962,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536995097.262127,537051515.3352073,552354619.0000986
87,87,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,537007182.5860384,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
88,88,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,537007182.5860384,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
89,89,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,537007182.5860384,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
90,90,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,537007182.5860384,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
91,91,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
92,92,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
93,93,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
94,94,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
95,95,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
96,96,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,537029980.207234,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
97,97,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,536497518.97652483,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
98,98,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,536497518.97652483,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
99,99,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,543398223.860107,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,536497518.97652483,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536498509.2385979,537051515.3352073,552354619.0000986
100,100,544549635.1217775,542721267.2287898,536755392.68415713,536858347.71733797,538000536.5957366,536538929.79123425,538055757.0844362,537904153.0672504,540411967.6167865,537460463.3884028,536509132.5784879,536501697.08088875,536920692.1642823,542632965.8981029,536516182.30421096,545036566.2088524,537185326.021884,536497518.97652483,536596918.8970365,536687295.2708836,538921902.0170093,536621784.07650834,536495969.6985111,536789100.044694,536557904.7625492,544235699.7703625,537266092.9859837,536498509.2385979,112296243.99556302,552354619.0000986
