,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
51,51,3353703151.8268433,3353703122.936035,3353703123.3653417,3353703125.624049,3353703146.233721,3353703105.8852606,3353703143.09099,3353703116.3716927,3353703200.8487177,3361400346.5538726,3353703106.8561726,3353703107.545997,3353800737.053641,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703139.3447223,3353703108.670275,3353703118.6563563,3353703141.0276594,3353703135.1379504
52,52,3353703151.8268433,3353703122.936035,3353703123.3653417,3353703125.624049,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703200.8487177,3361400346.5538726,3353703106.8561726,3353703107.545997,3353714892.988682,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703139.3447223,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
53,53,3353703151.8268433,3353703122.936035,3353703123.3653417,3353703125.624049,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703200.8487177,3361400346.5538726,3353703106.8561726,3353703107.545997,3353753613.126834,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
54,54,3353703151.8268433,3353703122.936035,3353703123.3653417,3353703125.624049,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703200.8487177,3361400346.5538726,3353703106.8561726,3353703107.545997,3353714892.988682,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
55,55,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703200.8487177,3361400346.5538726,3353703106.8561726,3353703107.545997,3353714892.988682,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
56,56,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703200.8487177,3361400346.5538726,3353703106.8561726,3353703107.545997,3353707646.2754297,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
57,57,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703200.8487177,3361400346.5538726,3353703106.8561726,3353703107.545997,3353707646.2754297,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
58,58,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703200.8487177,3359805460.4181542,3353703106.8561726,3353703107.545997,3353707646.2754297,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703125.504879,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
59,59,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703200.8487177,3359805460.4181542,3353703106.8561726,3353703107.545997,3353703540.4647694,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
60,60,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703200.8487177,3359805460.4181542,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
61,61,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703200.8487177,3356363245.9839463,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
62,62,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703200.8487177,3356363245.9839463,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
63,63,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703200.8487177,3355198663.3338223,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
64,64,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3355198663.3338223,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
65,65,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3355198663.3338223,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
66,66,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353794036.086149,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
67,67,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703107.812655,3353703112.5777497,3353735494.324591,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
68,68,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353709503.331779,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703135.1379504
69,69,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703106.0666804,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353709503.331779,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
70,70,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353707777.7488966,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
71,71,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353707777.7488966,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703194.288761,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
72,72,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353707777.7488966,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
73,73,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703146.233721,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353707777.7488966,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
74,74,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353707777.7488966,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
75,75,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353707777.7488966,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703126.6704106,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
76,76,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353707777.7488966,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
77,77,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353704835.968464,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
78,78,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353704835.968464,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
79,79,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353704835.968464,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
80,80,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353704835.968464,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
81,81,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353704835.968464,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703106.77599,3353703128.006976
82,82,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353704835.968464,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703106.77599,3353703128.006976
83,83,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353704835.968464,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703106.77599,3353703128.006976
84,84,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353704835.968464,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703157.332391,3353703108.670275,3353703118.6563563,3353703106.77599,3353703128.006976
85,85,3353703117.9618435,3353703122.936035,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703106.77599,3353703128.006976
86,86,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
87,87,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
88,88,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703106.061571,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
89,89,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
90,90,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
91,91,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
92,92,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
93,93,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703224.352903,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
94,94,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
95,95,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
96,96,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
97,97,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
98,98,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
99,99,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
100,100,3353703117.9618435,3353703108.823464,3353703123.3653417,3353703125.624049,3353703105.9113593,3353703105.8852606,3353703107.7010193,3353703116.3716927,3353703112.5777497,3353703198.1126275,3353703106.8561726,3353703107.545997,3353703396.469689,3353703116.6816325,3353703106.552923,3353703106.5863132,3353703109.6969852,3353703157.3087893,3353703106.040989,3353703107.561102,3353703165.0573015,3353703110.4192657,3353703153.925371,3353703117.3660884,3353703186.3461146,3353703134.3898993,3353703108.670275,3353703118.6563563,3353703109.865759,3353703128.006976
