,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703106.300569,3353703166.7997127,3353703308.7040815,3353703108.8925147,3353703223.980953,3353703106.6968403,3353703106.981447,3353703118.807101,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703406.7733526,3353703108.938586,3353703107.1267,3353703116.480871,3353703105.891507,3353703106.8949337,3353703107.3780947,3353703119.893076,3353703122.1335835,3353703109.788681,3353703118.6645164,3353703106.9109406,3353703105.963999,3353703110.864047,3353703106.0874853,3353703105.9334426,3353703113.0384326,3353703108.9068146,3353703123.4884405
53,53,3353703106.300569,3353703166.7997127,3353703308.7040815,3353703108.8925147,3353703223.980953,3353703106.6968403,3353703106.981447,3353703118.807101,3353703109.3765774,3353703150.8654613,3353703114.2996783,3353703406.7733526,3353703111.1972136,3353703107.1267,3353703116.480871,3353703105.891507,3353703106.8949337,3353703107.3780947,3353703119.893076,3353703111.681402,3353703109.788681,3353703139.0928035,3353703106.9109406,3353703105.963999,3353703110.864047,3353703106.0874853,3353703105.9334426,3353703113.0384326,3353703235.913596,3353703123.4884405
54,54,3353703106.300569,3353703166.7997127,3353703230.096626,3353703108.8925147,3353703223.980953,3353703106.6968403,3353703106.981447,3353703118.807101,3353703109.3765774,3353703150.8654613,3353703114.2996783,3353703107.5952086,3353703183.269747,3353703107.1267,3353703110.0397353,3353703105.891507,3353703106.8949337,3353703107.3780947,3353703107.865806,3353703111.681402,3353703109.788681,3353703139.0928035,3353703106.9109406,3353703105.963999,3353703130.474942,3353703106.0874853,3353703105.9334426,3353703106.811798,3353703106.093349,3353703106.025363
55,55,3353703106.300569,3353703166.7997127,3353703107.45319,3353703108.8925147,3353703223.980953,3353703106.6968403,3353703106.981447,3353703118.807101,3353703109.3765774,3353703150.8654613,3353703114.2996783,3353703107.5952086,3353703183.269747,3353703107.1267,3353703116.480871,3353703105.891507,3353703106.8949337,3353703105.8787937,3353703119.893076,3353703122.1335835,3353703115.338945,3353703189.3703465,3353703106.9109406,3353703105.963999,3353703130.474942,3353703106.0874853,3353703105.9334416,3353703106.811798,3353703106.093349,3353703106.025363
56,56,3353703106.300569,3353703166.7997127,3353703107.45319,3353703108.8925147,3353703223.980953,3353703106.6968403,3353703106.981447,3353703118.807101,3353703109.3765774,3353703150.8654613,3353703114.2996783,3353703160.55004,3353703308.6685905,3353703107.1267,3353703116.480871,3353703105.891507,3353703106.8949337,3353703107.3780947,3353703119.893076,3353703122.1335835,3353703115.338945,3353703189.3703465,3353703106.9109406,3353703105.963999,3353703130.474942,3353703120.278401,3353703105.9334416,3353703113.0384326,3353703106.093349,3353703106.025363
57,57,3353703106.300569,3353703166.7997127,3353703230.096626,3353703108.8925147,3353703223.980953,3353703106.6968403,3353703106.981447,3353703201.267321,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703145.6816473,3353703308.6685905,3353703107.1267,3353703116.480871,3353703105.891507,3353703106.8949337,3353703107.3780947,3353703119.893076,3353703122.1335835,3353703115.338945,3353703189.3703465,3353703106.9109406,3353703105.963999,3353703131.0132904,3353703120.278401,3353703105.9334416,3353703113.0384326,3353703123.628549,3353703106.025363
58,58,3353703106.300569,3353703166.7997127,3353703230.096626,3353703106.789413,3353703223.980953,3353703106.6968403,3353703106.981447,3353703118.807101,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703145.6816473,3353703308.6685905,3353703107.1267,3353703116.480871,3353703105.891507,3353703106.8949337,3353703107.3780947,3353703113.988728,3353703115.635882,3353703115.338945,3353703110.0415673,3353703106.9109406,3353703105.963999,3353703131.0132904,3353703120.278401,3353703105.9334416,3353703113.0384326,3353703123.628549,3353703106.025363
59,59,3353703106.300569,3353703166.7997127,3353703230.096626,3353703108.8925147,3353703223.980953,3353703106.6968403,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703145.6816473,3353703308.6685905,3353703107.1267,3353703116.480871,3353703105.891507,3353703106.8949337,3353703140.0563774,3353703113.988728,3353703115.635882,3353703115.338945,3353703189.3703465,3353703106.9109406,3353703105.963999,3353703131.0132904,3353703108.279148,3353703105.9334416,3353703113.0384326,3353703235.913596,3353703106.025363
60,60,3353703106.300569,3353703183.3756146,3353703230.096626,3353703108.8925147,3353703223.980953,3353703106.6968403,3353703106.981447,3353703116.747592,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703160.55004,3353703308.6685905,3353703107.1267,3353703116.480871,3353703105.891507,3353703106.8949337,3353703140.0563774,3353703113.988728,3353703111.681402,3353703115.338945,3353703189.3703465,3353703106.9109406,3353703105.963999,3353703131.0132904,3353703120.278401,3353703105.9334416,3353703113.0384326,3353703235.913596,3353703106.025363
61,61,3353703106.300569,3353703183.3756146,3353703230.096626,3353703108.8925147,3353703223.980953,3353703165.7371426,3353703106.981447,3353703116.747592,3353703109.3765774,3353703169.9389734,3353703108.6301575,3353703160.55004,3353703308.6685905,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8949337,3353703125.963675,3353703113.988728,3353703106.170961,3353703115.338945,3353703189.3703465,3353703106.9109406,3353703105.963999,3353703131.0132904,3353703120.2784004,3353703105.9334416,3353703187.090845,3353703235.913596,3353703106.025363
62,62,3353703106.300569,3353703196.1929927,3353703230.096626,3353703108.8925147,3353703223.980953,3353703165.7371426,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703169.9389734,3353703108.6301575,3353703107.5952086,3353703158.3193297,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8949337,3353703125.963675,3353703113.988728,3353703106.170961,3353703113.707908,3353703162.422476,3353703106.9109406,3353703105.963999,3353703131.0132904,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.913596,3353703208.59762
63,63,3353703106.300569,3353703196.1929927,3353703217.9690537,3353703108.8925147,3353703223.980953,3353703165.7371426,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703169.9389734,3353703108.6301575,3353703115.609862,3353703158.3193297,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8949337,3353703125.963675,3353703107.865806,3353703111.681402,3353703113.707908,3353703109.0240693,3353703152.245527,3353703105.963999,3353703131.0132904,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.9135966,3353703106.34338
64,64,3353703106.300569,3353703196.1929927,3353703106.6796446,3353703108.892515,3353703223.980953,3353703165.7371426,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703169.9389734,3353703108.6301575,3353703119.149818,3353703106.4120355,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8949337,3353703125.963675,3353703107.865806,3353703111.681402,3353703113.707908,3353703109.0240693,3353703152.245527,3353703105.963999,3353703131.0132904,3353703120.2784004,3353703105.9334416,3353703112.0987225,3353703235.9135966,3353703394.8178387
65,65,3353703106.300569,3353703196.1929927,3353703106.6796446,3353703108.892515,3353703223.980953,3353703118.4109273,3353703106.981447,3353703166.637409,3353703109.3765774,3353703204.2647557,3353703108.6301575,3353703119.149818,3353703108.5454974,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8868566,3353703128.0860667,3353703107.865806,3353703111.681402,3353703113.707908,3353703132.872992,3353703152.245527,3353703105.963999,3353703131.0132904,3353703120.2784004,3353703105.9334416,3353703112.0987225,3353703235.9135966,3353703394.8178387
66,66,3353703106.300569,3353703196.1929927,3353703107.352901,3353703108.892515,3353703223.980953,3353703118.4109273,3353703106.981447,3353703166.637409,3353703109.3765774,3353703204.2647557,3353703108.6301575,3353703119.149818,3353703107.3341956,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8868566,3353703128.0860667,3353703107.865806,3353703111.681402,3353703106.695496,3353703132.872992,3353703152.245527,3353703105.963999,3353703131.0132904,3353703105.8824463,3353703105.9334416,3353703115.884199,3353703235.9135966,3353703394.8178387
67,67,3353703106.300569,3353703196.1929927,3353703334.770992,3353703108.892515,3353703223.980953,3353703118.4109273,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703204.2647557,3353703108.6301575,3353703119.149818,3353703107.3341956,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8868566,3353703128.0860667,3353703107.865806,3353703111.681402,3353703106.695496,3353703159.5274086,3353703152.245527,3353703105.963999,3353703131.0132904,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.9135966,3353703124.5073934
68,68,3353703106.300569,3353703196.1929927,3353703253.7654634,3353703108.892515,3353703223.980953,3353703442.900787,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703168.7535357,3353703108.6301575,3353703119.149818,3353703107.3341956,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8868566,3353703128.0860667,3353703113.988728,3353703108.063476,3353703106.695496,3353703159.5274086,3353703152.245527,3353703105.963999,3353703131.0132904,3353703120.2784004,3353703105.9334416,3353703127.692807,3353703235.9135966,3353703124.5073934
69,69,3353703106.300569,3353703105.88146,3353703334.770992,3353703108.892515,3353703223.980953,3353703442.900787,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703119.149818,3353703107.3341956,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8868566,3353703128.0860667,3353703113.988728,3353703108.063476,3353703106.695496,3353703159.5274086,3353703152.245527,3353703105.963999,3353703124.347298,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.9135966,3353703124.5073934
70,70,3353703106.300569,3353703196.1929927,3353703334.770992,3353703107.6600227,3353703172.288064,3353703442.900787,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703119.149818,3353703107.3341956,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8868566,3353703128.0860667,3353703107.865806,3353703108.063476,3353703115.338945,3353703159.5274086,3353703122.3555384,3353703105.963999,3353703124.347298,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.913596,3353703124.5073934
71,71,3353703106.300568,3353703196.1929927,3353703458.7016664,3353703108.892515,3353703223.980953,3353703165.7371426,3353703106.981447,3353703136.473441,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703119.149818,3353703107.3341956,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8868566,3353703128.0860667,3353703107.865806,3353703109.4988256,3353703115.338945,3353703159.5274086,3353703122.3555384,3353703105.963999,3353703131.0132904,3353703119.6073675,3353703105.9334416,3353703115.884199,3353703235.913596,3353703109.432054
72,72,3353703106.2617383,3353703196.1929927,3353703458.7016664,3353703108.892515,3353703223.980953,3353703165.7371426,3353703106.981447,3353703136.473441,3353703109.3765774,3353703159.32887,3353703114.2996783,3353703122.2115893,3353703107.3341956,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8868566,3353703128.0860667,3353703105.9257274,3353703109.4988256,3353703115.338945,3353703107.066967,3353703122.3555384,3353703105.963999,3353703131.0132904,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.913596,3353703120.929883
73,73,3353703106.300568,3353703196.1929927,3353703230.096626,3353703108.892515,3353703223.980953,3353703165.7371426,3353703106.981447,3353703136.473441,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703145.6816473,3353703107.3341956,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8868566,3353703128.0860667,3353703107.865806,3353703109.4988256,3353703115.338945,3353703159.5274086,3353703122.3555384,3353703105.963999,3353703125.9506354,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.9135966,3353703120.929883
74,74,3353703106.300569,3353703196.1929927,3353703230.096626,3353703108.892515,3353703155.459508,3353703165.7371426,3353703106.981447,3353703116.747592,3353703109.3765774,3353703107.3019023,3353703114.2996783,3353703128.233012,3353703206.4026184,3353703107.1267,3353703118.5411077,3353703105.891507,3353703106.8868566,3353703128.0860667,3353703107.865806,3353703106.0803237,3353703115.338945,3353703113.6381865,3353703135.704024,3353703105.963999,3353703125.9506354,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.913596,3353703109.432054
75,75,3353703106.2617383,3353703196.1929927,3353703189.402367,3353703108.892515,3353703155.459508,3353703165.7371426,3353703106.981447,3353703116.747592,3353703109.3765774,3353703107.3019023,3353703114.2996783,3353703119.149818,3353703136.3981395,3353703107.1267,3353703118.5411077,3353703105.891507,3353703119.79563,3353703128.0860667,3353703107.865806,3353703106.0803237,3353703115.338945,3353703113.6381865,3353703135.704024,3353703105.963999,3353703108.0461774,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.913596,3353703109.432054
76,76,3353703106.300569,3353703196.1929927,3353703189.402367,3353703108.892515,3353703155.459508,3353703165.7371426,3353703106.981447,3353703116.747592,3353703109.3765774,3353703107.3019023,3353703114.2996783,3353703119.149818,3353703136.3981395,3353703107.1267,3353704330.0510573,3353703105.891507,3353703109.178474,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703113.6381865,3353703135.704024,3353703105.963999,3353703108.0461774,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.913596,3353703109.392754
77,77,3353703106.300569,3353703196.1929927,3353703207.7243047,3353703108.892515,3353703155.459508,3353703165.7371426,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703107.3019023,3353703114.2996783,3353703119.149818,3353703113.118269,3353703107.1267,3353703118.5411077,3353703105.891507,3353703119.79563,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703113.6381865,3353703135.704024,3353703105.963999,3353703108.0461774,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.9135966,3353703109.392754
78,78,3353703106.300569,3353703183.3756146,3353703207.7243047,3353703108.892515,3353703155.459508,3353703165.7371426,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703107.3019023,3353703110.4879513,3353703119.149818,3353703166.130736,3353703107.1267,3353703118.5411077,3353703105.891507,3353703119.79563,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703113.6381865,3353703135.704024,3353703105.963999,3353703108.0461774,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.9135966,3353703120.929883
79,79,3353703106.271332,3353703196.1929927,3353703207.7243047,3353703108.892515,3353703155.459508,3353703165.7371426,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703107.3019023,3353703110.4879513,3353703119.149818,3353703166.130736,3353703107.1267,3353703118.5411077,3353703105.891507,3353703119.79563,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703113.6381865,3353703135.704024,3353703105.963999,3353703125.9506354,3353703120.2784004,3353703105.9334416,3353703115.884199,3353703235.9135966,3353703120.929883
80,80,3353703106.300569,3353703196.1929927,3353703207.7243047,3353703108.892515,3353703260.606349,3353703165.7371426,3353703105.8793774,3353703175.3821244,3353703109.3765774,3353703107.3019023,3353703114.2996783,3353703116.7632837,3353703200.7472205,3353703107.1267,3353703347.418296,3353703105.891507,3353703124.9655323,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703113.6381865,3353703135.704024,3353703105.963999,3353703125.9506354,3353703108.8676734,3353703105.9334416,3353703115.884199,3353703235.9135966,3353703216.497047
81,81,3353703106.300568,3353703196.1929927,3353703207.7243047,3353703108.892515,3353703155.459508,3353703165.7371426,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703107.3019023,3353703114.2996783,3353703119.149818,3353703200.7472205,3353703107.1267,3353703301.906097,3353703105.891507,3353703124.9655323,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703169.2475147,3353703135.704024,3353703105.963999,3353703125.9506354,3353703108.8676734,3353703105.9334416,3353703115.884199,3353703235.9135966,3353703368.2661653
82,82,3353703106.2617383,3353703107.1115217,3353703207.7243047,3353703108.892515,3353703135.439741,3353703118.4109273,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703107.3019023,3353703114.2996783,3353703119.149818,3353703129.9251776,3353703107.1267,3353703323.5275884,3353703105.891507,3353703124.9655323,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703112.3898015,3353703135.704024,3353703105.963999,3353703125.9506354,3353703108.8676734,3353703105.9334416,3353703115.884199,3353703235.9135966,3353703121.5533953
83,83,3353703106.300568,3353703107.1115217,3353703207.7243047,3353703108.892515,3353703135.439741,3353703165.7371426,3353703106.981447,3353703190.9857635,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703119.149818,3353703105.894296,3353703107.1267,3353703323.5275884,3353703105.891507,3353703124.965532,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703112.3898015,3353703135.704024,3353703105.963999,3353703125.9506354,3353703108.8676734,3353703105.9334416,3353703115.884199,3353703235.9135966,3353703218.2281685
84,84,3353703106.2617383,3353703107.1115217,3353703207.7243047,3353703108.892515,3353703135.439741,3353703442.900787,3353703106.981447,3353703190.9857635,3353703109.3765774,3353703120.1193647,3353703114.2996783,3353703122.2115893,3353703105.894296,3353703107.1267,3353703323.5275884,3353703105.891507,3353703124.9655323,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703161.7244525,3353703135.704024,3353703105.963999,3353703125.9506354,3353703108.8676734,3353703105.9334416,3353703117.4892664,3353703235.9135966,3353703107.7683105
85,85,3353703106.2617383,3353703107.1115217,3353703230.096626,3353703108.892515,3353703135.439741,3353703442.900787,3353703106.981447,3353703201.267321,3353703109.3765774,3353703107.3019023,3353703114.2996783,3353703122.2115893,3353703155.6354327,3353703107.1267,3353703323.5275884,3353703105.891507,3353703106.8868566,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703169.2475147,3353703135.704024,3353703105.963999,3353703125.9506354,3353703120.2784004,3353703105.9334416,3353703117.4892664,3353703235.9135966,3353703218.2281685
86,86,3353703106.2617383,3353703107.1115217,3353703230.096626,3353703108.892515,3353703135.439741,3353703442.900787,3353703106.981447,3353703201.267321,3353703109.3765774,3353703107.3019023,3353703114.2996783,3353703122.2115893,3353703136.3981395,3353703107.1267,3353703129.7652073,3353703105.891507,3353703124.9655323,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703120.4590526,3353703135.704024,3353703105.963999,3353703125.9506354,3353703120.2784004,3353703105.9334416,3353703117.4892664,3353703235.913596,3353703218.2281685
87,87,3353703106.300568,3353703107.1115217,3353703230.096626,3353703108.8925147,3353703161.5846453,3353703188.541815,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703122.2115893,3353703107.0709214,3353703107.1267,3353703111.475104,3353703105.891507,3353703115.9914327,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703169.2475147,3353703135.704024,3353703105.963999,3353703125.9506354,3353703120.2784004,3353703105.9334416,3353703117.4892664,3353703235.913596,3353703218.2281685
88,88,3353703106.300568,3353703107.1115217,3353703132.6563554,3353703108.8925147,3353703161.5846453,3353703118.4109273,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703122.2115893,3353703107.3858657,3353703107.1267,3353703111.475104,3353703105.891507,3353703115.9914327,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703169.2475147,3353703135.704024,3353703105.963999,3353703125.9506354,3353703105.909483,3353703105.9334416,3353703117.4892664,3353703235.913596,3353703218.2281685
89,89,3353703106.300568,3353703196.1929927,3353703132.6563554,3353703108.8925147,3353703161.5846453,3353703118.4109273,3353703106.981447,3353703175.3821244,3353703109.3765774,3353703204.2647557,3353703114.2996783,3353703122.2115893,3353703107.3858657,3353703107.1267,3353703323.5275884,3353703105.891507,3353703115.9914327,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703169.2475147,3353703135.704024,3353703105.963999,3353703125.9506354,3353703105.909483,3353703105.9334416,3353703117.4892664,3353703235.913596,3353703121.5533953
90,90,3353703106.300568,3353703196.1929927,3353703132.6563554,3353703108.8925147,3353703161.5846453,3353703118.4109273,3353703106.981447,3353703169.626823,3353703109.3765774,3353703135.345329,3353703114.2996783,3353703122.2115893,3353703155.6354327,3353703107.1267,3353703227.337672,3353703105.891507,3353703115.9914327,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703169.2475147,3353703135.704024,3353703105.963999,3353703125.9506354,3353703105.909483,3353703105.9334416,3353703117.4892664,3353703235.913596,3353703218.2281685
91,91,3353703106.300568,3353703196.1929927,3353703132.6563554,3353703108.8925147,3353703161.5846453,3353703442.900787,3353703106.981447,3353703169.626823,3353703109.3765774,3353703135.345329,3353703110.4879513,3353703122.2115893,3353703155.6354327,3353703107.1267,3353703323.5275884,3353703105.891507,3353703107.2974877,3353703113.8697314,3353703113.988728,3353703106.0803237,3353703115.338945,3353703169.2475147,3353703135.704024,3353703105.963999,3353703125.9506354,3353703105.909483,3353703105.9334416,3353703131.1543107,3353703235.913596,3353703161.6282005
92,92,3353703106.300568,3353703196.1929927,3353703132.6563554,3353703108.8925147,3353703161.5846453,3353703442.900787,3353703106.129736,3353703118.807101,3353703109.3765774,3353703135.345329,3353703110.4879513,3353703122.2115893,3353703155.6354327,3353703107.1267,3353703323.5275884,3353703105.891507,3353703115.9914327,3353703113.8697314,3353703113.988728,3353703106.0803237,3353703115.338945,3353703169.2475147,3353703135.704024,3353703105.963999,3353703125.9506354,3353703105.909483,3353703105.9334416,3353703131.1543107,3353703235.913596,3353703161.6282005
93,93,3353703106.2617383,3353703196.1929927,3353703132.6563554,3353703108.8925147,3353703161.5846453,3353703442.900787,3353703106.981447,3353703118.807101,3353703109.3765774,3353703135.345329,3353703108.0385613,3353703122.2115893,3353703107.3858657,3353703107.1267,3353703323.5275884,3353703105.891507,3353703115.9914327,3353703113.8697314,3353703113.988728,3353703106.0803237,3353703115.338945,3353703169.2475147,3353703135.704024,3353703105.963999,3353703125.9506354,3353703105.909483,3353703105.9334416,3353703131.1543107,3353703235.913596,3353703161.6282005
94,94,3353703106.300568,3353703196.1929927,3353703132.6563554,3353703108.8925147,3353703161.5846453,3353703442.900787,3353703106.981447,3353703118.807101,3353703109.3765774,3353703135.345329,3353703108.0385613,3353703122.2115893,3353703107.3858657,3353703107.1267,3353703111.475104,3353703105.891507,3353703115.9914327,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703169.2475147,3353703135.704024,3353703105.963999,3353703125.9506354,3353703105.909483,3353703105.9334416,3353703131.1543107,3353703235.913596,3353703106.009077
95,95,3353703106.300568,3353703134.179252,3353703132.6563554,3353703108.8925147,3353703128.454904,3353703442.900787,3353703106.981447,3353703118.807101,3353703109.3765774,3353703135.345329,3353703108.0385613,3353703122.2115893,3353703107.3858657,3353703107.1267,3353703259.25416,3353703105.891507,3353703106.8949337,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703169.2475147,3353703135.704024,3353703105.963999,3353703115.811024,3353703105.909483,3353703105.9334416,3353703131.1543107,3353703235.913596,3353703106.009077
96,96,3353703106.2617383,3353703134.179252,3353703207.7243047,3353703108.8925147,3353703161.5846453,3353703442.900787,3353703106.981447,3353703118.807101,3353703109.3765774,3353703135.345329,3353703108.0385613,3353703122.2115893,3353703107.3858657,3353703107.1267,3353703323.5275884,3353703105.891507,3353703115.9914327,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703106.3011146,3353703135.704024,3353703105.963999,3353703115.811024,3353703105.909483,3353703105.9334416,3353703131.1543107,3353703235.913596,3353703106.009077
97,97,3353703106.2617383,3353703134.179252,3353703207.7243047,3353703108.8925147,3353703161.5846453,3353703188.541815,3353703106.981447,3353703118.807101,3353703106.2380238,3353703135.345329,3353703108.0385613,3353703122.2115893,3353703132.955422,3353703107.1267,3353703323.5275884,3353703105.891507,3353703115.9914327,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703106.3011146,3353703135.704024,3353703105.963999,3353703131.0132904,3353703105.909483,3353703105.9334416,3353703131.1543107,3353703235.913596,3353703106.009077
98,98,3353703106.300568,3353703134.179252,3353703207.7243047,3353703108.8925147,3353703128.454904,3353703188.541815,3353703106.981447,3353703118.807101,3353703106.2380238,3353703135.345329,3353703108.0385613,3353703122.2115893,3353703107.699991,3353703107.1267,3353703323.5275884,3353703105.891507,3353703115.9914327,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703106.3011146,3353703135.704024,3353703105.963999,3353703131.0132904,3353703105.909483,3353703105.9334416,3353703131.1543107,3353703107.975195,3353703106.009077
99,99,3353703106.300568,3353703134.179252,3353703118.8503127,3353703106.789413,3353703128.454904,3353703188.541815,3353703106.981447,3353703118.807101,3353703106.2380238,3353703135.345329,3353703114.2996783,3353703122.2115893,3353703105.885758,3353703107.1267,3353703221.075481,3353703105.891507,3353703115.9914327,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703110.2021947,3353703135.704024,3353703105.963999,3353703131.0132904,3353703120.2784004,3353703105.9334416,3353703131.1543107,3353703107.9751954,3353703106.009077
100,100,3353703106.300568,3353703134.179252,3353703118.8503127,3353703108.8925147,3353703128.454904,3353703188.541815,3353703106.981447,3353703106.501646,3353703106.2380238,3353703135.345329,3353703114.2996783,3353703122.2115893,3353703167.670442,3353703107.1267,3353703221.075481,3353703105.891507,3353703115.9914327,3353703128.0860667,3353703113.988728,3353703106.0803237,3353703115.338945,3353703122.199069,3353703135.704024,3353703105.963999,3353703131.0132904,3353703120.2784004,3353703105.9334416,3353703131.1543107,3353703107.9751954,3353703106.009077
