,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703407.898658,3353703106.9156713,3353703108.660729,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703130.219123,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703226.993909,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703133.494176,3353703598.683931,3353703544.1681213,3353703167.405116,3353703113.6787815,3353703144.534242,3353703105.9831624,3353703152.5354466,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703105.9795027
53,53,3353703407.898658,3353703106.9156713,3353703108.660729,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703130.219123,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703109.302486,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703133.494176,3353703598.683931,3353703385.2142286,3353703167.405116,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703152.5354466,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703106.0142155
54,54,3353703407.898658,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703130.219123,3353703105.9301934,3353703107.8252263,3353703224.8364577,3353703226.993909,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703133.494176,3353704236.6871753,3353703385.2142286,3353703205.029611,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703153.6990075,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703106.0142155
55,55,3353703407.898658,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703105.8973927,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703210.268383,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703133.494176,3353704236.6871753,3353703385.2142286,3353703205.029611,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703153.6990075,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703106.0142155
56,56,3353703407.898658,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703105.8973927,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703210.268383,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703133.494176,3353704236.6871753,3353703385.2142286,3353703205.029611,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703153.6990075,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703106.0142155
57,57,3353703407.898658,3353703105.9284945,3353703108.660728,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703105.8973927,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703210.268383,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353704236.6871753,3353703106.712393,3353703205.029611,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703140.242063,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703106.0142155
58,58,3353703407.898658,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703105.8973927,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703225.869153,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703133.494176,3353704236.6871753,3353703106.712393,3353703205.029611,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703140.242063,3353703126.6549726,3353703128.64432,3353703123.2245193,3361400327.3554497,3353703106.0142155
59,59,3353703407.898658,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703130.219123,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703107.6741576,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353704223.3587775,3353703186.4820256,3353703205.029611,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703129.003476,3353703126.6549726,3353703127.490283,3353703123.2245193,3361400327.3554497,3353703106.0142155
60,60,3353703463.128106,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703130.219123,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703109.302486,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353704223.3587775,3353703243.554559,3353703205.029611,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703129.003476,3353703126.6549726,3353703127.490283,3353703123.2245193,3361400327.3554497,3353703106.0142155
61,61,3353703463.128106,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703130.219123,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703378.323334,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353704223.3587775,3353703106.712393,3353703167.405116,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703129.003476,3353703126.6549726,3353703127.490283,3353703123.2245193,3361400327.3554497,3353703106.0142155
62,62,3353703463.128106,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703130.219123,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703265.849917,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353704223.3587775,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703129.003476,3353703126.6549726,3353703127.490283,3353703123.2245193,3361400327.3554497,3353703106.0142155
63,63,3353703463.128106,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703130.219123,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703265.849917,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703117.093807,3353703126.709334,3353704223.3587775,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703129.003476,3353703126.6549726,3353703127.490283,3353703123.2245193,3361400327.3554497,3353703116.0379972
64,64,3353703183.2516108,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703130.219123,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703265.849917,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703117.093807,3353703126.709334,3353703598.683931,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703140.242063,3353703126.6549726,3353703127.490283,3353703123.2245193,3361400327.3554497,3353703184.598216
65,65,3353703463.128106,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703106.6826854,3353703164.77223,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703378.323334,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703598.683931,3353703106.712393,3353703205.029611,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703140.242063,3353703126.6549726,3353703127.490283,3353703123.2245193,3361400327.3554497,3353703184.598216
66,66,3353703463.128106,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703110.690792,3353703164.77223,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703598.683931,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703140.242063,3353703126.6549726,3353703127.490283,3353703123.2245193,3361400327.3554497,3353703106.0142155
67,67,3353703463.128106,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703110.690792,3353703164.77223,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703111.7466435,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353704236.6871753,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703140.242063,3353703126.6549726,3353703127.490283,3353703123.2245193,3361400327.3554497,3353703184.598216
68,68,3353703463.128106,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703110.690792,3353703164.77223,3353703115.745037,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703111.7466435,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703122.1218824,3353703126.709334,3353704236.6871753,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703140.242063,3353703126.6549726,3353703127.490283,3353703123.2245193,3361400327.3554497,3353703106.0142155
69,69,3353703463.128106,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703110.690792,3353703164.77223,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703122.1218824,3353703126.709334,3353703210.7460856,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703105.9831624,3353703140.242063,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703106.0142155
70,70,3353703463.128106,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703110.690792,3353703164.77223,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703122.1218824,3353703126.709334,3353703210.7460856,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703140.242063,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703106.0142155
71,71,3353703112.385429,3353703106.9156713,3353703108.660728,3353703112.1111903,3353703113.561186,3353703110.690792,3353703105.8973927,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703122.1218824,3353703126.709334,3353703210.7460856,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703140.242063,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703106.0142155
72,72,3353703463.128106,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.561186,3353703110.690792,3353703105.8973927,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703210.7460856,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703140.242063,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703106.0142155
73,73,3353703463.128106,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.561186,3353703110.690792,3353703105.8973927,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703210.7460856,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703140.242063,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703106.0142155
74,74,3353703463.128106,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.5611854,3353703110.690792,3353703164.77223,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353704098.469818,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703140.242063,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703106.0142155
75,75,3353703183.2516108,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.5611854,3353703110.690792,3353703164.77223,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353704236.6871753,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703140.242063,3353703126.6549726,3353703146.246879,3353703123.2245193,3361400327.3554497,3353703106.0142155
76,76,3353703440.5400352,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.5611854,3353703110.690792,3353703164.77223,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353704236.6871753,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703140.242063,3353703126.6549726,3353703146.246879,3353703108.620012,3361400327.3554497,3353703106.0142155
77,77,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.5611854,3353703110.690792,3353703164.77223,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353704236.6871753,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703140.242063,3353703126.6549726,3353703146.246879,3353703108.620012,3361400327.3554497,3353703106.0142155
78,78,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.561186,3353703110.690792,3353703164.77223,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353704236.6871753,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703140.242063,3353703126.6549726,3353703146.246879,3353703108.620012,3361400327.3554497,3353703106.0142155
79,79,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.561186,3353703110.690792,3353703164.77223,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703598.683931,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703140.242063,3353703126.6549726,3353703146.246879,3353703607.522844,3361400327.3554497,3353703106.0142155
80,80,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.561186,3353703110.690792,3353703164.77223,3353703108.380579,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703114.953712,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703598.683931,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703140.242063,3353703126.6549726,3353703146.246879,3353703607.522844,3361400327.3554497,3353703106.0142155
81,81,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.561186,3353703141.219655,3353703144.34554,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703114.953712,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703598.683931,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703140.242063,3353703126.6549726,3353703146.246879,3353703607.522844,3361400327.3554497,3353703106.0142155
82,82,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703478.600519,3353703113.561186,3353703141.219655,3353703144.34554,3353703111.7968073,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703178.6858478,3353703126.6549726,3353703146.246879,3353703607.522844,3361400327.3554497,3353703106.0142155
83,83,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703478.600519,3353703113.561186,3353703110.690792,3353703119.1330047,3353703219.666582,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703122.1218824,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703197.7681017,3353703126.6549726,3353703146.246879,3353703607.522844,3361400327.3554497,3353703106.0142155
84,84,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.561186,3353703110.690792,3353703144.34554,3353703219.666582,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703122.1218824,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703197.7681017,3353703126.6549726,3353703146.246879,3353703283.0236096,3361400327.3554497,3353703106.0142155
85,85,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703152.093853,3353703113.561186,3353703110.690792,3353703144.34554,3353703219.666582,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703122.1218824,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703197.7681017,3353703126.6549726,3353703146.246879,3353703283.0236096,3361400327.3554497,3353703106.0142155
86,86,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.561186,3353703110.690792,3353703164.77223,3353703219.666582,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703122.1218824,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703219.9713116,3353703126.6549726,3353703127.490283,3353703283.0236096,3361400327.3554497,3353703106.0142155
87,87,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703113.561186,3353703141.219655,3353703164.77223,3353703219.666582,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703122.1218824,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703129.003476,3353703126.6549726,3353703127.490283,3353703283.0236096,3361400327.3554497,3353703106.0142155
88,88,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703478.600519,3353703120.9933124,3353703112.7620173,3353703164.77223,3353703219.666582,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703129.003476,3353703126.6549726,3353703127.490283,3353703607.522844,3361400327.3554497,3353703106.0142155
89,89,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703478.600519,3353703120.9933124,3353703141.219655,3353703164.77223,3353703219.666582,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.411059,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703129.003476,3353703126.6549726,3353703127.490283,3353703607.522844,3361400327.3554497,3353703106.0142155
90,90,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703478.600519,3353703113.561186,3353703141.219655,3353703164.77223,3353703219.666582,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703343.619208,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.411059,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703129.003476,3353703126.6549726,3353703127.490283,3353703607.522844,3361400327.3554497,3353703106.0142155
91,91,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703118.9519897,3353703141.219655,3353703164.77223,3353703219.666582,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703138.1159935,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.411059,3353703126.709334,3353703117.5826745,3353703106.712393,3353703123.672954,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703129.003476,3353703126.6549726,3353703127.490283,3353703607.522844,3361400327.3554497,3353703106.0142155
92,92,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703120.9933124,3353703141.219655,3353703164.77223,3353703254.284677,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703138.1159935,3353703117.4233174,3353703118.4145308,3353703107.1347184,3353703108.7305675,3353703122.5986323,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703241.4358373,3353703126.6549726,3353703146.246879,3353703607.522844,3361400327.3554497,3353703106.0142155
93,93,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703478.600519,3353703120.9933124,3353703141.219655,3353703164.77223,3353703219.666582,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703138.1159935,3353703117.4233174,3353703118.4145308,3353703107.1347184,3353703108.7305675,3353703108.18006,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703241.4358373,3353703126.6549726,3353703146.246879,3353703607.522844,3361400327.3554497,3353703106.0142155
94,94,3353703304.0008907,3353703106.9156713,3353703108.660728,3353703152.093853,3353703118.9519897,3353703141.219655,3353703164.77223,3353703254.284677,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703138.1159935,3353703117.4233174,3353703118.4145308,3353703107.1347184,3353703108.7305675,3353703108.18006,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703241.4358373,3353703126.6549726,3353703146.246879,3353703607.522844,3361400327.3554497,3353703106.0142155
95,95,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703118.9519897,3353703141.219655,3353703144.34554,3353703254.284677,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703138.1159935,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703117.5826745,3353703106.712393,3353703155.922495,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703241.4358373,3353703126.6549726,3353703146.246879,3353703607.522844,3361400327.3554497,3353703106.0142155
96,96,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703118.9519897,3353703141.219655,3353703164.77223,3353703254.284677,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703138.1159935,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703241.4358373,3353703126.6549726,3353703146.246879,3353703607.522844,3361400327.3554497,3353703106.0142155
97,97,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703110.319901,3353703141.219655,3353703164.77223,3353703108.380579,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703138.1159935,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703112.954337,3353703126.6549726,3353703146.246879,3353703607.522844,3361400327.3554497,3353703106.0142155
98,98,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703152.093853,3353703110.319901,3353703141.219655,3353703164.77223,3353703108.380579,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703138.1159935,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703241.4358373,3353703126.6549726,3353703146.246879,3353703607.522844,3361400327.3554497,3353703106.0142155
99,99,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703110.319901,3353703141.219655,3353703164.77223,3353703108.380579,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703138.1159935,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703108.18006,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703241.4358373,3353703126.6549726,3353703127.490283,3353703607.522844,3361400327.3554497,3353703106.0142155
100,100,3353703374.1669173,3353703106.9156713,3353703108.660728,3353703155.383576,3353703110.319901,3353703141.219655,3353703164.77223,3353703254.284677,3353703107.8252263,3353703224.8364577,3353703107.286013,3353703138.1159935,3353703117.4233174,3353703118.4145308,3353703107.770807,3353703108.7305675,3353703124.9200587,3353703126.709334,3353703117.5826745,3353703106.712393,3353703205.0296106,3353703113.6787815,3353703105.8869767,3353703107.0751576,3353703197.7681017,3353703126.6549726,3353703146.246879,3353703748.373216,3361400327.3554497,3353703106.0142155
