,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3361400358.142582,3353703449.4613276,3361400332.8679967,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
53,53,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3361400358.142582,3353703449.4613276,3361400332.8679967,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
54,54,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3361400358.142582,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
55,55,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3361400358.142582,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
56,56,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
57,57,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
58,58,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
59,59,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
60,60,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353703185.9862676,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
61,61,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
62,62,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
63,63,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
64,64,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
65,65,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
66,66,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
67,67,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
68,68,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
69,69,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
70,70,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
71,71,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.1481256,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
72,72,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
73,73,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
74,74,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
75,75,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
76,76,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
77,77,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
78,78,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
79,79,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703449.4613276,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
80,80,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
81,81,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
82,82,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
83,83,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
84,84,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
85,85,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
86,86,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
87,87,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
88,88,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
89,89,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
90,90,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
91,91,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
92,92,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
93,93,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
94,94,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
95,95,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
96,96,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
97,97,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
98,98,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
99,99,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
100,100,3353703110.3639693,3353703558.2847705,3353703107.720402,3353703106.7264795,3361400332.8947077,3353703839.5999165,3353703109.8780665,3353703383.9040565,3353703109.138465,3353703218.429386,3353703159.551941,3353703181.307474,3353703597.148125,3353703121.959062,3353703106.805255,3353703117.1076446,3353703241.353529,3353703109.81602,3353703107.862825,3353704119.136821,3353703117.481949,3353703199.3111095,3353704063.3079686,3353703360.76837,3361400332.867996,3353703168.0169225,3353703119.9213953,3353703106.1976414,3353703108.8481336,3353703107.2934136
