,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,12262587.272291822,293718547.57125753,127066.35382205203,15325488.337529957,6863016.749952596,1926478.7337808695,6507893.691307984,11316396.819979565,7551545.86056821,1098612.5884353698,6858287.525985518,3162762.7317517237,1118309.7123972808,6492053.754435101,15325488.337529957,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,9285865.337480763,1368975.6899338332,4494596.612509214,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1762184.4448926733,583077.6658834525,6890549.282631156,6487737.798444694
56,56,12262587.272291822,293718547.57125753,127066.35382205203,15325488.337529957,6863016.749952596,1926478.7337808695,6507893.691307984,11316396.819979565,7551545.86056821,1098612.5884353698,6492010.213401055,3162762.7317517237,1118309.7123972808,6492053.754435101,15325488.337529957,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,9285865.337480763,1368975.6899338332,4494596.612509214,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1762184.4448926733,583077.6658834525,6890549.282631156,6487737.798444694
57,57,12262587.272291822,293718547.57125753,127066.35382205203,15325488.337529957,6863016.749952596,1926478.7337808695,6507893.691307984,11316396.819979565,7551545.86056821,1098612.5884353698,6858287.525985518,3162762.7317517237,1118309.7123972808,6492053.754435101,15325488.337529957,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,9285865.337480763,1368975.6899338332,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
58,58,12262587.272291822,293718547.57125753,127066.35382205203,15325488.337529957,6863016.749952596,1926478.7337808695,6507893.691307984,11316396.819979565,7551545.86056821,1098612.5884353698,6858287.525985518,3162762.7317517237,1118309.7123972808,6492053.754435101,15325488.337529957,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,9285865.337480763,1368975.6899338332,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
59,59,12262587.272291822,293718547.57125753,127066.35382205203,15325488.337529957,6863016.749952596,1926478.7337808695,6507893.691307984,11316396.819979565,7551545.86056821,1098612.5884353698,6858287.525985518,3162762.7317517237,1118309.7123972808,6492053.754435101,15325488.337529957,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,9285865.337480763,1368975.6899338332,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
60,60,12262587.272291822,293373955.43647385,127066.35382205203,15325488.337529957,6863016.749952596,1926478.7337808695,6507893.691307984,11316396.819979565,7551545.86056821,1098612.5884353698,6858287.525985518,3162762.7317517237,1118309.7123972808,6492053.754435101,15325488.337529957,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,9285865.337480763,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
61,61,12262587.272291822,292375973.5939951,127066.35382205203,15325488.337529957,6863016.749952596,1926478.7337808695,6507893.691307984,8493462.881266816,7551545.86056821,1098612.5884353698,6858287.525985518,3162762.7317517237,1118309.7123972808,6492053.754435101,14292735.876766121,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,9285865.337480763,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
62,62,12262587.272291822,292676958.7873292,127066.35382205203,15325488.337529957,6863016.749952596,1926478.7337808695,6507893.691307984,8493462.881266816,7551545.86056821,1098612.5884353698,3538848.56473712,3162762.7317517237,1118309.7123972808,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,9285865.337480763,1090113.2589516873,1902100.885216648,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
63,63,12262587.272291822,290404894.77860254,127066.35382205203,15325488.337529957,6863016.749952596,1926478.7337808695,6507893.691307984,8493462.881266816,7551545.86056821,1098612.5884353698,3538848.56473712,3068652.943819338,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,1955665.230326373,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
64,64,12262587.272291822,290404894.77860254,127066.35382205203,12262587.272291822,6863016.749952596,1855443.3116078204,6507893.691307984,8493462.881266816,7551545.86056821,1098612.5884353698,3538848.56473712,3068652.943819338,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,1955665.230326373,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
65,65,12262587.272291822,289253348.02910787,127066.35382205203,12262587.272291822,6863016.749952596,1926478.7337808695,6507893.691307984,8493462.881266816,7551545.86056821,1098612.5884353698,3538848.56473712,3068652.943819338,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,1955665.230326373,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
66,66,11601077.267389972,289253348.02910787,127066.35382205203,15325488.337529957,6863016.749952596,1926478.7337808695,6507893.691307984,8493462.881266816,7551545.86056821,1098612.5884353698,3538848.56473712,3162762.7317517237,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
67,67,11601077.267389972,290404894.77860254,127066.35382205203,15325488.337529957,6491302.299119048,1926478.7337808695,6507893.691307984,8493462.881266816,7551545.86056821,1098612.5884353698,3538848.56473712,3162762.7317517237,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
68,68,11601077.267389972,288639121.64622015,127066.35382205203,15325488.337529957,6491302.299119048,1926478.7337808695,6507893.691307984,8493462.881266816,7551545.86056821,1098612.5884353698,3538848.56473712,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
69,69,11601077.267389972,288639121.64622015,127066.35382205203,15325488.337529957,6491302.299119048,1926478.7337808695,6507893.691307984,8493462.881266816,7551545.86056821,1098612.5884353698,3538848.56473712,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
70,70,11601077.267389972,288639121.64622015,127066.35382205203,15325488.337529957,6491302.299119048,1097717.8736586366,6507893.691307984,8493462.881266816,7551545.86056821,1098612.5884353698,3538848.56473712,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
71,71,11601077.267389972,288639121.64622015,127066.35382205203,15325488.337529957,6491302.299119048,1097717.8736586366,6507893.691307984,8493462.881266816,6965259.741977526,1098612.5884353698,2018189.0405784901,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6789712.061650729,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
72,72,11601077.267389972,289214691.6949202,127066.35382205203,15325488.337529957,6491302.299119048,1097717.8736586366,6507893.691307984,6711581.94258634,6965259.741977526,1098612.5884353698,2018189.0405784901,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6841613.064440626,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6676518.380703978,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
73,73,11601077.267389972,289214691.6949202,127066.35382205203,15325488.337529957,6491302.299119048,1097717.8736586366,6507893.691307984,6711581.94258634,599063.9569735706,1098612.5884353698,2018189.0405784901,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6835516.020258184,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6676518.380703978,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
74,74,11601077.267389972,288722676.7975323,127066.35382205203,15325488.337529957,6491302.299119048,1097717.8736586366,6507893.691307984,6711581.94258634,599063.9569735706,1098612.5884353698,2018189.0405784901,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6835516.020258184,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6676518.380703978,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
75,75,11601077.267389972,288722676.7975323,127066.35382205203,15325488.337529957,6491302.299119048,1097717.8736586366,6507893.691307984,8493462.881266816,599063.9569735706,1098612.5884353698,2018189.0405784901,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6835516.020258184,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6490103.269107882,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
76,76,11601077.267389972,280579331.54056334,127066.35382205203,15325488.337529957,6491302.299119048,1097717.8736586366,6507893.691307984,7060354.080147827,599063.9569735706,1098612.5884353698,2018189.0405784901,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6835516.020258184,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6676518.380703978,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
77,77,11601077.267389972,280579331.54056334,127066.35382205203,15325488.337529957,6491302.299119048,1097717.8736586366,6507893.691307984,7060354.080147827,599063.9569735706,1098612.5884353698,2018189.0405784901,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487135.404917511,6835516.020258184,6856365.663778645,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1399994.2485319767,6676518.380703978,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
78,78,11601077.267389972,280579331.54056334,127066.35382205203,15325488.337529957,6491302.299119048,1097717.8736586366,6507893.691307984,7060354.080147827,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487122.157452966,6835516.020258184,6856365.663778645,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
79,79,7056788.671173963,280579331.54056334,127066.35382205203,15325488.337529957,6488799.676916847,1097717.8736586366,6507893.691307984,7060354.080147827,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
80,80,7056788.671173963,280579331.54056334,127066.35382205203,15325488.337529957,6488799.676916847,1097717.8736586366,6507893.691307984,4913749.470975555,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
81,81,7056788.671173963,280579331.54056334,127066.35382205203,15325488.337529957,6488799.676916847,1097717.8736586366,6507893.691307984,4913749.470975555,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,583077.6658834525,6890549.282631156,6487737.798444694
82,82,7056788.671173963,280579331.54056334,127066.35382205203,15325488.337529957,6488799.676916847,1097717.8736586366,6507893.691307984,4913749.470975555,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,583077.6658834525,6834057.643021853,6487737.798444694
83,83,7056788.671173963,280579331.54056334,127066.35382205203,15325488.337529957,6488799.676916847,1097717.8736586366,6507893.691307984,4913749.470975555,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,3948872.082945044,6831918.448122292,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,583077.6658834525,6834057.643021853,6487737.798444694
84,84,7056788.671173963,154503874.66437638,127066.35382205203,15325488.337529957,6488799.676916847,1097717.8736586366,6507893.691307984,4913749.470975555,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,12262587.272291822,1732316.8496754891,6831918.448122292,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,3752255.547050185,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,583077.6658834525,6834057.643021853,6487737.798444694
85,85,7056788.671173963,154503874.66437638,127066.35382205203,15325488.337529957,6488799.676916847,1097717.8736586366,6507893.691307984,4913749.470975555,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,8394232.383965436,1732316.8496754891,6831918.448122292,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,3638652.1845562058,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
86,86,7056788.671173963,154503874.66437638,127066.35382205203,15325488.337529957,6488799.676916847,1097717.8736586366,6507893.691307984,4913749.470975555,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,8394232.383965436,1732316.8496754891,6831918.448122292,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,3638652.1845562058,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
87,87,1254021.5477602326,150571749.29901746,127066.35382205203,12262587.272291822,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,8394232.383965436,1732316.8496754891,6831918.448122292,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,3638652.1845562058,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
88,88,1254021.5477602326,150571749.29901746,127066.35382205203,12262587.272291822,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,8394232.383965436,1732316.8496754891,6831918.448122292,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,3638652.1845562058,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
89,89,1254021.5477602326,154503874.66437638,127066.35382205203,12262587.272291822,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,8394232.383965436,1732316.8496754891,6831918.448122292,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,3638652.1845562058,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
90,90,1254021.5477602326,150571749.29901746,127066.35382205203,12262587.272291822,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,8394232.383965436,1732316.8496754891,6831918.448122292,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,1902100.885216648,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
91,91,1254021.5477602326,150571749.29901746,127066.35382205203,12262587.272291822,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,8394232.383965436,1732316.8496754891,6754415.280414397,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,1902100.885216648,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
92,92,1254021.5477602326,150571749.29901746,127066.35382205203,12262587.272291822,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,8394232.383965436,1732316.8496754891,6754415.280414397,6487122.157452966,6835516.020258184,7019422.297952302,1090113.2589516873,1902100.885216648,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
93,93,1254021.5477602326,150571749.29901746,127066.35382205102,12262587.272291822,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,6660594.023177859,1732316.8496754891,6754415.280414397,6487122.157452966,690296.5236287832,7019422.297952302,1090113.2589516873,1902100.885216648,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
94,94,1254021.5477602326,150571749.29901746,127066.35382205102,6949611.218508371,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,6660594.023177859,1732316.8496754891,6754415.280414397,6487122.157452966,690296.5236287832,7019422.297952302,1090113.2589516873,1902100.885216648,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
95,95,1254021.5477602326,150571749.29901746,127066.35382205102,6949611.218508371,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,6003866.267902199,1732316.8496754891,6754415.280414397,6487122.157452966,690296.5236287832,7019422.297952302,1090113.2589516873,1902100.885216648,6564459.305109157,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
96,96,1254021.5477602326,136905205.61238644,127066.35382205102,6949611.218508371,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,6003866.267902199,1732316.8496754891,6754415.280414397,6487122.157452966,690296.5236287832,7019422.297952302,1090113.2589516873,1902100.885216648,6488858.642047193,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
97,97,1254021.5477602326,136905205.61238644,127066.35382205102,6949611.218508371,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1503419.3585846382,2926829.258346553,1089811.5615716872,6492053.754435101,8394232.383965436,1732316.8496754891,6754415.280414397,6487122.157452966,690296.5236287832,7019422.297952302,1090113.2589516873,1902100.885216648,6488858.642047193,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
98,98,1254021.5477602326,136905205.61238644,127066.35382205102,6949611.218508371,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1501770.988809875,2926829.258346553,1089811.5615716872,6492053.754435101,8394232.383965436,1732316.8496754891,6754415.280414397,6487122.157452966,690296.5236287832,7019422.297952302,1090113.2589516873,1902100.885216648,6488858.642047193,6837496.189022277,1676896.757665979,6495023.293617006,1141965.0951444693,291448.90270100604,6834057.643021853,6487737.798444694
99,99,1254021.5477602326,136905205.61238644,127066.35382205102,6949611.218508371,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1473850.4658447665,2926829.258346553,1089811.5615716872,6492053.754435101,8394232.383965436,1732316.8496754891,6754415.280414397,6487122.157452966,690296.5236287832,7019422.297952302,1090113.2589516873,1902100.885216648,6488858.642047193,6837496.189022277,1676896.757665979,6495023.293617006,1100624.7160567022,291448.90270100604,6834057.643021853,6487737.798444694
100,100,1254021.5477602326,136905205.61238644,127066.35382205102,6949611.218508371,6488799.676916847,1097717.8736586366,6507893.691307984,3930172.6929087,599063.9569735706,1098612.5884353698,1339449.2907083721,2926829.258346553,1089811.5615716872,6492053.754435101,8394232.383965436,1732316.8496754891,6754415.280414397,6487122.157452966,690296.5236287832,7019422.297952302,1090113.2589516873,1902100.885216648,6488858.642047193,6837496.189022277,1676896.757665979,6495023.293617006,1100624.7160567022,291448.90270100604,6834057.643021853,6487737.798444694
