,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,6526126.803097857,6834962.012921509,6751109.922867277,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,3706392.119128952,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,12262587.272291822,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6855373.846369808,6841601.563116045,6556877.232546803,6497601.246844742,6550122.62733554,1308189.2664228496,6486673.08591511,7363748.124466514,6523091.010362563,6705040.462203139,6836344.670159186,1685048.8102882614,6491412.225664585
55,55,6526126.803097857,6834962.012921509,6751109.922867277,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,3706392.119128952,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,12262587.272291822,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6864016.824753569,6841601.563116045,6500659.026039783,6497601.246844742,6550122.62733554,1308189.2664228496,6486673.08591511,7363748.124466514,6523091.010362563,6705040.462203139,6836344.670159186,1685048.8102882614,6491412.225664585
56,56,6526126.803097857,6834962.012921509,6751109.922867277,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,12262587.272291822,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6864016.824753569,6841601.563116045,6556877.232546803,6497601.246844742,6550122.62733554,1308189.2664228496,6486673.08591511,7363748.124466514,6523091.010362563,6705040.462203139,6836344.670159186,1685048.8102882614,6491412.225664585
57,57,6526126.803097857,11841454.560486335,6751109.922867277,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,12262587.272291822,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6864016.824753569,6841601.563116045,6556877.232546803,6497601.246844742,6550122.62733554,1308189.2664228496,6486673.08591511,6841001.014855058,6523091.010362563,6705040.462203139,6829877.681806221,1685048.8102882614,6491412.225664585
58,58,6526126.803097857,12262587.272291822,6751109.922867277,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,12262587.272291822,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6864016.824753569,6841601.563116045,6556877.232546803,6497601.246844742,6550122.62733554,1092724.5579606872,6486673.08591511,6841001.014855058,6523091.010362563,6705040.462203139,6829877.681806221,1685048.8102882614,6491412.225664585
59,59,6526126.803097857,12262587.272291822,6751109.922867277,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1090682.075009386,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,12262587.272291822,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6864016.824753569,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,1092724.5579606872,6486673.08591511,6841001.014855058,6523091.010362563,6705040.462203139,6513880.530549399,1685048.8102882614,6491412.225664585
60,60,6526126.803097857,12262587.272291822,6602730.357655542,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,12262587.272291822,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6864016.824753569,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,1308189.2664228496,6486673.08591511,6841001.014855058,6523091.010362563,6705040.462203139,6513880.530549399,1685048.8102882614,6491412.225664585
61,61,6526126.803097857,8552608.53715163,6602730.357655542,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,12262587.272291822,6522153.880246562,6545605.295086277,6538167.521250869,6838645.053385178,6864016.824753569,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486673.08591511,6841001.014855058,6523091.010362563,6705040.462203139,6513880.530549399,1685048.8102882614,6491412.225664585
62,62,6526126.803097857,8552608.53715163,6602730.357655542,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,12262587.272291822,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486673.08591511,6841001.014855058,6523091.010362563,6705040.462203139,6513880.530549399,1685048.8102882614,6491412.225664585
63,63,6526126.803097857,8552608.53715163,6602730.357655542,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6594384.151899088,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486673.08591511,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491412.225664585
64,64,6526126.803097857,8552608.53715163,6602730.357655542,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1106844.53510505,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,7064520.218516978,6522153.880246562,6843063.0785836205,6538167.521250869,6577925.107188552,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486673.08591511,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491412.225664585
65,65,6526126.803097857,8552608.53715163,6602730.357655542,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1106844.53510505,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,7064520.218516978,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486673.08591511,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491412.225664585
66,66,6526126.803097857,8552608.53715163,6602730.357655542,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1106844.53510505,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,7064520.218516978,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491412.225664585
67,67,6526126.803097857,8552608.53715163,6602730.357655542,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1106844.53510505,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491412.225664585
68,68,6526126.803097857,8552608.53715163,6602730.357655542,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1106844.53510505,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491412.225664585
69,69,6526126.803097857,8552608.53715163,6602730.357655542,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1239324.421800306,7005460.9581918875,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
70,70,6526126.803097857,8552608.53715163,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6993924.681812895,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6843063.0785836205,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
71,71,6526126.803097857,8552608.53715163,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6981313.392588253,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6828174.004630603,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
72,72,6526126.803097857,8552608.53715163,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6993924.681812895,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
73,73,6526126.803097857,2033848.78499336,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6993924.681812895,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
74,74,6526126.803097857,8552608.53715163,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6993924.681812895,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
75,75,6526126.803097857,8552608.53715163,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6993924.681812895,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
76,76,6526126.803097857,8552608.53715163,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
77,77,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,1586980.9302643347,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
78,78,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6486634.838959599,6488488.554258699,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
79,79,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1116400.7392894723,6831821.562836914,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
80,80,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1116400.7392894723,6831821.562836914,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6841601.563116045,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
81,81,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1116400.7392894723,6831821.562836914,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6828144.696995691,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
82,82,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6828144.696995691,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
83,83,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
84,84,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
85,85,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
86,86,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1091310.9431492998,6831821.562836914,1286781.6606932166,6488980.269813191,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6486219.945855293,6835760.112582463,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
87,87,6526126.803097857,1089863.4698185695,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6485678.772818905,6835760.112582463,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
88,88,6526126.803097857,6503751.682927748,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6485678.772818905,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
89,89,6526126.803097857,6503751.682927748,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6550122.62733554,2063412.806766529,6485678.772818905,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
90,90,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6543397.410582883,2063412.806766529,6485678.772818905,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
91,91,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6550122.62733554,1964280.6625521663,6485678.772818905,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
92,92,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6550122.62733554,1964280.6625521663,6485678.772818905,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
93,93,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6550122.62733554,1964280.6625521663,6485678.772818905,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
94,94,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6550122.62733554,1964280.6625521663,6485678.772818905,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
95,95,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6556877.232546803,6487461.754147906,6550122.62733554,1964280.6625521663,6485678.772818905,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
96,96,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6487398.408474257,6487461.754147906,6550122.62733554,1964280.6625521663,6485678.772818905,6841001.014855058,6523091.010362563,6488703.824188072,6513880.530549399,1685048.8102882614,6491221.457570118
97,97,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6487398.408474257,6487461.754147906,6550122.62733554,1964280.6625521663,6485678.772818905,6841001.014855058,6523091.010362563,6485750.329483955,6513880.530549399,1685048.8102882614,6491221.457570118
98,98,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1575939.087121942,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6487398.408474257,6487461.754147906,6550122.62733554,1964280.6625521663,6485678.772818905,6841001.014855058,6523091.010362563,6485750.329483955,6513880.530549399,1685048.8102882614,6491221.457570118
99,99,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1109401.7183785336,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6692241.662207207,6487398.408474257,6487461.754147906,6550122.62733554,1964280.6625521663,6485678.772818905,6841001.014855058,6523091.010362563,6485750.329483955,6513880.530549399,1685048.8102882614,6491221.457570118
100,100,6526126.803097857,7043856.110709672,6547403.908261875,6490882.639163331,1117779.3005877351,6485965.86246633,2736329.1689189915,1109401.7183785336,6831821.562836914,1286781.6606932166,1215287.658558347,6485968.49834895,7320027.0275351,6522153.880246562,6487433.822709576,6538167.521250869,6838645.053385178,6829493.1437289845,6498124.829219352,6487398.408474257,6487461.754147906,6550122.62733554,1964280.6625521663,6485678.772818905,6841001.014855058,6523091.010362563,6485750.329483955,6513880.530549399,1685048.8102882614,6491221.457570118
