,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
56,56,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,539100574.1777457,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,551079275.9887164,536871914.6200694,544708087.3504909,536712105.9807338,23438680.337195553,544415985.1283102,547578050.879307,539474574.0593685,557533463.8706546,546810450.358119
57,57,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,539100574.1777457,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,551079275.9887164,539807678.9642565,544708087.3504909,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,539474574.0593685,557533463.8706546,546810450.358119
58,58,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,539100574.1777457,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,551079275.9887164,539807678.9642565,544708087.3504909,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,539474574.0593685,557533463.8706546,565133370.0473617
59,59,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,539100574.1777457,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,556978605.082871,539807678.9642565,544708087.3504909,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,539474574.0593685,557533463.8706546,565133370.0473617
60,60,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.14161074,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,556978605.082871,539807678.9642565,544708087.3504909,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,538002536.6006509,557533463.8706546,565133370.0473617
61,61,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.14161074,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,556978605.082871,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,539474574.0593685,557533463.8706546,565133370.0473617
62,62,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.14161074,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,536493823.55712533,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,539474574.0593685,557533463.8706546,565133370.0473617
63,63,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.14161074,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536536941.03121096,536493823.55712533,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,539474574.0593685,557533463.8706546,565133370.0473617
64,64,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.14161074,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,536493823.55712533,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,539474574.0593685,537493832.8266855,550207575.3611815
65,65,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.14161074,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,536493823.55712533,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,539474574.0593685,537493832.8266855,545178860.1230258
66,66,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.14161074,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,536493823.55712533,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,539474574.0593685,557533463.8706546,545178860.1230258
67,67,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.14161074,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,536493823.55712533,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,539248872.4179094,539115161.9813654,539474574.0593685,557533463.8706546,565133370.0473617
68,68,536605217.707309,536500953.4435182,536643597.74224544,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,536624338.19500655,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,536493823.55712533,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,539248872.4179094,539115161.9813654,539474574.0593685,557533463.8706546,565133370.0473617
69,69,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,536624338.19500655,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,539474574.0593685,557533463.8706546,565133370.0473617
70,70,536605217.707309,536500953.4435182,537246466.6512156,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,536624338.19500655,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,539474574.0593685,557533463.8706546,565133370.0473617
71,71,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,536624338.19500655,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,539248872.4179094,547578050.879307,539474574.0593685,536837775.8180858,565133370.0473617
72,72,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,536624338.19500655,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,539248872.4179094,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
73,73,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,536624338.19500655,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
74,74,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,536624338.19500655,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
75,75,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,536624338.19500655,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
76,76,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,536624338.19500655,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
77,77,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,536624338.19500655,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
78,78,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,536624338.19500655,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
79,79,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
80,80,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
81,81,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
82,82,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
83,83,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536712105.9807338,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
84,84,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
85,85,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,549441096.2477106,440853712.1416106,541299745.350361,548704393.9592414,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
86,86,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,547497348.8445781,440853712.1416106,541299745.350361,548704393.9592414,537126991.8905673,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
87,87,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,547497348.8445781,440853712.1416106,541299745.350361,546637501.7250994,537126991.8905673,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,565133370.0473617
88,88,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,537194464.8795276,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,537126991.8905673,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,536906716.0876466,536837775.8180858,564176550.9243159
89,89,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,537859952.6601529,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,536515475.80548614,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,537126991.8905673,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,536906716.0876466,536837775.8180858,564176550.9243159
90,90,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,536555003.1354776,537056798.6440372,536496953.2511011,536745826.7730136,536543792.3234513,536515475.80548614,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,537126991.8905673,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,564176550.9243159
91,91,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,536555003.1354776,537056798.6440372,536496953.2511011,536745826.7730136,536543792.3234513,536515475.80548614,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,537126991.8905673,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,564176550.9243159
92,92,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,536555003.1354776,537056798.6440372,536496953.2511011,536745826.7730136,536543792.3234513,536515475.80548614,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,564176550.9243159
93,93,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,536555003.1354776,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,536515475.80548614,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,564176550.9243159
94,94,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,536555003.1354776,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,536515475.80548614,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,537410461.8372883,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,564176550.9243159
95,95,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,536555003.1354776,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,536515475.80548614,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,536584354.6173783,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,536855745.81557536
96,96,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,536555003.1354776,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,536515475.80548614,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,536584354.6173783,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,545231012.71395
97,97,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,536555003.1354776,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,536515475.80548614,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,536584354.6173783,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,545231012.71395
98,98,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,536555003.1354776,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,536515475.80548614,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,548130621.7900678,536496942.0398285,536495063.22110057,536916287.9134991,536584354.6173783,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,564176550.9243159
99,99,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,536555003.1354776,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,536515475.80548614,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,536504277.41189086,536496942.0398285,536495063.22110057,536916287.9134991,536584354.6173783,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,564176550.9243159
100,100,536605217.707309,536500953.4435182,536693581.10614985,536554931.77026886,536800108.70501566,202362641.33537987,536555003.1354776,537056798.6440372,536548989.1705996,536745826.7730136,536543792.3234513,536515475.80548614,547497348.8445781,440853712.1416106,541299745.350361,537905181.6874154,536504277.41189086,536496942.0398285,536495063.22110057,536916287.9134991,536584354.6173783,539807678.9642565,539312590.6356499,536533898.1517293,23438680.337195553,536502665.83810616,536991479.8938955,539474574.0593685,536837775.8180858,564176550.9243159
