,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703146.4259973,3353703288.0420437,3353703106.3067756,3353703109.168446,3353703113.400328,3353703172.113087,3353703125.5820704,3353703112.829492,3353703565.7281733,3353703126.0647054,3353703114.5310707,3353703114.884873,3353703690.668829,3353703105.9753947,3353703113.4586086,3353703144.1244526,3353703109.541417,3353703217.9446673,3353703301.077041,3353703109.5939503,3353703136.4554796,3353703146.9298205,3353703116.4571157,3353703105.976222,3353703127.2825384,3353703106.703206,3353703170.75627,3353704798.914652,3353703228.0570655,3353703135.5840907
53,53,3353703146.4259973,3353703246.721014,3353703106.3067756,3353703109.168446,3353703135.547728,3353703135.396315,3353703125.5820704,3353703112.829492,3353703122.2091618,3353703124.366751,3353703114.5310707,3353703114.884873,3353703690.668829,3353703105.9753947,3353703113.4586086,3353703122.1395817,3353703472.637649,3353703217.9446673,3353703261.9285264,3353703109.5939503,3353703136.4554796,3353703146.9298205,3353703116.4571157,3353703105.976222,3353703106.3359265,3353703106.703206,3353703159.8952923,3353703110.780431,3353703228.0570655,3353703135.5840907
54,54,3353703146.4259973,3353703159.240525,3353703106.3067756,3353703109.168446,3353703118.622549,3353703172.113087,3353703125.5820704,3353703112.829492,3353703565.7281733,3353703124.366751,3353703114.5310707,3353703114.884873,3353703588.241483,3353703105.9753947,3353703113.4586086,3353703144.1244526,3353703575.1647034,3353703217.9446673,3353703261.9285264,3353703109.5939503,3353703136.4554796,3353703126.2223887,3353703116.4571157,3353703105.976222,3353703106.3359265,3353703106.703206,3353703159.8952923,3353703110.780431,3353703228.0570655,3353703135.5840907
55,55,3353703146.425997,3353703246.721014,3353703106.3067756,3353703109.168446,3353703118.622549,3353703172.113087,3353703125.5820704,3353703134.8192677,3353703565.7281733,3353703124.366751,3353703114.5310707,3353703114.884873,3353703690.668829,3353703105.9753947,3353703113.4586086,3353703144.1244526,3353703575.1647034,3353703143.6168227,3353703261.9285264,3353703109.5939503,3353703136.4554796,3353703126.2223887,3353703116.4571157,3353703105.976222,3353703106.3359265,3353703106.703206,3353703159.8952923,3353703110.780431,3353703228.0570655,3353703135.5840907
56,56,3353703146.4259973,3353703288.0420437,3353703106.3067756,3353703109.168446,3353703118.622549,3353703172.113087,3353703125.5820704,3353703134.8192677,3353703227.059638,3353703124.366751,3353703114.5310707,3353703114.884873,3353703690.668829,3353703105.9753947,3353703113.4586086,3353703144.1244526,3353703575.1647034,3353703143.6168227,3353703261.9285264,3353703109.5939503,3353703136.4554796,3353703126.2223887,3353703116.4571157,3353703105.976222,3353703106.3359265,3353703106.703206,3353703159.8952923,3353703110.780431,3353703228.0570655,3353703135.5840907
57,57,3353703146.4259973,3353703288.0420437,3353703106.3067756,3353703109.168446,3353703118.622549,3353703109.392596,3353703125.5820704,3353703134.8192677,3353703227.059638,3353703124.366751,3353703114.5310707,3353703114.884873,3353703690.668829,3353703105.9753947,3353703113.4586086,3353703144.1244526,3353703575.1647034,3353703143.6168227,3353703261.9285264,3353703109.5939503,3353704029.20015,3353703126.2223887,3353703152.6722045,3353703105.976221,3353703106.3359265,3353703106.703206,3353703130.4533277,3353703110.780431,3353703228.0570655,3353703135.5840907
58,58,3353703146.4259973,3353703288.0420437,3353703106.3067756,3353703109.168446,3353703118.622549,3353703109.392596,3353703125.5820704,3353703134.819267,3353703199.6228676,3353703124.366751,3353703114.5310707,3353703114.884873,3353703975.906332,3353703105.9753947,3353703113.4586086,3353703207.5681,3353703320.0194902,3353703143.6168227,3353703261.9285264,3353703109.5939503,3353704029.20015,3353703114.3115606,3353703152.6722045,3353703105.976222,3353703106.3359265,3353703106.703206,3353703159.8952923,3353703110.780431,3353703228.0570655,3353703135.5840907
59,59,3353703146.425997,3353703167.0187035,3353703106.3067756,3353703109.168446,3353703118.622549,3353703156.7730365,3353703125.5820704,3353703134.819267,3353703124.2260756,3353703124.366751,3353703114.5310707,3353703114.884873,3353703975.906332,3353703105.9753947,3353703113.4586086,3353703207.5681,3353703320.0194902,3353703143.6168227,3353703261.9285264,3353703109.5939503,3353703817.899366,3353703114.3115606,3353703119.7489276,3353703200.496123,3353703106.3359265,3353703106.703206,3353703159.8952923,3353703110.780431,3353703228.0570655,3353703135.5840907
60,60,3353703146.425997,3353703117.5246263,3353703106.3067756,3353703109.168446,3353703118.622549,3353703156.7730365,3353703105.878744,3353703108.932842,3353703124.2260756,3353703124.366751,3353703114.5310707,3353703114.884873,3353703987.510561,3353703105.9753947,3353703113.4586086,3353703163.3511753,3353703320.0194902,3353703217.9446673,3353703261.9285264,3353703109.5939503,3353703817.899366,3353703126.2223887,3353703119.7489276,3353703361.3684263,3353703106.3359265,3353703106.703206,3353703159.8952923,3353703105.945223,3353703228.0570655,3353703135.5840907
61,61,3353703146.425997,3353703288.0420437,3353703106.3067756,3353703109.168446,3353703118.622549,3353703156.7730365,3353703125.5820704,3353703108.932842,3353703124.2260756,3353703124.366751,3353703114.5310707,3353703114.884873,3353703987.510561,3353703105.9753947,3353703113.4586086,3353703163.3511753,3353703135.2283244,3353703217.9446673,3353703261.9285264,3353703109.5939503,3353703817.899366,3353703126.2223887,3353703152.6722045,3353703361.3684263,3353703106.3359265,3353703106.703206,3353703119.510443,3353703105.945223,3353703228.0570655,3353703135.5840907
62,62,3353703146.425997,3353703288.0420437,3353703106.3067756,3353703109.168446,3353703118.622549,3353703156.7730365,3353703105.878744,3353703108.932842,3353703124.2260756,3353703124.366751,3353703114.5310707,3353703114.884873,3353703987.510561,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703135.2283244,3353703217.9446673,3353703261.9285264,3353703109.5939503,3353703817.899366,3353703126.2223887,3353703152.6722045,3353703105.976222,3353703106.3359265,3353703106.703206,3353703119.510443,3353703105.945223,3353703228.0570655,3353703135.5840907
63,63,3353703146.425997,3353703288.0420437,3353703106.3067756,3353703109.168446,3353703118.622549,3353703111.3972945,3353703105.878744,3353703106.121142,3353703121.11047,3353703108.2282043,3353703114.5310707,3353703114.884873,3353703987.510561,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703135.2283244,3353703217.9446673,3353703130.9192705,3353703109.5939503,3353703817.899366,3353703116.5253615,3353703152.6722045,3353703105.976222,3353703106.3359265,3353703106.703206,3353703119.510443,3353703105.945223,3353703228.0570655,3353703135.5840907
64,64,3353703146.425997,3353703288.0420437,3353703112.4522247,3353703109.168446,3353703118.622549,3353703111.3972945,3353703105.878744,3353703106.121142,3353703121.11047,3353703108.2282043,3353703114.5310707,3353703114.884873,3353703690.668829,3353703105.9753947,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703143.6168227,3353703130.9192705,3353703109.5939503,3353703172.505293,3353703116.5253615,3353703152.6722045,3353703105.976222,3353703106.3359265,3353703106.703206,3353703170.75627,3353703105.945223,3353703228.0570655,3353703135.5840907
65,65,3353703146.425997,3353703288.0420437,3353703114.2064147,3353703109.168446,3353703135.547728,3353703111.3972945,3353703125.5820704,3353703106.121142,3353703121.11047,3353703108.2282043,3353703114.5310707,3353703233.4373693,3353703690.668829,3353703105.9753947,3353703113.4586086,3353703163.3511753,3353703107.417747,3353703217.9446673,3353703130.9192705,3353703109.5939503,3353703172.505293,3353703153.64291,3353703152.6722045,3353703105.976222,3353703106.3359265,3353703292.092087,3353703170.75627,3353703105.945223,3353703228.0570655,3353703135.5840907
66,66,3353703146.425997,3353703288.0420437,3353703114.2064147,3353703107.626256,3353703135.547728,3353703111.3972945,3353703149.366061,3353703106.121142,3353703121.11047,3353703108.2282043,3353703262.4119263,3353703233.4373693,3353703690.668829,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703156.202057,3353703143.6168227,3353703130.9192705,3353703109.5939503,3353703172.505293,3353703153.64291,3353703152.6722045,3353703105.976222,3353703106.3359265,3353703292.092087,3353703170.75627,3353703105.945223,3353703228.0570655,3353703135.5840907
67,67,3353703146.425997,3353703233.4899416,3353703114.2064147,3353703109.168446,3353703113.973805,3353703230.7673326,3353703207.25106,3353703134.819267,3353703121.11047,3353703108.228204,3353703262.4119263,3353703233.4373693,3353703690.668829,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703217.9446673,3353703130.9192705,3353703106.4456577,3353703115.1424866,3353703126.2223887,3353703152.6722045,3353703105.976221,3353703106.3359265,3353703292.092087,3353703170.75627,3353703105.945223,3353703228.0570655,3353703135.5840907
68,68,3353703146.425997,3353703233.4899416,3353703114.2064147,3353703109.168446,3353703113.9738045,3353703230.7673326,3353703207.25106,3353703134.819267,3353703121.11047,3353703108.228204,3353703262.4119263,3353703233.4373693,3353703690.668829,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703217.9446673,3353703130.9192705,3353703106.4456577,3353703115.1424866,3353703126.2223887,3353703152.6722045,3353703105.976222,3353703278.997217,3353703292.092087,3353703159.895292,3353703105.945223,3353703228.0570655,3353703135.5840907
69,69,3353703146.4259973,3353703288.0420437,3353703114.2064147,3353703109.168446,3353703113.973805,3353703230.7673326,3353703105.878744,3353703134.819267,3353703121.11047,3353703108.228204,3353703262.4119263,3353703233.4373693,3353703690.668829,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703313.67601,3353703130.9192705,3353703106.4456577,3353703115.1424866,3353703126.2223887,3353703152.6722045,3353703105.976222,3353703278.997217,3353703161.9509435,3353703159.895292,3353703105.945223,3353703228.0570655,3353703135.5840907
70,70,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703113.973805,3353703230.7673326,3353703108.05229,3353703112.327548,3353703121.11047,3353703108.228204,3353703262.4119263,3353703233.4373693,3353703690.668829,3353703132.3391185,3353703113.4586086,3353703143.839441,3353703193.6080337,3353703143.6168227,3353703130.9192705,3353703106.4456577,3353703115.1424866,3353703126.2223887,3353703152.6722045,3353703105.976222,3353703180.695302,3353703161.9509435,3353703130.4533277,3353703105.945223,3353703228.0570655,3353703128.1473174
71,71,3353703146.4259973,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703113.9738045,3353703230.7673326,3353703108.05229,3353703134.819267,3353703121.11047,3353703108.228204,3353703262.4119263,3353703233.4373693,3353703690.668829,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703313.67601,3353703130.9192705,3353703106.4456577,3353703115.1424866,3353703126.2223887,3353703139.070081,3353703105.976222,3353703180.695302,3353703161.9509435,3353703130.4533277,3353703105.945223,3353703228.0570655,3353703135.5840907
72,72,3353703146.4259973,3353703288.0420437,3353703114.2064147,3353703109.168446,3353703113.9738045,3353703203.802711,3353703108.05229,3353703134.819267,3353703121.11047,3353703108.228204,3353703114.5310707,3353703233.4373693,3353703690.668829,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703143.6168227,3353703130.9192705,3353703106.4456577,3353703293.8164625,3353703106.191709,3353703139.070081,3353703105.976222,3353703180.695302,3353703161.9509435,3353703130.4533277,3353703105.945223,3353703228.0570655,3353703135.5840907
73,73,3353703146.4259973,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703203.802711,3353703108.05229,3353703134.819267,3353703121.11047,3353703108.228204,3353703262.4119263,3353703233.4373693,3353703690.668829,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703162.90913,3353703130.9192705,3353703106.4456577,3353703293.8164625,3353703126.2223887,3353703139.070081,3353703105.976222,3353703125.6124187,3353703161.9509435,3353703130.4533277,3353703105.945223,3353703228.0570655,3353703135.5840907
74,74,3353703146.4259973,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703134.548767,3353703108.05229,3353703112.327548,3353703121.11047,3353703108.228204,3353703262.4119263,3353703215.500696,3353703690.668829,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703162.90913,3353703130.9192705,3353703106.4456577,3353703293.8164625,3353703126.2223887,3353703139.070081,3353703105.976222,3353703125.6124187,3353703161.9509435,3353703159.895292,3353703105.945223,3353703228.0570655,3353703135.5840907
75,75,3353703146.4259973,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703134.548767,3353703108.05229,3353703112.327548,3353703121.11047,3353703108.228204,3353703262.4119263,3353703215.500696,3353703690.668829,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703162.90913,3353703111.3626738,3353703106.4456577,3353703116.3350954,3353703126.2223887,3353703139.070081,3353703105.976222,3353703125.6124187,3353703247.206951,3353703159.895292,3353703105.945223,3353703228.0570655,3353703135.5840907
76,76,3353703146.4259973,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703134.548767,3353703105.878744,3353703112.327548,3353703121.11047,3353703108.228204,3353703122.5068398,3353703215.500696,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703162.90913,3353703111.3626738,3353703106.4456577,3353703116.3350954,3353703126.2223887,3353703139.070081,3353703105.976222,3353703570.4046865,3353703247.206951,3353703159.895292,3353703105.945223,3353703228.0570655,3353703135.5840907
77,77,3353703146.4259973,3353703117.5246263,3353703114.2064147,3353703106.1203,3353703135.547728,3353703134.548767,3353703105.878744,3353703134.819267,3353703121.11047,3353703108.2282043,3353703262.4119263,3353703215.500696,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703217.9446673,3353703105.9902983,3353703106.4456577,3353703116.3350954,3353703126.2223887,3353703139.070081,3353703105.976222,3353703450.9019585,3353703201.260057,3353703159.895292,3353703105.945223,3353703228.0570655,3353703135.5840907
78,78,3353703146.4259973,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703134.548767,3353703105.878744,3353703134.819267,3353703124.3902006,3353703108.2282043,3353703262.4119263,3353703233.4373693,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703116.3350954,3353703126.2223887,3353703139.070081,3353703105.976222,3353703111.052418,3353703161.9509435,3353703130.4533277,3353703105.945223,3353703228.0570655,3353703135.5840907
79,79,3353703146.4259973,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703134.548767,3353703105.878744,3353703134.819267,3353703124.3902006,3353703108.228204,3353703262.4119263,3353703233.4373693,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703122.3628473,3353703193.6080337,3353703313.67601,3353703111.3626738,3353703106.4456577,3353703116.3350954,3353703126.2223887,3353703139.070081,3353703105.976222,3353703111.052418,3353703161.9509435,3353703159.895292,3353703105.945223,3353703228.0570655,3353703135.5840907
80,80,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703268.995638,3353703108.05229,3353703134.819267,3353703124.3902006,3353703108.2282043,3353703262.4119263,3353703165.9972353,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703122.3628473,3353703193.6080337,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703116.3350954,3353703126.2223887,3353703139.070081,3353703105.976222,3353703148.741682,3353703161.9509435,3353703159.895292,3353703105.945223,3353703228.0570655,3353703135.5840907
81,81,3353703146.4259973,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703449.1427007,3353703108.05229,3353703134.819267,3353703124.3902006,3353703108.2282043,3353703262.4119263,3353703165.9972353,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703116.3350954,3353703126.2223887,3353703139.070081,3353703105.976222,3353703570.4046865,3353703161.9509435,3353703159.895292,3353703105.945223,3353703228.0570655,3353703135.5840907
82,82,3353703146.425997,3353703107.1994233,3353703114.2064147,3353703109.168446,3353703135.547728,3353703449.1427007,3353703108.05229,3353703134.819267,3353703124.3902006,3353703108.2282043,3353703262.4119263,3353703215.500696,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703116.3350954,3353703126.2223887,3353703139.070081,3353703105.976222,3353703570.4046865,3353703161.9509435,3353703106.5553465,3353703105.945223,3353703228.0570655,3353703135.5840907
83,83,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703449.1427007,3353703108.05229,3353703134.819267,3353703109.656049,3353703108.2282043,3353703262.4119263,3353703215.500696,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703193.6080337,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703163.0067983,3353703126.2223887,3353703139.070081,3353703105.976222,3353703570.4046865,3353703161.9509435,3353703106.5553465,3353703105.945223,3353703228.0570655,3353703135.5840907
84,84,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703449.1427007,3353703108.05229,3353703134.819267,3353703109.656049,3353703108.2282043,3353703262.4119263,3353703215.500696,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703163.0067983,3353703126.2223887,3353703139.070081,3353703105.976222,3353703570.4046865,3353703161.9509435,3353703106.5553465,3353703105.945223,3353703228.0570655,3353703135.5840907
85,85,3353703146.425997,3353703107.1994233,3353703114.2064147,3353703109.168446,3353703135.547728,3353703105.933001,3353703105.878744,3353703134.819267,3353703109.656049,3353703124.366751,3353703262.4119263,3353703215.500696,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703163.0067983,3353703126.2223887,3353703139.070081,3353703105.976222,3353703570.4046865,3353703141.1113896,3353703106.5553465,3353703105.945223,3353703228.0570655,3353703135.5840907
86,86,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703449.1427007,3353703105.878744,3353703134.819267,3353703109.656049,3353703124.366751,3353703262.4119263,3353703215.500696,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703146.6663322,3353703105.8920445,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703117.585717,3353703126.2223887,3353703139.070081,3353703124.2076373,3353703134.569752,3353703161.9509435,3353703106.5553465,3353703105.945223,3353703228.0570655,3353703135.5840907
87,87,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703449.1427007,3353703108.05229,3353703134.819267,3353703109.656049,3353703124.366751,3353703262.4119263,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703117.585717,3353703126.2223887,3353703139.070081,3353703124.2076373,3353703130.8414984,3353703161.9509435,3353703106.5553465,3353703105.945223,3353703228.0570655,3353703135.5840907
88,88,3353703146.4259973,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703449.1427007,3353703108.05229,3353703134.819267,3353703109.656049,3353703124.366751,3353703262.4119263,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703116.3350954,3353703112.235236,3353703139.070081,3353703124.2076373,3353703130.8414984,3353703140.9901314,3353703106.5553465,3353703105.945223,3353703132.8938813,3353703135.5840907
89,89,3353703146.425997,3353703107.7330976,3353703114.2064147,3353703109.168446,3353703135.547728,3353703135.396315,3353703108.05229,3353703134.819267,3353703109.656049,3353703124.366751,3353703262.4119263,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703117.585717,3353703112.235236,3353703139.070081,3353703124.2076373,3353703106.928006,3353703140.9901314,3353703106.5553465,3353703110.7804303,3353703132.8938813,3353703135.5840907
90,90,3353703146.425997,3353703107.7330976,3353703114.2064147,3353703109.168446,3353703135.547728,3353703105.933001,3353703108.05229,3353703134.819267,3353703109.656049,3353703124.366751,3353703262.4119263,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703117.585717,3353703112.235236,3353703139.070081,3353703124.2076373,3353704695.824731,3353703105.949765,3353703106.5553465,3353703110.7804303,3353703132.8938813,3353703135.5840907
91,91,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703263.4501805,3353703108.05229,3353703134.819267,3353703109.656049,3353703124.366751,3353703187.129262,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703117.585717,3353703112.235236,3353703139.070081,3353703105.976222,3353704233.571008,3353703105.949765,3353703106.5553465,3353703110.7804303,3353703132.8938813,3353703135.5840907
92,92,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703263.4501805,3353703108.05229,3353703134.819267,3353703109.656049,3353703124.366751,3353703262.4119263,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703117.585717,3353703112.235236,3353703139.070081,3353703124.2076373,3353704233.571008,3353703105.949765,3353703106.5553465,3353703110.7804303,3353703132.8938813,3353703135.5840907
93,93,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703263.4501805,3353703108.05229,3353703134.819267,3353703109.656049,3353703124.366751,3353703262.4119263,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703260.0087385,3353703105.9902983,3353703106.4456577,3353703172.505293,3353703112.235236,3353703139.070081,3353703124.2076373,3353703105.89173,3353703105.949765,3353703106.5553465,3353703364.051159,3353703132.8938813,3353703135.5840907
94,94,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703263.4501805,3353703108.05229,3353703134.819267,3353703109.656049,3353703124.366751,3353703262.4119263,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703260.0087385,3353703105.9902983,3353703106.4456577,3353703172.505293,3353703112.235236,3353703139.070081,3353703124.2076373,3353703105.89173,3353703105.949765,3353703106.5553465,3353703364.051159,3353703132.8938813,3353703135.5840907
95,95,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703449.1427007,3353703108.05229,3353703134.819267,3353703109.656049,3353703124.366751,3353703262.4119263,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703107.074742,3353703105.8920445,3353703260.0087385,3353703105.9902983,3353703106.4456577,3353703117.075185,3353703110.841054,3353703139.070081,3353703124.2076373,3353703105.89173,3353703105.949765,3353703106.5553465,3353703364.051159,3353703132.8938813,3353703135.5840907
96,96,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703449.1427007,3353703108.05229,3353703134.819267,3353703109.656049,3353703117.0555944,3353703262.4119263,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703260.0087385,3353703105.9902983,3353703106.4456577,3353703117.075185,3353703112.235236,3353703139.070081,3353703124.2076373,3353703105.89173,3353703105.949765,3353703106.5553465,3353703364.051159,3353703228.0570655,3353703135.5840907
97,97,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703109.168446,3353703135.547728,3353703105.9330015,3353703108.05229,3353703134.819267,3353703109.656049,3353703117.0555944,3353703262.4119263,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703260.0087385,3353703105.9902983,3353703106.4456577,3353703116.3350954,3353703112.235236,3353703139.070081,3353703124.2076373,3353703105.89173,3353703105.949765,3353703106.5553465,3353703364.051159,3353703228.0570655,3353703135.5840907
98,98,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703106.1941485,3353703135.547728,3353703263.4501805,3353703108.05229,3353703134.819267,3353703106.1186748,3353703117.0555944,3353703262.4119263,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703260.0087385,3353703105.9902983,3353703106.4456577,3353703105.921674,3353703112.235236,3353703139.070081,3353703124.2076373,3353703105.89173,3353703105.949765,3353703106.5553465,3353703105.945223,3353703228.0570655,3353703135.5840907
99,99,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703106.1941485,3353703135.547728,3353703449.1427007,3353703108.05229,3353703134.819267,3353703106.049209,3353703117.0555944,3353703262.4119263,3353703109.2770214,3353703454.5439014,3353703132.3391185,3353703113.4586086,3353703163.3511753,3353703105.8920445,3353703313.67601,3353703105.9902983,3353703106.4456577,3353703105.921674,3353703112.235236,3353703139.070081,3353703124.2076373,3353703105.89173,3353703106.9372344,3353703106.5553465,3353703105.945223,3353703228.0570655,3353703135.5840907
100,100,3353703146.425997,3353703117.5246263,3353703114.2064147,3353703106.1941485,3353703135.547728,3353703449.1427007,3353703108.05229,3353703134.819267,3353703106.049209,3353703124.366751,3353703262.4119263,3353703109.2770214,3353703169.588146,3353703132.3391185,3353703113.4586086,3353703139.650655,3353703105.8920445,3353703313.67601,3353703111.3626738,3353703106.4456577,3353703105.921674,3353703112.235236,3353703139.070081,3353703124.2076373,3353703105.89173,3353703106.9372344,3353703106.5553465,3353703105.945223,3353703228.0570655,3353703135.5840907
