,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703160.6136217,3353703131.1338677,3353703106.3525066,3353703108.047634
53,53,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703160.6136217,3353703131.1338677,3353703106.3525066,3353703108.047634
54,54,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703107.2877903,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703160.6136217,3353703131.1338677,3353703106.3525066,3353703108.047634
55,55,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398603,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703160.6136217,3353703131.1338677,3353703106.3525066,3353703108.047634
56,56,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398603,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703160.6136217,3353703131.1338677,3353703106.3525066,3353703108.047634
57,57,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398603,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703160.6136217,3353703131.1338677,3353703106.3525066,3353703108.047634
58,58,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398603,3353703285.6523366,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703160.6136217,3353703131.1338677,3353703106.3525066,3353703108.047634
59,59,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703160.6136217,3353703131.1338677,3353703106.3525066,3353703108.047634
60,60,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703160.6136217,3353703131.1338677,3353703106.3525066,3353703108.047634
61,61,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703160.6136217,3353703131.1338677,3353703106.3525066,3353703108.047634
62,62,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
63,63,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
64,64,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
65,65,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
66,66,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
67,67,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703268.4729896,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
68,68,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859429,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703195.108565,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
69,69,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703162.9004307,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703195.108565,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
70,70,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
71,71,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
72,72,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
73,73,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
74,74,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
75,75,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
76,76,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
77,77,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703958.801569,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
78,78,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.7915416,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
79,79,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.7915416,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
80,80,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.7915416,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
81,81,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.7915416,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
82,82,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.7915416,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
83,83,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
84,84,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
85,85,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
86,86,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
87,87,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
88,88,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
89,89,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
90,90,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
91,91,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
92,92,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
93,93,3353703105.8881984,3353703184.7857857,3353703116.613471,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
94,94,3353703105.8881984,3353703184.7857857,3353703115.5410748,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
95,95,3353703105.8881984,3353703184.7857857,3353703115.5410748,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703106.0561476,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
96,96,3353703105.8881984,3353703184.7857857,3353703115.5410748,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
97,97,3353703105.8881984,3353703184.7857857,3353703115.5410748,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
98,98,3353703105.8881984,3353703184.7857857,3353703115.5410748,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
99,99,3353703105.8881984,3353703184.7857857,3353703115.5410748,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
100,100,3353703105.8881984,3353703184.7857857,3353703115.5410748,3353703129.156021,3353703109.4623127,3353703107.8040004,3353703136.859428,3353703106.437474,3361400327.92013,3353703113.217582,3353703113.9398594,3353703364.791541,3353703299.8765993,3353703111.021597,3353703168.285957,3361400327.495265,3353703110.506912,3353703106.746554,3353703106.161076,3353703131.627001,3353703151.065378,3353703385.9241667,3353703524.286403,3353703333.139588,3353703128.1185627,3353703135.9130416,3353703107.7615776,3353703131.1338677,3353703106.3525066,3353703108.047634
