,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,6755660.148857581,6523450.620939829,6829273.076864141,6828141.207578114,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,10065801.823993672,456478124.5587638,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,11150046.234336961,173145937.67398778,6974026.9522975385,353628392.6180553,2521819.837471388,7189505.6840310665,6659580.151106512,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
56,56,6755660.148857581,6523450.620939829,6829273.076864141,6828141.207578114,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,10065801.823993672,456478124.5587638,6499415.8363374295,15325488.337529963,6818409.986489339,12262587.272291822,11150046.234336961,171848597.71566808,6863513.242205525,353628392.6180553,2521819.837471388,7189505.6840310665,6659580.151106512,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
57,57,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,10065801.823993672,456478124.5587638,6499415.8363374295,15325488.337529963,6818409.986489339,12262587.272291822,11150046.234336961,171848597.71566808,6863513.242205525,353628392.6180553,2521819.837471388,7189505.6840310665,6659580.151106512,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
58,58,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,10065801.823993672,456478124.5587638,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,11150046.234336961,171848597.71566808,6974026.9522975385,351933327.17862755,2521819.837471388,7189505.6840310665,6659580.151106512,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
59,59,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,10065801.823993672,454437989.99849236,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,11150046.234336961,171848597.71566808,6904040.302418351,351933327.17862755,2521819.837471388,7189505.6840310665,6659580.151106512,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
60,60,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,10065801.823993672,454437989.99849236,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,11150046.234336961,171848597.71566808,6974026.9522975385,351933327.17862755,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
61,61,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,10065801.823993672,454437989.99849236,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,11150046.234336961,171848597.71566808,6974026.9522975385,351933327.17862755,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
62,62,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,10065801.823993672,454437989.99849236,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,11150046.234336961,171848597.71566808,6974026.9522975385,351933327.17862755,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
63,63,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,10065801.823993672,454437989.99849236,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,11150046.234336961,171848597.71566808,6974026.9522975385,351933327.17862755,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
64,64,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,6184572.217996057,454437989.99849236,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,11150046.234336961,171848597.71566808,6974026.9522975385,351933327.17862755,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
65,65,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828241.628382551,6737789.497977977,6927459.6116904225,15325488.337529957,6184572.217996057,454437989.99849236,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,11150046.234336961,171848597.71566808,6974026.9522975385,351933327.17862755,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
66,66,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,6184572.217996057,452339776.3092441,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,11150046.234336961,171848597.71566808,6974026.9522975385,351933327.17862755,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
67,67,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,6184572.217996057,452339776.3092441,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,11150046.234336961,171848597.71566808,6678027.008237816,351933327.17862755,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
68,68,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,6184572.217996057,452339776.3092441,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,11150046.234336961,171848597.71566808,6678027.008237816,351933327.17862755,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
69,69,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,6184572.217996057,452339776.3092441,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,6933672.783783854,171848597.71566808,6678027.008237816,351933327.17862755,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,7349785.874946285,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
70,70,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,6184572.217996057,450282737.38977206,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350458122.0243057,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6560162.753500722,15325488.337529957,338981955.2388481
71,71,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,6184572.217996057,450282737.38977206,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350458122.0243057,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338981955.2388481
72,72,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,6184572.217996057,450282737.38977206,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350458122.0243057,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338981955.2388481
73,73,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,6184572.217996057,450282737.38977206,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350458122.0243057,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338981955.2388481
74,74,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,6184572.217996057,450282737.38977206,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897616,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338981955.2388481
75,75,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,5699479.5639546355,450282737.38977206,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897616,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338981955.2388481
76,76,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,5699479.5639546355,415388145.8353473,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897616,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338975201.49720085
77,77,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,5699479.5639546355,415388145.8353473,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897616,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338981955.2388481
78,78,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,5699479.5639546355,450282737.38977206,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897616,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338981955.2388481
79,79,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,5699479.5639546355,450282737.38977206,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897616,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
80,80,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15325488.337529957,5699479.5639546355,450282737.38977206,6499415.8363374295,15325488.337529963,6818409.986489339,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897616,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
81,81,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,15103770.093945956,5699479.5639546355,450282737.38977206,6499415.8363374295,14263346.546007648,6818409.986489339,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897616,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
82,82,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,5699479.5639546355,450282737.38977206,6499415.8363374295,14263346.546007648,6516724.197218136,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897616,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,209159919.41404122,6508325.3758800635,15325488.337529957,337621500.658433
83,83,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,5699479.5639546355,450282737.38977206,6499415.8363374295,14263346.546007648,6516724.197218136,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,209159919.41404122,6508325.3758800635,15325488.337529957,337621500.658433
84,84,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,14263346.546007648,6516724.197218136,15325488.337529957,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
85,85,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,14263346.546007648,6516724.197218136,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,4871784.8572448315,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
86,86,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12750171.75849512,6516724.197218136,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
87,87,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12750171.75849512,6516724.197218136,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
88,88,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12750171.75849512,6516724.197218136,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
89,89,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12750171.75849512,6516724.197218136,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
90,90,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12110724.723662034,6503243.052574355,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350237299.60093,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
91,91,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12110724.723662034,6503243.052574355,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
92,92,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,1762613.4810575712,450282737.38977206,6499415.8363374295,12110724.723662034,6503243.052574355,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
93,93,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12110724.723662034,6503243.052574355,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
94,94,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12110724.723662034,6503243.052574355,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
95,95,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12110724.723662034,6503243.052574355,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
96,96,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12110724.723662034,6503243.052574355,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
97,97,6755660.148857581,6523450.620939829,6829273.076864141,4973337.384548567,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12110724.723662034,6503243.052574355,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,338973223.7074376
98,98,6755660.148857581,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12110724.723662034,6503243.052574355,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,245293626.92408565,6508325.3758800635,15325488.337529957,337280376.5116934
99,99,6701344.362523634,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,7214838.770308416,6503243.052574355,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,686317.1242684785,6508325.3758800635,15325488.337529957,337280376.5116934
100,100,6701344.362523634,6523450.620939829,6829273.076864141,6500853.515511086,15325488.337529957,6828954.61330081,6737789.497977977,6927459.6116904225,12262587.272291822,3492466.424681736,450282737.38977206,6499415.8363374295,12110724.723662034,6503243.052574355,12262587.272291822,1388972.6201277324,171848597.71566808,6678027.008237816,350279436.50897604,2521819.837471388,7189505.6840310665,6497025.862166687,6501676.8772490565,3662876.4238325595,6634769.305732804,15325488.337529957,686317.1242684785,6508325.3758800635,15325488.337529957,337280376.5116934
