,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,6489465.121899456,15325488.337529963,6663614.75565178,6829665.144836648,12262587.272291822,6558405.870840495,7069333.508736581,6519015.595460836,112575742.42048298,6485844.978167065,6882780.053930461,6485981.409622374,6562752.723601695,6588180.266388007,15325488.337529957,1542891.8841062277,1607671.8818784237,6526431.081884499,6829065.293295908,6485704.413988858,7642349.94377319,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97585671.97966008,6495395.821143368,6645451.249608215
56,56,6489465.121899456,15325488.337529963,6663614.75565178,6829665.144836648,12262587.272291822,6558405.870840495,7069333.508736581,6519015.595460836,112575742.42048298,6485844.978167065,6882780.053930461,6485981.409622374,6562752.723601695,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,7642349.94377319,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
57,57,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,12262587.272291822,6558405.870840495,7069333.508736581,6519015.595460836,112575742.42048298,6485844.978167065,6882780.053930461,6485981.409622374,6562752.723601695,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4671733.958589364,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
58,58,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,12262587.272291822,6558405.870840495,7069333.508736581,6519015.595460836,112575742.42048298,6485844.978167065,6882780.053930461,6485981.409622374,6562752.723601695,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4671733.958589364,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
59,59,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,12262587.272291822,6558405.870840495,7069333.508736581,6519015.595460836,112575742.42048298,6485844.978167065,6882780.053930461,6485981.409622374,6562752.723601695,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4671733.958589364,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
60,60,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,12262587.272291822,6558405.870840495,6942461.549724603,6519015.595460836,112575742.42048298,6485844.978167065,6495573.0114968885,6485981.409622374,6562752.723601695,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4671733.958589364,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
61,61,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,12262587.272291822,6558405.870840495,6942461.549724603,6519015.595460836,112575742.42048298,6485844.978167065,6882780.053930461,6485981.409622374,6562752.723601695,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4671733.958589364,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
62,62,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,112575742.42048298,6485844.978167065,6882780.053930461,6485981.409622374,6562752.723601695,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4671733.958589364,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
63,63,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,112575742.42048298,6485844.978167065,6882780.053930461,6485981.409622374,6562752.723601695,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4671733.958589364,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
64,64,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,112575742.42048298,6485844.978167065,6882780.053930461,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4671733.958589364,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
65,65,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,112575742.42048298,6485844.978167065,6882780.053930461,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4671733.958589364,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
66,66,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,112575742.42048298,6485844.978167065,6882780.053930461,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4671733.958589364,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
67,67,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,111901470.8910404,6485844.978167065,6882780.053930461,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4671733.958589364,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
68,68,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6089066.926715876,6558405.870840495,6942461.549724603,6519015.595460836,111901470.8910404,6485844.978167065,6882780.053930461,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4671733.958589364,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
69,69,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,111901470.8910404,6485844.978167065,6882780.053930461,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
70,70,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,111901470.8910404,6485844.978167065,6882780.053930461,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6828138.8745353,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
71,71,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,111901470.8910404,6485844.978167065,6882780.053930461,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
72,72,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,111901470.8910404,6485844.978167065,6882780.053930461,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,15325488.337529957,6828249.940532996,6828725.48208978,6557731.585194205,97523267.5126592,6495395.821143368,6645451.249608215
73,73,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6645451.249608215
74,74,6489465.121899456,15325488.337529963,6650236.818892024,6828193.876566376,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6645451.249608215
75,75,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
76,76,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
77,77,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6942461.549724603,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6588180.266388007,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
78,78,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6855938.626176001,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
79,79,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,6835315.3914997615,6558405.870840495,6855938.626176001,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,15325488.337529957,1091838.840590391,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
80,80,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,4335209.816491954,6558405.870840495,6855938.626176001,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
81,81,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,4335209.816491954,6558405.870840495,6855938.626176001,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
82,82,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,4335209.816491954,6558405.870840495,6855938.626176001,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
83,83,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
84,84,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
85,85,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111901470.8910404,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,15325488.337529957,1542891.8841062277,1304103.0536051432,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
86,86,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,15325488.337529957,1091246.234456106,664255.1326371989,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,12262587.272291822,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
87,87,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6491178.758332968,6485981.409622374,6485749.417329175,6554312.566689354,15325488.337529957,1091246.234456106,664255.1326371989,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,8420608.040981213,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
88,88,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6491178.758332968,6485981.409622374,6485749.417329175,6554312.566689354,15325488.337529957,1091246.234456106,664255.1326371989,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,8420608.040981213,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
89,89,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6491178.758332968,6485981.409622374,6485749.417329175,6554312.566689354,15325488.337529957,1091246.234456106,664255.1326371989,6490500.919709495,6829065.293295908,6485704.413988858,4611701.563075242,6500958.086895448,6845110.006971223,8420608.040981213,6828249.940532996,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
90,90,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6491178.758332968,6485981.409622374,6485749.417329175,6554312.566689354,12508661.552207075,1091246.234456106,664255.1326371989,6490500.919709495,6829065.293295908,6485704.413988858,4597872.23123865,6500958.086895448,6845110.006971223,8420608.040981213,6532876.802351727,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
91,91,6489465.121899456,15325488.337529963,6650236.818892024,6829665.144836648,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6491178.758332968,6485981.409622374,6485749.417329175,6554312.566689354,12508661.552207075,1091246.234456106,664255.1326371989,6490500.919709495,6829065.293295908,6485704.413988858,4597872.23123865,6500958.086895448,6845110.006971223,8420608.040981213,6532876.802351727,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
92,92,6489465.121899456,15325488.337529963,6650236.818892024,6506709.598375762,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6491178.758332968,6485981.409622374,6485749.417329175,6554312.566689354,12508661.552207075,1091246.234456106,664255.1326371989,6490500.919709495,6829065.293295908,6485704.413988858,4597872.23123865,6500958.086895448,6845110.006971223,8420608.040981213,6532876.802351727,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
93,93,6489465.121899456,15325488.337529963,6650236.818892024,6506709.598375762,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,12262587.272291822,1091246.234456106,664255.1326371989,6490500.919709495,6829065.293295908,6485704.413988858,3524838.9729576297,6500958.086895448,6845110.006971223,8420608.040981213,6532876.802351727,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
94,94,6489465.121899456,15325488.337529963,6650236.818892024,6506709.598375762,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,12508661.552207075,1091246.234456106,279950.9672549295,6490500.919709495,6828140.6096569095,6485704.413988858,3524838.9729576297,6500958.086895448,6845110.006971223,8420608.040981213,6532876.802351727,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
95,95,6489465.121899456,15325488.337529963,6650236.818892024,6506709.598375762,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,12262587.272291822,1091246.234456106,664255.1326371989,6490500.919709495,6828140.6096569095,6485704.413988858,3524838.9729576297,6500958.086895448,6845110.006971223,8420608.040981213,6532876.802351727,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
96,96,6489465.121899456,15325488.337529963,6650236.818892024,6506709.598375762,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,12262587.272291822,1091246.234456106,664255.1326371989,6490500.919709495,6828140.6096569095,6485704.413988858,3503787.582007399,6500958.086895448,6845110.006971223,6653128.809237022,6532876.802351727,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
97,97,6489465.121899456,15325488.337529963,6650236.818892024,6506709.598375762,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,12262587.272291822,1091246.234456106,664255.1326371989,6490500.919709495,6828140.6096569095,6485704.413988858,3503787.582007399,6500958.086895448,6845110.006971223,6653128.809237022,6532876.802351727,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
98,98,6489465.121899456,15325488.337529963,6650236.818892024,6506709.598375762,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,12262587.272291822,1091246.234456106,664255.1326371989,6490500.919709495,6828140.6096569095,6485704.413988858,3503787.582007399,6500958.086895448,6845110.006971223,6653128.809237022,6532876.802351727,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
99,99,6489465.121899456,15325488.337529963,6650236.818892024,6506709.598375762,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,12262587.272291822,1091246.234456106,664255.1326371989,6490500.919709495,6828140.6096569095,6485704.413988858,3503787.582007399,6500958.086895448,6845110.006971223,6653128.809237022,6532876.802351727,6828725.48208978,6525555.70162154,97520966.19136971,6495395.821143368,6513015.072534454
100,100,6489465.121899456,15325488.337529963,6650236.818892024,6506709.598375762,1330193.8419515144,6558405.870840495,6855938.626176001,6519015.595460836,111873062.95647691,6485844.978167065,6633064.339498842,6485981.409622374,6485749.417329175,6554312.566689354,12262587.272291822,1091246.234456106,664255.1326371989,6490500.919709495,6828140.6096569095,6485704.413988858,3503787.582007399,6500958.086895448,6845110.006971223,6653128.809237022,6532876.802351727,6828725.48208978,6525555.70162154,97523267.5126592,6495395.821143368,6513015.072534454
