,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
55,55,6489389.915762268,5911923.26205197,12262587.272291822,6487949.927056356,6529791.153157772,4625656.967610545,6739415.496838756,3002506.696013481,449686977.89031935,296541081.987812,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,11776575.011613054,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,7352842.385607908,6487929.515624937,6840786.06520486,6499662.848336091,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,77813.05764801911
56,56,6489389.915762268,5911923.26205197,12262587.272291822,6487949.927056356,6529791.153157772,4625656.967610545,6739415.496838756,3002506.696013481,242104950.22979745,296541081.987812,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,11776575.011613054,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,7352842.385607908,6487929.515624937,6840786.06520486,6499662.848336091,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,28755.071205848093
57,57,6489389.915762268,5911923.26205197,12262587.272291822,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,242104950.22979745,296541081.987812,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,11776575.011613054,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,7352842.385607908,6487929.515624937,6840786.06520486,6499662.848336091,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,28755.071205848093
58,58,6489389.915762268,5911923.26205197,12262587.272291822,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,242104950.22979745,296541081.987812,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,11776575.011613054,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6971216.9602057645,6487929.515624937,6840786.06520486,6499662.848336091,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,28755.071205848093
59,59,6500587.19835885,5911923.26205197,12262587.272291822,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,242104950.22979745,296541081.98781186,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,7310386.8575541545,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6971216.9602057645,6487929.515624937,6840786.06520486,6499662.848336091,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,28755.071205848093
60,60,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,242104950.22979745,296541081.98781186,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,7310386.8575541545,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6971216.9602057645,6487929.515624937,6840786.06520486,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,28755.071205848093
61,61,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,242104950.22979745,296541081.98781186,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,7310386.8575541545,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6511835.433732481,6487929.515624937,6840786.06520486,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,28755.071205848093
62,62,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,166328658.39639217,296541081.98781186,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,7310386.8575541545,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6511835.433732481,6487929.515624937,6840786.06520486,6491060.270875238,1031404.4023183436,6840913.718246758,4627884.396287665,6490351.861227313,6532646.374666338,28755.071205848093
63,63,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,166328658.39639217,296020517.08747935,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,11776575.011613054,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6840786.06520486,6491060.270875238,1031404.4023183436,6840913.718246758,4627884.396287665,6490351.861227313,6532646.374666338,28755.071205848093
64,64,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,166328658.39639217,295993791.82920885,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,11776575.011613054,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6840786.06520486,6491060.270875238,1031404.4023183436,6840913.718246758,4627884.396287665,6490351.861227313,6532646.374666338,28755.071205848093
65,65,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,166328658.39639217,295993791.82920885,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,11776575.011613054,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6672398.175720618,6491060.270875238,1031404.4023183436,6840913.718246758,4627884.396287665,6488340.1469006585,6532646.374666338,28755.071205848093
66,66,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,161987853.91214904,296020517.08747935,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,2351796.620693015,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6840786.06520486,6491060.270875238,1031404.4023183436,6840913.718246758,4627884.396287665,6490351.861227313,6532646.374666338,28755.071205848093
67,67,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,161987853.91214904,296020517.08747935,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,2351796.620693015,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6840786.06520486,6491060.270875238,1031404.4023183436,6840913.718246758,4627884.396287665,6490351.861227313,6532646.374666338,28755.071205848093
68,68,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,161987853.91214904,296020517.08747935,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,2351796.620693015,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6840786.06520486,6491060.270875238,1031404.4023183436,6840913.718246758,4627884.396287665,6490351.861227313,6532646.374666338,28755.071205848093
69,69,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,15325488.337529963,296095128.17082465,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,2351796.620693015,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6514226.467977591,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,28755.071205848093
70,70,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,3002506.696013481,15325488.337529963,296095128.17082465,1110764.4418306286,6487472.445509905,6486030.462109405,6487898.991709685,6496085.516455948,2351796.620693015,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6831479.110061885,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,23492.90783931523
71,71,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,2618371.61243522,15325488.337529963,296095128.17082465,1110764.4418306286,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,2351796.620693015,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6831479.110061885,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,23492.90783931523
72,72,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,2618371.61243522,15325488.337529963,296095128.17082465,1110764.4418306286,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,2351796.620693015,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6831479.110061885,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,23492.90783931523
73,73,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,2618371.61243522,15325488.337529963,296095128.17082465,1110764.4418306286,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1602479.3381612957,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6840786.06520486,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,23492.90783931523
74,74,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,4625656.967610545,6545282.245314965,1318082.5687848965,15325488.337529963,296095128.17082465,1110764.4418306286,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1257230.09351629,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6840786.06520486,6491060.270875238,8556.42892475513,6840913.718246758,6502266.301710364,6490351.861227313,6532646.374666338,23492.90783931523
75,75,6500587.19835885,5911923.26205197,15325488.337529957,6487949.927056356,6529791.153157772,1527994.7130598244,6545282.245314965,1455945.8425012259,7936131.1377523625,296095128.17082465,1110764.4418306286,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6840786.06520486,6491060.270875238,8556.42892475513,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
76,76,6500587.19835885,5911923.26205197,15017684.803573249,6487949.927056356,6529791.153157772,1527994.7130598244,6545282.245314965,2618371.61243522,7936131.1377523625,296095128.17082465,1110764.4418306286,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6840786.06520486,6491060.270875238,8556.42892475513,6840913.718246758,6486534.055471583,6490351.861227313,6487364.593748019,23492.90783931523
77,77,6500587.19835885,5911923.26205197,12262587.272291822,6487949.927056356,6529791.153157772,1527994.7130598244,6545282.245314965,2618371.61243522,7936131.1377523625,296095128.17082465,1110764.4418306286,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6955597.488879609,6487929.515624937,6840786.06520486,6491060.270875238,8556.42892475513,6840913.718246758,6486534.055471583,6490351.861227313,6487364.593748019,23492.90783931523
78,78,6500587.19835885,5911923.26205197,12262587.272291822,6487949.927056356,6486162.829260867,4625656.967610545,6545282.245314965,2618371.61243522,7936131.1377523625,296095128.17082465,1110764.4418306286,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6829762.486348992,6487929.515624937,6840786.06520486,6491060.270875238,8556.42892475513,6840913.718246758,6486534.055471583,6490351.861227313,6487364.593748019,23492.90783931523
79,79,6500587.19835885,5911923.26205197,12262587.272291822,6487949.927056356,6486162.829260867,4606538.681918804,6545282.245314965,2618371.61243522,6546726.913278889,296095128.17082465,1091757.5617221245,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6829762.486348992,6487929.515624937,6840786.06520486,6491060.270875238,1031404.4023183436,6840913.718246758,6486534.055471583,6490351.861227313,6487364.593748019,22215.727825385224
80,80,6500587.19835885,5911923.26205197,12262587.272291822,6487949.927056356,6486162.829260867,4606538.681918804,6545282.245314965,2618371.61243522,7069606.133041408,296095128.17082465,1091757.5617221245,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6486534.055471583,6490351.861227313,6487364.593748019,23492.90783931523
81,81,6500587.19835885,5911923.26205197,12262587.272291822,6487949.927056356,6486162.829260867,4606538.681918804,6545282.245314965,2618371.61243522,7069606.133041408,296095128.17082465,1091757.5617221245,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6843244.925994125,6828258.261582459,6509789.719858899,6839270.5486422945,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6486534.055471583,6490351.861227313,6487364.593748019,23492.90783931523
82,82,6500587.19835885,5911923.26205197,12262587.272291822,6487949.927056356,6486162.829260867,4606538.681918804,6545282.245314965,2618371.61243522,7069606.133041408,296095128.17082465,669849.5733547896,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6517019.47354865,6828258.261582459,6509789.719858899,6839270.5486422945,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6486534.055471583,6490351.861227313,6487364.593748019,23492.90783931523
83,83,6500587.19835885,5911923.26205197,12262587.272291822,6487949.927056356,6529791.153157772,4606538.681918804,6545282.245314965,2618371.61243522,7069606.133041408,295341151.86221063,669849.5733547896,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1091028.377589696,6517019.47354865,6828258.261582459,6509789.719858899,6839270.5486422945,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
84,84,6500587.19835885,5911923.26205197,12262587.272291822,6487949.927056356,6529791.153157772,4606538.681918804,6545282.245314965,2618371.61243522,7069606.133041408,295341151.86221063,669849.5733547896,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1091028.377589696,6517019.47354865,6828258.261582459,6509789.719858899,6839270.5486422945,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
85,85,6500587.19835885,5911923.26205197,12262587.272291822,6487949.927056356,6514195.8184442865,2421743.3387625986,6545282.245314965,2618371.61243522,6996491.178057347,295341151.86221063,669849.5733547896,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1091028.377589696,6517019.47354865,6828258.261582459,6509789.719858899,804443.0498179962,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
86,86,6500587.19835885,5911923.26205197,12146119.005395921,6487949.927056356,6514195.8184442865,2421743.3387625986,6545282.245314965,1901904.873664706,6996491.178057347,295341151.86221063,669849.5733547896,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6517019.47354865,6828258.261582459,6509789.719858899,804443.0498179962,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
87,87,6500587.19835885,5911923.26205197,10880986.781477084,6487949.927056356,6514195.8184442865,2004001.6629171467,6545282.245314965,1901904.873664706,6996491.178057347,295341151.86221063,669849.5733547896,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6517019.47354865,6828258.261582459,6509789.719858899,804443.0498179962,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
88,88,6500587.19835885,5911923.26205197,10880986.781477084,6487949.927056356,6514195.8184442865,1169493.3901231647,6545282.245314965,1901904.873664706,6996491.178057347,295341151.86221063,669849.5733547896,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6517019.47354865,6828258.261582459,6509789.719858899,804443.0498179962,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
89,89,6500587.19835885,5911923.26205197,10880986.781477084,6487949.927056356,6514195.8184442865,2004001.6629171467,6545282.245314965,1901904.873664706,6874384.525395833,295341151.86221063,669849.5733547896,6487472.445509905,6486030.462109405,6486724.311454299,6486504.430688513,1092726.680884313,6517019.47354865,6828258.261582459,6509789.719858899,804443.0498179962,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
90,90,6500587.19835885,5911923.26205197,10880986.781477084,6487949.927056356,6514195.8184442865,2004001.6629171467,6545282.245314965,1901904.873664706,6874384.525395833,295341151.86221063,612387.335743199,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6517019.47354865,6828258.261582459,6509789.719858899,804443.0498179962,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
91,91,6500587.19835885,5911923.26205197,10880986.781477084,6487949.927056356,6514195.8184442865,1979904.1917584294,6545282.245314965,1228997.3654762534,6874384.525395833,295341151.86221063,612387.335743199,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6517019.47354865,6828258.261582459,6509789.719858899,804443.0498179962,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
92,92,6500587.19835885,5911923.26205197,10880986.781477084,6487949.927056356,6514195.8184442865,1979904.1917584294,6545282.245314965,1228997.3654762534,6874384.525395833,295341151.86221063,612387.335743199,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6508761.31519395,6828258.261582459,6509789.719858899,804443.0498179962,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
93,93,6500587.19835885,5911923.26205197,10880986.781477084,6487949.927056356,6485905.521198665,1144774.8979607099,6545282.245314965,1228997.3654762534,6874384.525395833,295341151.86221063,612387.335743199,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6508761.31519395,6828258.261582459,6509789.719858899,307075.66233931895,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
94,94,6500587.19835885,5911923.26205197,10880986.781477084,6487949.927056356,6485905.521198665,1144774.8979607099,6545282.245314965,1228997.3654762534,6859605.80410386,294865493.3259778,612387.335743199,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6508761.31519395,6828258.261582459,6509789.719858899,307075.66233931895,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
95,95,6500587.19835885,5911923.26205197,10880986.781477084,6487949.927056356,6485905.521198665,1144774.8979607099,6545282.245314965,1228997.3654762534,6859605.80410386,295341151.86221063,612387.335743199,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6508761.31519395,6828258.261582459,6509789.719858899,307075.66233931895,6507137.644537214,6487929.515624937,6485860.363798879,6491060.270875238,85309.34737144929,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
96,96,6500587.19835885,5911923.26205197,4390383.182164278,6487949.927056356,6485905.521198665,1144774.8979607099,6545282.245314965,1228997.3654762534,6859605.80410386,295341151.86221063,612387.335743199,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6508761.31519395,6828258.261582459,6509789.719858899,65778.3438950511,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,85309.34737144929,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
97,97,6500587.19835885,5911923.26205197,4390383.182164278,6487949.927056356,6485905.521198665,1144774.8979607099,6545282.245314965,1228997.3654762534,6859605.80410386,295341151.86221063,612387.335743199,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6508761.31519395,6828258.261582459,6509789.719858899,804443.0498179962,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,85309.34737144929,6840913.718246758,6502266.301710364,6490351.861227313,6487364.593748019,23492.90783931523
98,98,6500587.19835885,5911923.26205197,4390383.182164278,6487949.927056356,6485905.521198665,1144774.8979607099,6545282.245314965,1228997.3654762534,6859605.80410386,295341151.86221063,612387.335743199,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6508761.31519395,6828258.261582459,6509789.719858899,804443.0498179962,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6486753.275169742,6490351.861227313,6487364.593748019,23492.90783931523
99,99,6500587.19835885,5911923.26205197,4390383.182164278,6487949.927056356,6485905.521198665,1144774.8979607099,6545282.245314965,1228997.3654762534,6859605.80410386,295341151.86221063,612387.335743199,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1092726.680884313,6508761.31519395,6828258.261582459,6509789.719858899,804443.0498179962,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6493696.165332398,6490351.861227313,6487364.593748019,23492.90783931523
100,100,6500587.19835885,5911923.26205197,4390383.182164278,6487949.927056356,6485905.521198665,1144774.8979607099,6545282.245314965,1117020.0238434663,6859605.80410386,295341151.86221063,612387.335743199,6487472.445509905,6486030.462109405,6486724.311454299,6496085.516455948,1089829.7866283038,6508761.31519395,6828258.261582459,6509789.719858899,804443.0498179962,6829762.486348992,6487929.515624937,6485860.363798879,6491060.270875238,1031404.4023183436,6840913.718246758,6493696.165332398,6490351.861227313,6487364.593748019,23492.90783931523
