,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
56,56,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536677103.74662507,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
57,57,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536677103.74662507,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
58,58,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536677103.74662507,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
59,59,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536677103.74662507,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
60,60,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536677103.74662507,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,537803796.420007,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
61,61,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,15236814.672117183,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,537803796.420007,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
62,62,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,15236814.672117183,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,537803796.420007,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
63,63,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,537803796.420007,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
64,64,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,537803796.420007,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
65,65,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
66,66,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
67,67,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,112722903.12907718,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
68,68,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,112722903.12907718,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
69,69,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
70,70,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
71,71,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
72,72,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
73,73,536550444.24648786,536583269.0561763,537104051.3089393,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,560599168.5442591,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,537451502.4659541,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
74,74,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,537451502.4659541,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
75,75,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,537451502.4659541,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
76,76,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,536769063.5734879,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536496133.99473935,537472990.2349608,545267726.0968864,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
77,77,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
78,78,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
79,79,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,556743784.6703746,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
80,80,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,538559921.3273367,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
81,81,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
82,82,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
83,83,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,537494533.2099776,541412096.2934719
84,84,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,539852992.707523,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,541412096.2934719
85,85,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,541412096.2934719
86,86,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,541412096.2934719
87,87,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,542901071.8942682,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
88,88,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
89,89,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
90,90,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
91,91,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
92,92,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
93,93,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
94,94,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
95,95,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
96,96,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,536525319.6660124,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
97,97,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
98,98,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
99,99,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
100,100,536550444.24648786,536583269.0561763,540472470.022181,537884372.5951957,536496490.27497673,537016854.5977906,536626847.747979,538072085.3127275,59009418.50049642,536493819.0846557,537258097.3944012,540174326.7073603,536568538.8901005,537399670.1974427,536520440.89500487,536606086.589616,537472990.2349608,545267726.0968864,536570869.06864905,537107363.3243862,536535802.0640354,538902339.8888506,537268112.9496796,537706826.1104661,536525265.23988104,537732945.3317745,536513296.321747,536493809.6646282,536764596.388406,540055140.3216028
