,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703260.5083275,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703126.139124,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
53,53,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703260.5083275,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
54,54,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703260.5083275,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
55,55,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703260.5083275,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
56,56,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703260.5083275,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
57,57,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
58,58,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
59,59,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
60,60,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
61,61,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
62,62,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
63,63,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
64,64,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
65,65,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
66,66,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
67,67,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
68,68,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
69,69,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
70,70,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
71,71,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
72,72,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
73,73,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
74,74,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
75,75,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
76,76,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703363.2777467,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
77,77,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
78,78,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
79,79,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703115.7280836,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
80,80,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
81,81,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
82,82,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
83,83,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703145.4696836
84,84,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703105.982472,3353703132.9407263,3353703131.9034967,3353703145.4696836
85,85,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703105.982472,3353703132.9407263,3353703131.9034967,3353703145.4696836
86,86,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703105.982472,3353703132.9407263,3353703131.9034967,3353703145.4696836
87,87,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703105.982472,3353703132.9407263,3353703131.9034967,3353703129.258661
88,88,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703105.982472,3353703132.9407263,3353703131.9034967,3353703129.258661
89,89,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703105.982472,3353703132.9407263,3353703131.9034967,3353703129.258661
90,90,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703105.982472,3353703132.9407263,3353703131.9034967,3353703129.258661
91,91,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703129.258661
92,92,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703129.258661
93,93,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703129.258661
94,94,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703129.258661
95,95,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703129.258661
96,96,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703129.258661
97,97,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703129.258661
98,98,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703129.258661
99,99,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703129.258661
100,100,3353703221.290632,3353703109.240735,3353703148.663764,3353703744.9798293,3353703132.7695622,3353703169.3176045,3353703108.0696526,3353703133.979675,3361400341.836774,3353703105.877274,3353703274.3930507,3353703262.27095,3353703116.669432,3353703109.530674,3353703119.358847,3353703105.903036,3353703117.666772,3353703106.7521253,3353703112.0440507,3353703121.876585,3353703112.457654,3353703120.670009,3353703118.98695,3353703105.8890514,3353703111.669399,3353703105.989011,3353703112.545615,3353703132.9407263,3353703131.9034967,3353703129.258661
