,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703119.4331417,3353703106.3214006,3353703105.9675574,3353703169.5095325,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703118.058695,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
53,53,3353703119.4331417,3353703106.3214006,3353703105.9675574,3353703169.5095325,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703112.4538,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
54,54,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703127.1268573,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703112.4538,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
55,55,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703112.4538,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
56,56,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703169.5095325,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703118.058695,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
57,57,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703169.5095325,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703118.058695,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
58,58,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703169.5095325,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703112.4538,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
59,59,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703105.947237,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703118.058695,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
60,60,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703105.947237,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703118.058695,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
61,61,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703118.058695,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
62,62,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
63,63,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703106.0130534,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
64,64,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703106.0130534,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
65,65,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703121.355553,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
66,66,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311217,3353703105.941386
67,67,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
68,68,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
69,69,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
70,70,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
71,71,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
72,72,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
73,73,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703158.6525784,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
74,74,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
75,75,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703108.856626,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703214.1741724,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
76,76,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703158.6525784,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
77,77,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703105.8989625,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703158.6525784,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
78,78,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
79,79,3353703119.4331417,3353703106.2990017,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
80,80,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
81,81,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
82,82,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
83,83,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703113.6568236,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
84,84,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
85,85,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
86,86,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
87,87,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
88,88,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
89,89,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
90,90,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
91,91,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
92,92,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.769738,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
93,93,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703109.251833,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
94,94,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
95,95,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
96,96,3353703119.4331417,3353703106.2990017,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
97,97,3353703119.4331417,3353703106.2990017,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
98,98,3353703119.4331417,3353703106.2990017,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
99,99,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703108.21366,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
100,100,3353703119.4331417,3353703106.3214006,3353703105.967557,3353703133.8835516,3353703107.165519,3353703120.718233,3353703112.937984,3353703106.44257,3353703115.154473,3353703105.8773494,3353703106.083474,3353703109.2759624,3353703108.8729177,3353703107.7697377,3353703152.898736,3353703108.517419,3353703107.6655965,3353703135.465823,3353703114.8488493,3353703110.652441,3353703106.194319,3353703106.4195447,3353703108.6105785,3353703107.038718,3353703111.9771953,3353703105.9214015,3353703106.3673897,3353703106.006203,3353703106.0311213,3353703105.941386
