,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703133.9906244,3353703111.2578425,3353703106.5852613,3353703122.979411,3353703111.461328,3353703160.6043177,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703221.903871,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703162.1181746,3353703109.092265,3353703108.6577954,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703118.4046736,3353703227.511802,3353703120.86841,3353703112.133747,3353703105.948004
53,53,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703133.9906244,3353703111.2578425,3353703106.5852613,3353703122.979411,3353703111.461328,3353703160.6043177,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703139.2327814,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703162.1181746,3353703109.092265,3353703113.8489666,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703107.2680073,3353703227.511802,3353703120.86841,3353703112.133747,3353703105.948004
54,54,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703133.9906244,3353703111.2578425,3353703106.5852613,3353703122.979411,3353703111.461328,3353703149.919628,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703221.903871,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703106.409217,3353703109.092265,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703107.2680073,3353703227.511802,3353703110.900245,3353703112.133747,3353703105.948004
55,55,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703111.461328,3353703149.919628,3353703107.4192142,3353703118.41801,3353703228.145891,3353703117.417032,3353703221.903871,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703107.2680073,3353703227.511802,3353703120.86841,3353703112.133747,3353703105.948004
56,56,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703106.5852613,3353703122.979411,3353703106.221799,3353703149.919628,3353703107.4192142,3353703118.41801,3353703212.8124194,3353703117.417032,3353703221.903871,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703107.2680073,3353703227.511802,3353703120.86841,3353703112.133747,3353703105.948004
57,57,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703106.5852613,3353703122.979411,3353703106.221799,3353703149.919628,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703221.903871,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703107.2680073,3353703227.511802,3353703120.86841,3353703112.133747,3353703105.948004
58,58,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703133.9906244,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703149.919628,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703221.903871,3353703139.2359905,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703107.2680073,3353703227.511802,3353703120.86841,3353703112.133747,3353703105.948004
59,59,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703133.9906244,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703221.903871,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.8489666,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703120.86841,3353703112.133747,3353703105.948004
60,60,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703133.9906244,3353703108.1149416,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703221.903871,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.8489666,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703115.157262,3353703112.133747,3353703105.948004
61,61,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703133.9906244,3353703108.1149416,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703105.877509,3353703111.2391095,3353703109.092265,3353703113.8489666,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703115.157262,3353703112.133747,3353703105.948004
62,62,3353703146.4534173,3353703111.668267,3353703106.8723965,3353703133.9906244,3353703108.1149416,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.8489666,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703115.157262,3353703105.8782635,3353703105.948004
63,63,3353703146.4534173,3353703111.668267,3353703106.8723965,3353703133.9906244,3353703108.1149416,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703115.157262,3353703105.8782635,3353703105.948004
64,64,3353703146.4534173,3353703111.668267,3353703106.8723965,3353703119.619379,3353703108.1149416,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703115.157262,3353703105.8782635,3353703105.948004
65,65,3353703146.4534173,3353703111.668267,3353703106.8723965,3353703119.619379,3353703108.1149416,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703115.157262,3353703105.8782635,3353703105.948004
66,66,3353703146.4534173,3353703111.668267,3353703106.8723965,3353703119.619379,3353703108.1149416,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703115.157262,3353703105.8782635,3353703105.948004
67,67,3353703146.4534173,3353703111.668267,3353703106.8723965,3353703119.828753,3353703108.1149416,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
68,68,3353703146.4534173,3353703111.668267,3353703106.8723965,3353703119.828753,3353703108.1149416,3353703108.1492324,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703115.157262,3353703105.8782635,3353703105.948004
69,69,3353703146.4534173,3353703111.668267,3353703106.8723965,3353703119.828753,3353703108.1149416,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703115.157262,3353703105.8782635,3353703105.948004
70,70,3353703146.4534173,3353703111.668267,3353703106.8723965,3353703119.828753,3353703109.332565,3353703110.5476418,3353703117.6172423,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703115.157262,3353703105.8782635,3353703105.948004
71,71,3353703146.4534173,3353703111.668267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703105.8823714,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703105.924724,3353703227.511802,3353703115.157262,3353703105.8782635,3353703105.948004
72,72,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703105.924724,3353703227.511802,3353703107.09981,3353703105.8782635,3353703105.948004
73,73,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.2338166,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703115.157262,3353703105.8782635,3353703105.948004
74,74,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.233817,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703107.2680073,3353703227.511802,3353703115.157262,3353703105.8782635,3353703105.948004
75,75,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703117.233817,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703105.924724,3353703227.511802,3353703112.87125,3353703105.8782635,3353703105.948004
76,76,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703156.945997,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703121.483619,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.87125,3353703105.8782635,3353703105.948004
77,77,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703121.483619,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.87125,3353703105.8782635,3353703105.948004
78,78,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703121.483619,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.87125,3353703105.8782635,3353703105.948004
79,79,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
80,80,3353703146.4534173,3353703105.9475255,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
81,81,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.87125,3353703105.8782635,3353703105.948004
82,82,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.87125,3353703105.8782635,3353703105.948004
83,83,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.87125,3353703105.8782635,3353703105.948004
84,84,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.87125,3353703105.8782635,3353703105.948004
85,85,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703107.8988056,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
86,86,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
87,87,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
88,88,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
89,89,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
90,90,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
91,91,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
92,92,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
93,93,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
94,94,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.878263,3353703105.948004
95,95,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.878263,3353703105.948004
96,96,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.878263,3353703105.948004
97,97,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
98,98,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
99,99,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
100,100,3353703146.4534173,3353703114.622267,3353703106.8723965,3353703105.879492,3353703109.332565,3353703110.5476418,3353703122.979411,3353703106.221799,3353703140.3941875,3353703107.4192142,3353703118.41801,3353703122.215848,3353703117.417032,3353703113.21169,3353703284.2039433,3353703107.712014,3353703106.2410884,3353703106.1127076,3353703111.2391095,3353703109.092265,3353703113.848966,3353703121.4836187,3353703106.0423584,3353703105.9059253,3353703106.340059,3353703108.9552355,3353703227.511802,3353703112.6203046,3353703105.8782635,3353703105.948004
